6.6245,0.35417,-4.2088,1.0
6.1565,0.26268,-5.1253,1.0
6.3364,0.3735,-6.0402,1.0
5.9441,1.5954,-4.49,1.0
4.5135,4.084,-2.5741,1.0
1.1056,5.4458,0.44312,1.0
0.20755,5.3386,-1.1311,1.0
3.543,2.6661,-6.6381,1.0
7.8876,-4.0917,-13.596,1.0
13.776,-16.816,-19.348,1.0
17.835,-19.581,-19.386,1.0
10.83,-18.908,-15.257,1.0
5.7645,-14.324,-7.2073,1.0
4.0725,-13.796,-0.38965,1.0
4.0679,-15.205,-1.1796,1.0
5.9649,-9.6967,-5.0792,1.0
6.9508,-1.808,-6.4816,1.0
6.9665,-1.058,-1.9715,1.0
4.9614,-4.1141,-1.5714,1.0
2.4761,-7.6421,-2.4531,1.0
-0.066223,-11.131,-3.1824,1.0
-2.2705,-14.849,-3.3595,1.0
-2.8765,-14.328,-1.3158,1.0
-2.4586,-9.5326,-2.0144,1.0
-0.85255,-6.8651,-3.1793,1.0
0.37891,-5.8355,-2.7809,1.0
0.72972,-5.6413,-1.5655,1.0
0.75572,-6.4824,-1.0821,1.0
0.40077,-7.565,-0.97918,1.0
