0.69864,0.12788,-0.42517,1.0
1.018,-0.85893,-1.8693,1.0
1.1369,-1.8332,-2.1607,1.0
0.58439,-2.7393,-0.7613,1.0
-1.0819,-3.7712,-1.5631,1.0
6.7434,-16.182,-8.5382,1.0
17.577,-18.968,-1.6144,1.0
19.544,-13.461,6.348,1.0
19.544,-18.531,17.658,1.0
18.181,-8.8827,3.6882,1.0
11.035,2.4476,6.7534,1.0
15.527,10.551,-5.6229,1.0
19.433,18.799,6.8985,1.0
17.276,11.473,0.24005,1.0
1.1576,-4.1945,2.4148,1.0
-8.1588,-17.287,2.0524,1.0
-0.11077,-9.8007,1.7169,1.0
2.7788,3.8912,0.88511,1.0
1.4655,9.5964,-4.4124,1.0
1.4504,5.4285,0.33031,1.0
0.50955,-0.50376,-0.035405,1.0
-3.2415,-6.6402,-0.86006,1.0
-5.6282,-10.804,0.99726,1.0
-3.201,-4.9934,1.1994,1.0
-0.65861,-1.5735,0.50378,1.0
0.19345,-2.0003,0.43929,1.0
0.052284,-3.892,1.1294,1.0
0.83262,-4.9685,1.3633,1.0
1.3959,-5.5412,1.316,1.0
1.6985,-5.9125,1.0052,1.0
2.8554,-5.5093,0.28966,1.0
5.6424,-7.5912,-0.4032,1.0
8.9374,-6.7211,-1.0772,1.0
17.758,0.40039,2.6317,1.0
17.927,4.9237,-18.171,1.0
0.21127,-15.023,-8.5686,1.0
4.5256,-6.7134,-1.1654,1.0
10.376,4.8687,2.2995,1.0
15.231,7.832,-4.1481,1.0
11.956,-0.035074,-7.545,1.0
9.3512,-3.9038,-6.3649,1.0
5.4999,-4.0098,-2.0843,1.0
3.7633,-2.7615,0.40361,1.0
3.588,-0.33476,-0.18654,1.0
5.0791,1.8318,-0.87581,1.0
6.5316,3.9051,-0.81954,1.0
6.2788,4.5908,0.32694,1.0
4.8573,0.66233,-0.1655,1.0
6.3533,-1.445,-0.91734,1.0
15.677,0.53759,-2.0831,1.0
13.32,-1.9005,-2.5674,1.0
6.971,-4.1098,0.23662,1.0
12.699,0.51408,1.3368,1.0
14.27,-0.91319,1.4983,1.0
10.287,-3.4192,0.95341,1.0
