-5.0388,8.8525,-4.841,1.0
-7.039,6.4682,-6.1738,1.0
-7.6452,6.2142,-5.4677,1.0
-7.1673,6.9701,-8.6775,1.0
-3.5542,9.5952,-7.0848,1.0
0.89326,11.49,-4.2915,1.0
3.1587,12.926,-9.1246,1.0
5.8356,9.7121,-11.721,1.0
8.4513,7.8339,-11.01,1.0
11.653,8.7767,-9.2312,1.0
9.0642,11.154,-8.9245,1.0
1.8287,11.472,-11.693,1.0
1.7205,7.9368,-17.629,1.0
6.5424,0.53845,-19.533,1.0
6.6217,-2.9625,-19.544,1.0
0.6178,-2.0772,-15.745,1.0
-1.0768,-1.4512,-8.4212,1.0
-0.5107,-1.4939,-9.5506,1.0
1.1408,-1.1328,-9.7037,1.0
2.499,-2.8431,-6.9486,1.0
2.0719,-3.8535,-4.6337,1.0
1.8977,-4.9882,-3.9246,1.0
1.8364,-8.2445,-5.9668,1.0
0.75263,-8.3998,-6.1237,1.0
1.2846,-5.6599,-0.18306,1.0
2.2421,-5.4565,2.1448,1.0
3.426,-6.064,2.6123,1.0
5.135,-6.6159,-2.6537,1.0
7.6532,-3.4289,-5.8021,1.0
8.0278,0.57061,-0.93876,1.0
9.5206,1.3186,2.1087,1.0
9.737,-1.1169,3.5036,1.0
7.9721,-5.1426,2.1949,1.0
7.4365,-7.6178,2.7111,1.0
7.3589,-6.9349,3.9613,1.0
7.1715,-3.4352,1.3214,1.0
7.5734,-2.6852,-0.082926,1.0
7.8677,-4.1567,3.8357,1.0
7.5998,-3.8167,3.7271,1.0
7.2619,-2.4152,1.9892,1.0
7.4746,-0.79471,1.3302,1.0
8.3158,0.655,1.5577,1.0
9.7516,1.745,1.6235,1.0
12.422,4.9579,0.84958,1.0
13.362,14.431,-5.629,1.0
13.983,17.028,0.26486,1.0
13.988,17.21,-1.9011,1.0
9.5307,14.585,2.6797,1.0
6.9971,12.081,3.5428,1.0
9.9089,10.108,2.3665,1.0
12.089,4.659,4.3895,1.0
9.7572,0.90287,3.7776,1.0
7.2027,-0.91822,2.105,1.0
5.5696,-0.050904,0.48902,1.0
4.4781,1.4199,-1.336,1.0
2.2045,2.5698,-6.4018,1.0
0.18518,2.0847,-6.6979,1.0
0.32185,2.1458,-2.8227,1.0
2.9409,4.4859,1.4602,1.0
7.9048,7.4572,4.0184,1.0
12.82,9.0479,4.4432,1.0
14.171,6.3066,1.1119,1.0
15.213,3.1467,-1.5886,1.0
14.551,2.2673,1.2676,1.0
12.892,3.7632,1.2353,1.0
11.058,3.4732,0.44158,1.0
