2.7454,2.6881,-3.3478,1.0
1.3448,1.8061,-3.6009,1.0
0.61639,0.59507,-1.5104,1.0
-0.21328,-0.1538,0.35337,1.0
0.75905,2.0381,-0.13276,1.0
6.8148,15.204,-7.4443,1.0
-5.2244,2.6197,6.6404,1.0
-14.855,-16.998,3.2553,1.0
12.693,6.6872,14.633,1.0
7.6518,8.9509,-10.432,1.0
-0.28144,3.5564,-10.548,1.0
-8.5811,16.898,12.705,1.0
-9.369,19.401,19.581,1.0
2.7824,14.331,19.581,1.0
5.3178,5.8558,17.657,1.0
4.6961,5.8454,5.6674,1.0
7.3772,9.4156,-2.2405,1.0
6.0587,6.6615,-6.5565,1.0
-2.2222,4.4841,6.5716,1.0
-8.9718,5.228,13.802,1.0
-8.0367,6.3215,12.759,1.0
-1.3522,7.6033,7.7224,1.0
1.8295,7.2911,3.7645,1.0
-1.7515,2.9383,1.6551,1.0
