1.7301,-1.6457,-2.9556,1.0
1.4028,-1.6585,-2.5003,1.0
0.63846,-1.294,-2.2139,1.0
-0.040789,-1.2828,-2.927,1.0
-0.047939,-2.0202,-4.2542,1.0
2.2339,-10.684,-0.98627,1.0
-8.5341,3.0653,-8.992,1.0
-5.7764,-3.227,2.2048,1.0
-7.9947,-8.716,-17.686,1.0
-3.3109,-9.1547,-19.544,1.0
4.6095,-8.9845,-19.511,1.0
0.32341,-6.4139,-17.254,1.0
-3.4074,-4.2439,-12.112,1.0
-1.8227,-3.8351,-13.993,1.0
-2.8346,-2.9638,-13.888,1.0
-0.83602,-1.7939,-5.0552,1.0
1.3246,-2.2814,-0.81907,1.0
-0.14694,-2.8477,-4.513,1.0
-4.3325,-1.1829,-13.318,1.0
-4.8383,-0.42427,-13.136,1.0
-3.7962,-1.8625,-6.2075,1.0
-2.8422,-2.4303,-3.0539,1.0
-2.8988,-2.3123,-0.13388,1.0
-4.9776,-3.3333,3.9605,1.0
-5.7557,-2.9125,3.1222,1.0
-4.8899,-1.4114,0.10073,1.0
-3.2104,-0.51278,-1.8663,1.0
-2.1189,-0.11732,-2.7655,1.0
-1.337,-0.21008,-3.8093,1.0
-1.1147,-0.4856,-4.8981,1.0
-4.1556,0.21332,-8.4516,1.0
-13.311,3.1911,-10.735,1.0
-2.0742,1.2639,-2.8055,1.0
-4.2818,-0.95297,-13.445,1.0
-3.3776,-3.0433,-2.5948,1.0
2.4668,0.03603,-10.233,1.0
-1.1232,0.12008,-7.6563,1.0
-3.0737,-2.3059,-8.5656,1.0
-3.1959,-2.117,-11.096,1.0
-2.3522,-2.4177,-13.538,1.0
-1.7238,-3.4932,-14.006,1.0
