4.702,5.7898,1.0257,1.0
6.0789,9.844,0.46489,1.0
9.4639,14.89,2.6784,1.0
16.3,19.052,9.5979,1.0
19.488,19.544,4.0632,1.0
6.9768,9.7292,-0.97515,1.0
-16.072,-9.1042,-12.146,1.0
-9.4201,-0.94993,-0.94575,1.0
4.0422,-7.7997,-0.29401,1.0
9.4095,-16.928,17.194,1.0
-2.1776,-1.3924,15.448,1.0
6.9521,-4.2629,-5.3447,1.0
9.1904,-6.3293,12.854,1.0
11.482,-2.5645,13.426,1.0
7.0342,-5.2247,8.2758,1.0
4.8675,-7.5357,10.371,1.0
5.5138,-6.9616,10.127,1.0
5.275,-6.6144,9.86,1.0
4.6377,-6.5522,8.9286,1.0
3.3711,-4.5691,10.016,1.0
2.2773,-1.89,10.572,1.0
1.1683,0.64672,7.998,1.0
0.81363,1.5535,5.1173,1.0
1.6824,1.0479,3.9565,1.0
3.352,-0.4121,3.3917,1.0
6.0962,-1.7682,3.3473,1.0
8.5475,-2.1054,3.3365,1.0
8.939,-1.7262,2.786,1.0
8.9544,-1.3915,1.9349,1.0
9.6896,-2.0617,1.3456,1.0
9.4587,-2.537,1.249,1.0
7.7457,-2.6196,1.1539,1.0
6.1352,-2.6936,1.5486,1.0
3.6349,-2.4827,2.4588,1.0
1.3669,-2.9393,5.3629,1.0
5.4345,-6.0737,8.662,1.0
2.7232,-3.8077,9.7176,1.0
1.6438,-0.37207,16.356,1.0
4.9919,-0.56218,16.78,1.0
8.8197,0.38303,7.7594,1.0
6.598,-1.1155,5.5539,1.0
3.0595,-1.4401,9.4808,1.0
3.3185,-1.7581,9.0106,1.0
4.3276,-1.7243,8.3167,1.0
3.4988,-1.3119,9.1805,1.0
