-4.2503,-2.4785,-4.0003,1.0
-4.3722,-3.7789,1.4117,1.0
-3.5744,-3.5673,8.928,1.0
-1.8304,-3.059,9.0001,1.0
-0.042621,-2.4382,7.8633,1.0
7.6062,6.7491,-1.5933,1.0
6.4859,0.20502,-2.1146,1.0
-13.009,-9.8568,14.547,1.0
-8.6176,7.937,-4.2358,1.0
10.867,2.4232,11.996,1.0
19.538,-2.9753,18.776,1.0
18.834,-3.2574,18.878,1.0
8.4099,3.7742,8.0744,1.0
8.3324,3.7523,2.4652,1.0
11.913,-11.375,6.7086,1.0
6.3553,-1.1513,4.2747,1.0
5.2311,15.265,9.3597,1.0
4.4712,9.2853,9.9513,1.0
4.5235,1.081,8.5664,1.0
5.3485,1.1163,9.8219,1.0
4.6081,-0.17895,7.6695,1.0
3.7053,-1.0709,6.535,1.0
3.5538,-1.0552,7.0601,1.0
1.9762,-3.7303,5.8836,1.0
