-1.9592,-3.8383,-1.295,1.0
-0.81249,-3.9874,-1.6402,1.0
-0.43845,-4.0504,-1.4173,1.0
-0.64494,-3.4689,-1.0824,1.0
-0.44311,-0.8039,0.10225,1.0
0.74766,2.6067,0.84969,1.0
-0.85392,1.8244,-5.875,1.0
1.0658,2.6565,-4.4374,1.0
-6.6218,-1.8622,-12.721,1.0
-12.215,-2.7467,-19.544,1.0
-14.025,0.099459,-19.544,1.0
-16.823,-0.77947,-19.544,1.0
-18.152,0.26307,-19.544,1.0
-13.181,3.9385,-19.544,1.0
-8.4757,3.5937,-19.544,1.0
-9.9515,2.3601,-19.544,1.0
-9.6027,3.4508,-19.544,1.0
-3.626,2.0517,-16.606,1.0
-1.6312,-2.3009,-9.7344,1.0
-0.97775,-1.0766,-6.3433,1.0
-1.6328,1.0065,-4.9012,1.0
-1.1507,1.8007,-4.6375,1.0
0.1599,2.5217,-4.8169,1.0
0.24545,2.0023,-3.6624,1.0
-0.19974,0.6457,-1.7958,1.0
-1.0227,-0.78661,-2.5522,1.0
-0.6924,-1.1173,-3.4611,1.0
-0.22108,-0.33419,-3.6752,1.0
-0.76657,0.35859,-3.3338,1.0
-1.1999,0.46044,-1.7137,1.0
-1.364,0.84343,-1.8912,1.0
-1.2492,1.9352,-3.908,1.0
-1.0104,2.7401,-5.6613,1.0
-1.2077,3.5668,-6.8128,1.0
-1.589,3.8894,-8.1537,1.0
-1.4556,3.6136,-9.3539,1.0
-1.6924,3.1407,-10.284,1.0
-1.9691,3.1123,-10.807,1.0
-2.1612,2.7404,-11.145,1.0
-2.1453,2.5893,-11.454,1.0
-1.7459,1.3324,-11.817,1.0
-2.3003,1.9583,-13.417,1.0
-2.2997,3.8217,-13.301,1.0
-1.8085,1.7968,-11.642,1.0
-2.124,-0.088275,-11.951,1.0
-2.5455,-1.3092,-13.075,1.0
-3.4447,-1.9139,-13.679,1.0
-3.9316,-1.3707,-13.906,1.0
-3.9511,0.082039,-12.964,1.0
-3.8326,1.9369,-9.8862,1.0
-3.3893,2.5985,-5.3566,1.0
-1.9344,1.5483,-2.9072,1.0
0.28629,-0.42697,-4.0258,1.0
0.059781,-2.7157,-4.6765,1.0
-3.2929,-2.7107,-5.226,1.0
-5.9074,-3.0536,-7.5602,1.0
