-0.89473,1.0957,-6.3315,1.0
0.97763,1.2454,-6.2791,1.0
0.31894,0.64212,-7.3946,1.0
-0.97428,-0.99603,-9.412,1.0
0.079302,-0.64322,-12.067,1.0
4.0938,1.8835,-13.829,1.0
3.7079,3.7218,-13.555,1.0
-0.60725,4.3105,-9.5682,1.0
-5.1808,2.5432,-11.213,1.0
-6.8777,3.8881,-17.892,1.0
-4.569,3.634,-19.544,1.0
-5.2131,-1.3815,-19.544,1.0
-8.5797,-3.5301,-19.544,1.0
-5.7421,3.8442,-18.31,1.0
-5.4538,2.5573,-10.374,1.0
-5.1794,-5.6217,-8.0733,1.0
-2.8374,-3.4188,-11.685,1.0
0.59148,2.3471,-6.0027,1.0
3.5084,2.4944,1.9065,1.0
0.80799,-6.7817,0.83043,1.0
-2.9154,-14.634,-1.4326,1.0
-2.8423,-13.573,-2.1538,1.0
-1.2748,-13.38,-1.5505,1.0
-0.04837,-14.251,-0.42775,1.0
1.6475,-13.11,0.0038538,1.0
2.807,-12.345,-0.28236,1.0
