6.2731,-1.6795,-0.9258,1.0
7.1098,-2.639,0.73038,1.0
6.1728,-2.7886,1.0243,1.0
3.2651,-3.0344,-1.0389,1.0
6.7395,2.3205,-1.081,1.0
18.821,14.018,-15.398,1.0
19.544,-4.9839,10.356,1.0
19.464,-2.8475,9.8541,1.0
19.448,5.4033,8.8827,1.0
19.515,-3.7415,7.3061,1.0
17.85,-2.7118,5.0067,1.0
11.78,-0.33716,-6.7281,1.0
11.879,3.9128,-6.1606,1.0
15.17,2.8674,-3.7837,1.0
12.203,5.2522,1.6851,1.0
3.802,7.3068,-1.7295,1.0
-3.4143,6.9424,-3.4807,1.0
-4.2226,3.465,2.8194,1.0
-0.78399,0.13102,7.6514,1.0
2.8201,0.56216,7.9595,1.0
5.7973,-1.1089,5.9314,1.0
7.0643,-4.607,2.5427,1.0
