-0.63436,2.1684,-0.25111,1.0
-0.62248,2.0768,0.45333,1.0
-0.75762,1.3636,2.1043,1.0
-1.0572,0.038151,2.1768,1.0
-1.659,-0.89553,1.4958,1.0
-5.4794,5.4306,5.4549,1.0
-8.3483,10.928,10.585,1.0
-7.7,10.368,9.7365,1.0
-6.6399,8.7755,4.6641,1.0
-8.2333,6.3763,5.616,1.0
-13.025,5.5803,13.485,1.0
-18.473,13.314,13.828,1.0
-11.174,12.189,0.5665,1.0
-5.4769,-4.3655,15.687,1.0
2.9562,-14.407,14.052,1.0
-3.7006,2.4855,12.538,1.0
-7.1311,-2.0004,18.719,1.0
-9.6046,-6.4227,19.573,1.0
-9.0756,-1.9456,19.107,1.0
-6.2074,-1.0826,16.796,1.0
-5.7707,-0.15623,13.451,1.0
-5.8836,-0.40638,8.2153,1.0
-5.0215,-0.2179,4.6769,1.0
-2.0563,1.6728,9.5979,1.0
-1.033,-0.079815,8.5878,1.0
-2.0282,-1.0706,7.7625,1.0
-1.8523,-3.7904,8.9293,1.0
-2.6092,-5.1925,8.8988,1.0
-4.0241,-6.6599,8.5871,1.0
-5.0316,-7.8438,7.7671,1.0
-5.3498,-7.9112,5.9184,1.0
-4.6761,-6.8876,3.7436,1.0
-3.4912,-5.1955,2.2592,1.0
-2.4465,-4.0626,1.2811,1.0
-1.3865,-3.1756,0.19859,1.0
-0.79692,-2.8163,0.20683,1.0
-0.77659,-2.9429,1.5789,1.0
-1.7673,-3.038,3.1695,1.0
-2.987,-3.469,4.3422,1.0
-3.548,-3.8358,5.209,1.0
-4.2159,-3.8422,6.0062,1.0
-4.7656,-3.7244,6.5134,1.0
-4.9362,-4.347,9.0428,1.0
-7.1892,-6.8773,18.51,1.0
-6.4754,-6.8247,12.141,1.0
-4.4317,-6.4627,12.518,1.0
-3.5853,-1.7014,2.5861,1.0
0.54129,-2.3872,11.476,1.0
-3.0008,-0.29499,11.042,1.0
-0.39253,0.54466,7.9397,1.0
-4.0843,-0.6142,14.396,1.0
-5.5824,1.5988,17.611,1.0
-3.2398,0.83487,14.4,1.0
