-9.5397,-1.2982,-2.4724,1.0
-10.834,-1.8315,-5.0533,1.0
-14.545,-0.57501,-7.2947,1.0
-16.367,1.3464,-4.2799,1.0
-12.49,1.1475,-2.1622,1.0
-7.1946,0.46293,0.50485,1.0
-6.6108,0.75643,1.2255,1.0
-8.4379,1.3135,1.71,1.0
-9.2352,2.0091,1.8282,1.0
-8.5938,2.201,1.4838,1.0
-8.3708,2.6205,0.74467,1.0
-8.8674,2.9784,0.27322,1.0
-9.4912,3.1007,0.16994,1.0
-10.107,2.599,0.12153,1.0
-10.52,1.0315,-0.28032,1.0
-10.901,-0.74016,-0.45024,1.0
-10.635,-1.6648,-0.13595,1.0
-9.6454,-1.6828,0.59283,1.0
-9.0549,-0.76175,1.7986,1.0
-9.4263,0.7102,2.107,1.0
-9.6322,1.9176,1.9796,1.0
-9.7052,2.5757,1.3974,1.0
-9.5505,2.5751,0.32628,1.0
-9.3926,1.8339,-0.29169,1.0
-9.3746,1.1252,0.27215,1.0
-9.7011,0.60414,1.0193,1.0
-9.9047,0.3553,1.321,1.0
-9.8139,0.429,1.2954,1.0
-9.802,0.90418,0.83548,1.0
-9.545,1.1588,0.34581,1.0
-9.7125,1.2522,-0.070024,1.0
-9.704,0.85959,-0.11872,1.0
-9.8094,0.54254,0.33883,1.0
-9.8519,0.34127,0.62517,1.0
-9.7591,0.40239,0.44181,1.0
-9.8076,0.81337,0.15,1.0
-9.7434,1.2564,0.048342,1.0
-9.6704,1.6945,0.076042,1.0
-9.4089,1.7831,0.10447,1.0
-9.2744,1.6882,0.26468,1.0
-9.337,1.6586,0.1015,1.0
-9.6178,1.5942,-0.038919,1.0
-9.6713,1.5219,-0.065681,1.0
-9.5471,1.386,-0.18778,1.0
-9.6389,1.0697,-0.17813,1.0
-9.8213,0.81115,-0.18637,1.0
-9.8723,0.83273,-0.21682,1.0
-9.8134,0.91626,-0.089327,1.0
-9.651,1.0375,-0.10542,1.0
-9.6462,1.3177,-0.053143,1.0
-9.6944,1.2717,-0.17075,1.0
-9.6944,1.097,-0.3604,1.0
-9.51,0.99693,-0.29483,1.0
-9.3517,1.0913,-0.46044,1.0
-9.5356,1.3965,-0.52611,1.0
-9.5859,1.7186,-0.67117,1.0
-9.3879,2.0298,-0.65746,1.0
-9.3989,1.9933,-0.78906,1.0
-9.5325,2.0783,-0.90745,1.0
-9.5552,2.1465,-0.9899,1.0
-9.3874,2.0681,-0.95886,1.0
-9.322,1.8124,-0.96462,1.0
-9.4055,1.8213,-0.90062,1.0
-9.4928,1.7451,-0.86374,1.0
-9.6129,1.7617,-0.40352,1.0
-9.571,1.6995,-0.31989,1.0
-9.4902,1.5931,-0.56673,1.0
-9.3711,1.5717,-0.65204,1.0
-9.4918,1.5717,-0.65204,1.0
-9.6492,1.4637,-0.54399,1.0
-9.7164,1.2415,-0.29082,1.0
-9.6573,1.0724,-0.1798,1.0
-9.6588,0.96387,-0.085141,1.0
-9.8359,1.0299,-0.049515,1.0
-9.9575,1.055,-0.1591,1.0
-9.7677,1.1502,-0.27786,1.0
-9.6944,1.1164,-0.34101,1.0
-9.6178,1.2749,-0.34061,1.0
-9.6318,1.4535,-0.26526,1.0
-9.6793,1.8105,-0.21536,1.0
-9.6636,1.7625,-0.29218,1.0
-9.4645,1.6139,-0.18831,1.0
-9.4645,1.7354,-0.15024,1.0
-9.5428,1.6655,-0.44331,1.0
-9.6754,1.5717,-0.76756,1.0
-9.6192,1.4979,-0.68755,1.0
-9.5856,1.5805,-0.57847,1.0
-9.3675,1.5382,-0.69402,1.0
-9.2453,1.9131,-0.38814,1.0
-9.3433,2.0699,-1.2585,1.0
-9.7326,1.7251,-1.1377,1.0
-9.8646,1.525,-0.60511,1.0
-9.4868,1.7918,-0.68048,1.0
-9.04,2.1218,-1.3584,1.0
-8.6039,2.4265,-1.5808,1.0
-8.8628,2.2126,-1.3875,1.0
-10.28,1.43,-0.99492,1.0
-10.42,1.2963,-0.52734,1.0
-9.2127,1.8003,-1.1801,1.0
-8.515,2.2811,-1.9498,1.0
-8.4181,2.3057,-1.7132,1.0
-8.539,2.2291,-1.3505,1.0
-8.7393,2.3055,-1.644,1.0
-8.6656,2.2673,-2.1184,1.0
-8.3873,1.8826,-2.3721,1.0
-8.6196,1.3194,-2.373,1.0
-9.1147,1.0412,-1.4911,1.0
-8.5253,1.7542,-1.3709,1.0
-7.5108,2.855,-2.4523,1.0
-6.843,3.2664,-2.6488,1.0
-6.3347,2.9242,-2.1206,1.0
-6.6757,2.0431,-1.3874,1.0
-8.0419,0.71908,-0.28698,1.0
-10.084,-0.33484,-0.03565,1.0
-9.694,-0.86657,0.92113,1.0
-6.6736,-1.6372,2.2699,1.0
-4.0525,-2.8243,4.1891,1.0
-1.4074,-3.7045,4.9502,1.0
1.5716,-4.2529,4.9896,1.0
3.0569,-3.246,3.9203,1.0
3.4689,-1.8967,-0.58502,1.0
3.7853,0.016729,-13.244,1.0
1.2841,0.72289,-9.903,1.0
-0.42092,-0.96237,0.36854,1.0
-1.1011,-0.40709,-3.612,1.0
-3.3104,3.2622,-15.426,1.0
-2.7829,5.0903,-13.097,1.0
-2.3801,10.092,3.7213,1.0
-3.2762,19.048,5.842,1.0
2.1681,19.544,7.5151,1.0
9.9076,19.544,7.3787,1.0
5.3284,14.372,-19.078,1.0
-0.15079,9.2963,-9.5144,1.0
-3.4862,3.7943,1.3098,1.0
-6.1507,0.52627,-2.4975,1.0
-5.9226,-0.39435,-1.6851,1.0
-3.8715,0.56899,0.80092,1.0
-1.0817,2.0255,1.7325,1.0
0.84814,2.8474,2.4855,1.0
1.8496,3.9477,2.2762,1.0
2.8706,5.4626,0.85291,1.0
4.3774,7.7989,-0.41516,1.0
5.055,8.2666,1.0821,1.0
4.6637,6.5707,1.6656,1.0
3.9001,4.563,1.8177,1.0
3.3904,2.8164,2.0894,1.0
3.0471,0.69984,2.1453,1.0
3.2146,-1.3757,1.098,1.0
2.0915,-1.8879,-0.53663,1.0
1.6799,-1.742,-0.82709,1.0
2.0859,-2.0139,-0.21534,1.0
2.7287,-2.4142,0.69017,1.0
4.4206,-3.6352,-0.61443,1.0
5.7003,-4.4725,-0.74768,1.0
6.7266,-5.2658,0.66878,1.0
6.3936,-5.6631,-1.5914,1.0
0.68537,-4.4603,-0.48154,1.0
-2.5867,-2.0352,0.17054,1.0
-2.5282,-1.4991,0.27353,1.0
-6.6696,-6.0245,-0.21227,1.0
-6.9271,-5.0309,0.2127,1.0
-6.9224,-4.3346,0.040205,1.0
-6.5199,-4.0634,0.067937,1.0
-5.9994,-3.9964,0.12279,1.0
-5.569,-4.1305,0.0396,1.0
-9.6055,-4.8255,3.7118,1.0
-6.0099,-1.0146,-0.75603,1.0
-4.0944,-0.85029,0.28358,1.0
-4.105,-1.359,0.053602,1.0
-3.9162,-1.8714,0.35243,1.0
-3.8997,-2.2729,0.36423,1.0
-3.6881,-2.6458,0.42324,1.0
-3.6084,-2.8841,0.50447,1.0
-7.8732,-3.9498,-8.5318,1.0
-1.3323,-5.2407,13.449,1.0
-0.88093,0.068127,1.7688,1.0
0.27887,-0.9329,0.33738,1.0
0.83534,-2.0574,-0.077994,1.0
0.38277,-1.4545,-0.066374,1.0
0.15511,-1.3975,0.22768,1.0
-0.2142,-2.1868,5.6419,1.0
