1.7411,-1.1873,-2.3123,1.0
2.126,-1.4733,-2.6155,1.0
3.381,-1.86,-2.2467,1.0
5.1927,-1.6766,-2.9087,1.0
7.2841,-1.5559,-8.5219,1.0
10.709,-6.6618,-16.574,1.0
16.201,-16.538,-19.452,1.0
15.698,-19.581,-12.678,1.0
10.467,-19.581,-8.8628,1.0
-1.0191,-19.581,-18.314,1.0
-11.291,-11.906,-19.544,1.0
-5.6578,-1.3839,-11.492,1.0
-0.86603,0.76267,4.0822,1.0
0.21104,0.10236,3.3119,1.0
-0.41229,-0.14131,1.4288,1.0
-2.3571,2.4859,-11.967,1.0
-2.9991,7.5529,-16.798,1.0
0.43167,6.0968,-8.1041,1.0
2.0755,1.5683,-2.6471,1.0
1.383,0.65265,-1.2669,1.0
-0.11052,-1.0774,-4.3545,1.0
-1.5763,-2.3757,-5.288,1.0
-2.5303,-2.4843,-3.7727,1.0
-3.301,-1.6851,-3.8137,1.0
-3.0919,-0.26234,-4.6291,1.0
-1.6302,1.4023,-5.3327,1.0
-0.30418,1.7118,-4.8013,1.0
-0.24643,1.3701,-4.171,1.0
-0.58194,-0.22537,-3.5586,1.0
-0.15373,-2.5189,-2.2463,1.0
0.29284,-3.1084,-0.77516,1.0
0.30716,-3.5786,-0.079771,1.0
2.4253,-9.3303,-1.1093,1.0
3.6816,-17.28,-4.5523,1.0
1.1577,-19.581,-2.3689,1.0
-4.3821,-19.581,-2.9537,1.0
-5.2595,-14.308,-4.0212,1.0
-3.6431,-8.9304,-4.1581,1.0
-2.3294,-6.9876,-4.9729,1.0
-2.8332,-7.5683,-4.7864,1.0
-2.9108,-11.464,-2.57,1.0
