-5.8347,4.7906,-2.2307,1.0
-6.966,4.2325,-3.5612,1.0
-8.9187,2.1158,-4.6354,1.0
-11.286,-1.3641,-5.3869,1.0
-13.333,-6.08,-5.4399,1.0
-18.114,-14.736,-5.7191,1.0
-19.581,-19.556,-15.819,1.0
-14.772,-19.581,-19.513,1.0
-9.9455,-19.581,-14.609,1.0
-5.6515,-18.71,5.7558,1.0
-5.4006,-13.738,3.8923,1.0
-12.698,-12.009,-5.1621,1.0
-13.77,-17.848,-9.0081,1.0
-6.1025,-11.726,-11.034,1.0
1.0529,1.3492,-3.9515,1.0
5.6871,7.9672,6.3595,1.0
7.8035,8.1357,12.447,1.0
6.7299,0.96075,7.143,1.0
2.6213,-3.4687,2.3333,1.0
-1.5349,-4.306,2.2219,1.0
-4.1037,-4.827,1.5252,1.0
-6.4091,-4.0303,-1.8489,1.0
-8.5528,-2.6481,-3.1034,1.0
