-11.108,1.1844,1.5037,1.0
-13.671,1.7492,1.5118,1.0
-14.781,2.1893,1.2749,1.0
-13.934,3.9608,-4.0177,1.0
-11.751,5.1639,-8.583,1.0
-8.8989,2.4374,0.5268,1.0
-7.8957,1.858,3.7141,1.0
-8.0227,1.7107,3.7086,1.0
-8.2286,1.1097,2.5937,1.0
-8.5783,0.37787,1.6972,1.0
-9.4115,-0.28008,1.1761,1.0
-10.077,-0.93156,0.90654,1.0
-10.402,-1.5265,0.45483,1.0
-10.446,-1.9096,0.3826,1.0
-10.439,-1.8771,0.42816,1.0
-9.9371,-1.2159,0.76694,1.0
-9.3941,-0.25987,1.4331,1.0
-9.268,0.52931,1.8583,1.0
-9.0218,1.3778,2.1548,1.0
-8.4316,1.5234,2.4686,1.0
-8.468,1.8855,1.9926,1.0
-9.2023,2.3812,1.4828,1.0
-10.366,2.3674,1.0679,1.0
-10.401,1.6554,0.41976,1.0
-9.7085,0.79826,0.191,1.0
-9.2969,0.37582,0.66042,1.0
-9.0098,0.14872,0.90686,1.0
-9.3301,0.038849,1.0914,1.0
-9.5907,0.31146,1.3337,1.0
-9.6944,0.99756,1.1481,1.0
-9.6675,1.2515,0.8448,1.0
-9.4419,1.4912,0.72749,1.0
-9.0884,1.6125,0.75384,1.0
-9.1112,1.5063,0.80132,1.0
-9.4321,1.6306,0.83654,1.0
-9.4009,1.4062,0.85184,1.0
-9.287,1.1784,0.87064,1.0
-9.3075,1.1502,0.87707,1.0
-9.1618,1.1312,1.0994,1.0
-9.1297,1.3168,1.3672,1.0
-9.0497,1.4318,1.3722,1.0
-9.1136,1.4951,1.4052,1.0
-9.1911,1.5385,1.4198,1.0
-9.1079,1.6101,1.4439,1.0
-8.9143,1.6101,1.3755,1.0
-8.7748,1.4295,1.2504,1.0
-8.6981,1.4557,1.4204,1.0
-8.6638,1.4413,1.4865,1.0
-8.4864,1.4757,1.3789,1.0
-8.2741,1.4274,1.3496,1.0
-8.276,1.4562,1.5292,1.0
-8.2292,1.601,1.4827,1.0
-8.1822,1.6251,1.5883,1.0
-8.1049,1.6583,1.5805,1.0
-8.0469,1.6484,1.4563,1.0
-7.9788,1.5495,1.5705,1.0
-7.6563,1.3845,1.5525,1.0
-7.1698,1.1716,1.4267,1.0
-6.7334,1.2175,1.2381,1.0
-6.9103,1.4544,1.1143,1.0
-7.5889,1.6782,1.43,1.0
-7.8934,1.7732,1.5464,1.0
-7.8254,2.1074,0.27529,1.0
-7.7405,3.3541,-5.2122,1.0
-6.9098,4.2925,-9.1976,1.0
-4.9871,2.4739,-2.9578,1.0
-2.9727,-0.77264,4.2315,1.0
-2.9214,-2.7201,1.5782,1.0
-1.5027,-2.4313,2.5519,1.0
-0.70178,-1.5205,3.7929,1.0
0.40079,-1.1934,6.6769,1.0
0.51037,-0.56237,7.766,1.0
-11.7,13.727,17.04,1.0
-12.471,3.9814,4.16,1.0
5.6764,-11.025,9.3387,1.0
0.7275,6.9331,-4.6123,1.0
-4.7432,5.9181,-11.338,1.0
-10.703,6.3719,12.966,1.0
-10.832,16.628,14.788,1.0
-2.2405,19.544,18.383,1.0
-1.1825,14.154,19.581,1.0
-7.8296,11.674,16.903,1.0
-9.0628,11.291,11.535,1.0
-10.44,8.2576,9.7376,1.0
-4.9905,5.2744,6.5605,1.0
-1.0763,2.3053,3.3691,1.0
1.7715,-0.50621,0.63355,1.0
