-5.2767,4.3936,2.5078,1.0
-4.6229,3.8591,4.9586,1.0
-4.9168,5.0859,5.5052,1.0
-5.9008,7.5881,5.1535,1.0
-7.8674,11.788,6.5323,1.0
-11.959,18.304,10.529,1.0
-17.26,19.544,8.8724,1.0
-10.523,19.01,-11.02,1.0
-2.4063,11.68,-16.414,1.0
-0.46797,8.8573,-2.339,1.0
-0.28909,5.6182,4.1436,1.0
-0.63347,0.48841,2.7825,1.0
-3.8911,-4.3177,2.7811,1.0
-16.971,-15.994,14.48,1.0
-1.5164,-13.075,3.4493,1.0
-0.66775,2.3075,16.326,1.0
-13.019,-3.5517,19.111,1.0
-17.197,1.1403,19.248,1.0
-11.446,-0.099712,15.417,1.0
-6.9801,-3.2336,11.843,1.0
-5.3768,-3.555,9.3972,1.0
-4.2443,-1.472,8.0779,1.0
-2.7147,-0.79318,6.6617,1.0
-1.3247,-0.50353,4.8788,1.0
-1.4444,-0.14361,4.4423,1.0
-2.415,-0.88348,5.5185,1.0
-3.2242,-2.9449,6.2751,1.0
-2.9686,-5.5588,6.9622,1.0
-0.90854,-7.6435,8.124,1.0
-0.19301,-7.7855,8.9543,1.0
-2.9863,-1.2402,7.987,1.0
-4.1487,-0.30954,7.1643,1.0
-2.5622,-0.43302,8.6725,1.0
-0.94378,-0.21802,11.422,1.0
-2.9815,0.21004,13.379,1.0
-5.105,-0.035465,12.296,1.0
