5.7564,-2.9761,-5.8942,1.0
5.0122,-2.4736,-5.7586,1.0
3.1944,-3.4239,-4.6906,1.0
0.81053,-4.0222,-5.019,1.0
0.767,-3.743,-7.2107,1.0
0.31642,-4.3459,-11.538,1.0
-5.9681,-7.4939,-17.559,1.0
-19.425,-19.128,-19.539,1.0
6.6482,-4.538,-18.355,1.0
5.9447,1.2375,-10.535,1.0
3.3404,5.7334,-6.7402,1.0
6.5291,5.7317,-7.3133,1.0
5.25,1.7927,-7.7845,1.0
-3.2493,-2.0263,-7.5538,1.0
-12.801,-0.75006,-6.4016,1.0
-14.497,5.3591,-5.0723,1.0
-11.274,7.4248,-3.7336,1.0
-7.2537,4.9036,-1.8153,1.0
-6.2751,0.2922,-4.1741,1.0
-7.7065,-2.9809,-4.6971,1.0
-9.5384,-2.3971,-2.7739,1.0
