4.6308,-3.6038,0.97722,1.0
4.701,-2.3656,0.67302,1.0
5.22,-1.7608,0.60853,1.0
4.338,-1.7991,1.9909,1.0
4.6095,-1.0682,1.8862,1.0
6.6415,3.8817,0.50809,1.0
3.1598,2.7452,15.417,1.0
7.158,-2.1353,2.7185,1.0
5.8081,4.9094,8.5592,1.0
7.3019,6.3424,12.895,1.0
10.803,8.4058,18.242,1.0
18.939,13.537,19.581,1.0
11.324,14.882,19.49,1.0
11.179,4.6729,9.0048,1.0
9.006,1.8999,3.3637,1.0
4.8487,-2.0226,10.782,1.0
9.5023,0.66431,8.4455,1.0
-0.46455,0.82331,12.98,1.0
-5.633,2.6214,13.503,1.0
-1.0102,-2.3224,12.544,1.0
2.8386,-4.9128,5.0968,1.0
3.3312,-3.4929,1.7335,1.0
3.1763,-3.5743,0.93632,1.0
-0.17352,-1.1611,1.9717,1.0
-2.9149,2.9805,4.6938,1.0
-0.50293,4.6586,7.7288,1.0
