2.6736,-6.7862,-2.2365,1.0
3.2356,-8.1385,-4.36,1.0
2.9836,-11.097,-6.5483,1.0
2.5672,-13.238,-9.2239,1.0
2.5683,-9.4765,-6.8031,1.0
2.0119,-2.7949,1.6587,1.0
2.8738,-1.5833,-2.5968,1.0
4.1174,-4.3233,-4.9625,1.0
2.5979,-7.0376,-3.8965,1.0
2.5449,-7.4294,-3.9102,1.0
3.9349,-6.7845,-2.8107,1.0
4.635,-5.6606,-2.5029,1.0
4.2239,-3.7762,-3.5401,1.0
3.715,-1.9297,-4.7568,1.0
3.4308,-1.4521,-5.1238,1.0
3.8411,-1.1599,-5.7269,1.0
4.3371,-0.24834,-5.5142,1.0
5.8997,0.04428,-7.1902,1.0
6.0028,-0.92469,-8.7853,1.0
3.864,-1.8345,-4.3594,1.0
3.3637,-3.4502,-1.2452,1.0
8.3595,-2.3658,-1.5838,1.0
10.123,2.8528,-6.472,1.0
7.5804,6.7683,-10.45,1.0
8.677,13.15,-13.099,1.0
18.85,19.368,-19.26,1.0
16.379,15.893,-19.311,1.0
5.9836,10.991,-16.381,1.0
2.5709,10.066,-12.764,1.0
2.8605,3.1271,-16.604,1.0
2.0572,-2.1332,-12.683,1.0
3.214,-4.2201,-10.692,1.0
4.3907,-3.841,-11.07,1.0
4.6452,-1.893,-4.1005,1.0
4.7164,-0.37339,-0.75981,1.0
4.4616,1.1182,-1.3418,1.0
4.0834,2.4466,-0.3992,1.0
3.3396,4.424,1.0972,1.0
2.5602,6.5396,1.4467,1.0
