-6.4626,11.672,1.5218,1.0
-7.2191,15.267,3.5012,1.0
-7.4182,16.124,4.6591,1.0
-6.2827,11.473,3.3794,1.0
-6.1118,11.458,3.0856,1.0
-15.162,9.8145,9.2941,1.0
-18.697,11.643,12.939,1.0
-16.381,-1.1819,-10.525,1.0
2.099,-17.677,0.81218,1.0
-1.9839,-3.1904,14.651,1.0
-9.8011,-4.7713,15.428,1.0
-14.377,-10.066,19.324,1.0
-10.43,-6.0749,17.429,1.0
-7.6379,-4.5603,14.031,1.0
-8.664,-1.9892,13.224,1.0
-6.7216,-2.614,10.662,1.0
-4.0937,-3.6783,6.3164,1.0
-2.2159,-1.0379,3.578,1.0
-0.54628,0.36555,5.6722,1.0
0.77351,0.5754,8.3906,1.0
0.56242,0.28705,6.5011,1.0
0.44257,-0.95885,4.2493,1.0
0.932,-2.5766,5.2289,1.0
0.40586,-3.9545,8.044,1.0
-1.1194,-3.6407,8.2435,1.0
-2.078,-3.6469,8.7986,1.0
-3.2912,-3.4064,9.8578,1.0
-4.1593,-3.8667,10.809,1.0
-4.2598,-4.9685,10.568,1.0
-2.5401,-6.1862,11.416,1.0
-1.3482,-3.4623,4.7062,1.0
-0.13456,-1.9191,1.4557,1.0
-1.3079,-3.5543,12.098,1.0
-0.85522,-0.81264,9.2729,1.0
-1.7601,0.29618,9.9131,1.0
-2.0613,0.67554,11.106,1.0
-0.48489,0.74811,12.685,1.0
-1.0976,1.2686,15.274,1.0
