-2.6233,-8.5825,5.6347,1.0
-1.2268,-8.2197,7.8759,1.0
0.12377,-6.6812,7.6909,1.0
1.7079,-5.8296,6.5611,1.0
3.4167,-5.6727,4.7512,1.0
5.9516,-4.9699,-3.9704,1.0
8.0751,-3.4149,-5.4087,1.0
7.2816,-0.96547,1.396,1.0
5.3884,3.2757,5.2988,1.0
4.3652,5.8824,5.1374,1.0
3.9666,6.6492,0.20107,1.0
5.6963,5.2414,4.3398,1.0
7.7862,2.7568,5.7222,1.0
8.7354,-2.2546,6.1842,1.0
6.4143,-16.925,13.641,1.0
-5.2724,-15.382,5.2342,1.0
-7.179,-8.2659,-9.4428,1.0
-5.2254,-2.0079,-2.688,1.0
5.2166,4.8806,10.719,1.0
9.4468,6.5773,17.562,1.0
0.98692,0.27414,19.581,1.0
-3.6462,-4.2388,18.778,1.0
-4.468,0.49951,19.155,1.0
1.1293,-3.848,18.698,1.0
2.3528,-4.0599,19.526,1.0
2.643,-1.7314,18.724,1.0
1.5592,-3.9423,13.188,1.0
-0.9632,-1.8957,9.5435,1.0
-1.5133,-0.22105,7.5494,1.0
