-2.5863,8.3185,-7.7135,1.0
-3.8122,12.502,-5.4831,1.0
-3.9113,15.02,-7.3784,1.0
-1.8572,11.369,-11.274,1.0
5.2744,14.746,-17.143,1.0
15.485,19.101,-19.544,1.0
10.7,17.111,-17.15,1.0
-3.856,3.803,-6.4365,1.0
-4.5343,-4.5197,-4.9945,1.0
-5.4209,-6.0249,-8.437,1.0
-6.0891,-5.94,-9.3489,1.0
-3.8649,-6.3257,-8.4674,1.0
1.0619,-7.0943,-10.237,1.0
8.8323,-9.4518,-3.9849,1.0
13.185,-8.7352,-2.4097,1.0
7.4864,0.19671,-4.1295,1.0
4.1167,4.8816,-2.231,1.0
1.6772,2.6979,-2.6472,1.0
0.012013,-1.1574,-3.6874,1.0
-0.63418,-1.8005,-2.8562,1.0
-1.462,-1.9628,-1.9855,1.0
-2.5779,-2.6422,-1.9921,1.0
-3.7457,-4.0811,-3.6274,1.0
-3.8358,-6.0112,-3.9729,1.0
-2.7752,-7.854,-5.7201,1.0
-0.36512,-11.409,-6.7639,1.0
1.2533,-14.537,-7.1524,1.0
2.47,-15.919,-8.2132,1.0
3.6761,-13.386,-8.6536,1.0
1.3515,-6.6207,-8.5399,1.0
-0.74507,-3.5504,-9.7154,1.0
-0.57376,-3.103,-10.688,1.0
-0.36412,-2.9408,-8.4301,1.0
-0.36401,-2.7957,-5.9699,1.0
-0.7625,-2.7103,-4.5279,1.0
-1.248,-2.7569,-3.8166,1.0
-1.2719,-2.9277,-2.2091,1.0
-1.3367,-2.9712,-0.63705,1.0
-1.3789,-2.8464,-0.56523,1.0
-1.3077,-2.5119,0.060215,1.0
-1.4002,-2.3029,0.36271,1.0
-8.5247,-1.0081,6.7332,1.0
-19.209,-4.7224,18.397,1.0
-19.581,-18.601,19.581,1.0
-12.282,-12.09,-8.353,1.0
10.323,-9.919,-10.07,1.0
5.0986,-15.237,10.512,1.0
2.1303,-13.23,12.967,1.0
-0.59277,-8.7187,4.9321,1.0
-1.3933,-6.5062,3.6494,1.0
-1.4493,-6.0512,6.9605,1.0
-2.5493,-6.228,9.3958,1.0
