2.9699,-5.195,0.77941,1.0
3.318,-4.773,-0.26321,1.0
3.3987,-4.675,0.3753,1.0
1.3844,-1.3101,0.59154,1.0
0.95988,-0.93867,-0.42468,1.0
1.486,-10.055,-0.48638,1.0
4.94,-16.949,4.1154,1.0
7.3502,-19.461,8.8594,1.0
10.151,-5.3979,15.608,1.0
15.488,0.13348,14.951,1.0
12.989,-4.2513,8.2963,1.0
5.2372,1.708,7.1223,1.0
0.8113,6.3703,9.275,1.0
1.6274,4.0931,17.861,1.0
1.261,-3.6962,19.416,1.0
5.5306,-5.7581,17.363,1.0
3.8699,0.62106,18.337,1.0
0.0051855,2.7793,19.353,1.0
-0.94533,3.2289,19.581,1.0
-1.2824,4.1701,19.581,1.0
-0.24261,4.4827,18.181,1.0
-0.38763,3.1648,13.203,1.0
-2.1407,2.5732,9.8215,1.0
-1.4269,1.9454,7.4792,1.0
-1.6274,1.8017,6.2703,1.0
-0.97077,0.97126,5.4933,1.0
-0.55813,0.94253,4.7585,1.0
