-5.2832,2.2537,-2.7447,1.0
-6.4727,1.5469,-3.2379,1.0
-6.5237,-0.48126,-5.2885,1.0
-5.3642,-2.2036,-2.8747,1.0
-5.7331,-0.3452,-1.9939,1.0
-9.4237,3.8312,-11.165,1.0
-17.54,11.933,-19.031,1.0
-19.579,10.687,-18.519,1.0
-19.581,16.055,-11.059,1.0
-19.581,16.608,-7.3775,1.0
-19.581,4.5946,-3.0488,1.0
-19.581,0.014001,-8.4164,1.0
-16.092,-0.73386,-18.232,1.0
-12.112,2.7209,-2.0084,1.0
-10.551,-2.5387,-1.3183,1.0
-3.4953,-1.8112,-9.2788,1.0
-1.4662,0.79305,0.10501,1.0
-0.87267,-0.88777,1.9921,1.0
-2.8572,-3.7289,-0.25832,1.0
-4.1173,-4.8276,-2.6339,1.0
-4.2712,-7.2681,-1.019,1.0
-5.1526,-6.7103,-0.17699,1.0
