4.756,-0.1061,-6.1245,1.0
2.2152,1.8338,-2.7541,1.0
2.9261,2.8878,-4.553,1.0
3.4002,3.2797,-6.8602,1.0
0.6908,2.5687,-8.0452,1.0
-4.4249,1.7874,-11.007,1.0
-7.4386,2.7315,-12.628,1.0
-8.3228,6.244,-15.766,1.0
-5.5735,7.2079,-19.342,1.0
-7.6152,7.4053,-19.544,1.0
-14.959,9.4777,-19.544,1.0
-12.261,7.0604,-19.544,1.0
2.5053,2.1253,-12.09,1.0
5.8483,2.3384,-3.6338,1.0
6.042,4.4086,-7.3219,1.0
5.2548,3.6628,-10.026,1.0
2.5592,-1.2727,-9.9484,1.0
-0.74853,-2.8305,-5.5322,1.0
-1.3239,-3.7736,-4.4959,1.0
-2.0967,-4.3957,-3.9717,1.0
-3.2223,-4.2037,-3.5955,1.0
-7.1272,-4.5987,-3.8687,1.0
-7.0667,-5.4464,-0.94727,1.0
-6.9211,-5.5171,2.3466,1.0
-8.4386,-5.8911,4.3109,1.0
-9.7718,-6.3216,4.71,1.0
-9.9944,-6.1976,2.6277,1.0
-8.0692,-7.6713,-2.708,1.0
-5.5045,-7.9316,-9.7602,1.0
-5.7505,-4.4705,-5.9569,1.0
-6.5559,-2.7408,-2.1457,1.0
-8.1539,-3.0554,-0.63354,1.0
-9.3544,-3.9345,1.2568,1.0
-9.0884,-5.0157,1.7238,1.0
-8.3507,-6.6395,0.0094184,1.0
-7.7518,-8.3116,-1.9017,1.0
-8.6335,-8.9215,-2.208,1.0
-9.5134,-9.6009,-4.3563,1.0
-9.0415,-8.997,-5.1021,1.0
-8.4948,-5.4682,-4.3615,1.0
-9.2002,-2.9556,-5.4366,1.0
-10.205,-3.166,-4.4823,1.0
-8.5475,-5.7724,-1.8472,1.0
-6.2236,-6.6452,-1.1832,1.0
-5.1638,-5.5979,-4.1183,1.0
-5.6822,-4.0449,-8.9316,1.0
-7.8735,-3.4166,-11.642,1.0
-7.5656,-5.3453,-9.7123,1.0
-6.5465,-5.0838,-5.9271,1.0
-6.6001,-5.6193,-6.8821,1.0
-8.1503,-7.7501,-8.3231,1.0
-10.552,-7.6253,-9.9786,1.0
-10.765,-4.5017,-8.8756,1.0
-8.9931,-1.598,-6.8433,1.0
-6.9985,-0.77263,-7.9107,1.0
-4.7597,-1.9321,-8.7955,1.0
-3.8487,-2.5056,-7.1032,1.0
-4.6098,-2.4924,-4.37,1.0
