0.087296,6.927,-3.6282,1.0
-0.20488,8.7971,-2.3642,1.0
0.916,11.474,-3.4336,1.0
3.0256,14.748,-5.0729,1.0
7.6058,14.585,-5.8332,1.0
14.673,10.737,-6.7849,1.0
19.204,-0.18308,0.049515,1.0
19.544,-9.5884,-14.332,1.0
16.802,-4.0565,-19.544,1.0
2.9683,-5.9091,-17.182,1.0
-1.5999,-2.7632,-5.1533,1.0
6.421,-0.84114,3.0125,1.0
16.092,-2.9146,6.2511,1.0
18.754,-3.5837,5.0844,1.0
16.783,-6.8662,5.2483,1.0
13.662,-9.0404,6.3771,1.0
10.109,-8.3657,7.1025,1.0
6.4542,-5.0305,8.0773,1.0
4.2332,-2.2615,6.488,1.0
3.8307,-1.2502,5.4943,1.0
6.3154,-1.5321,6.3462,1.0
6.4446,-1.5353,4.1764,1.0
5.7834,-1.0688,3.2972,1.0
4.8648,-1.3435,5.2414,1.0
3.3323,-1.6049,5.3338,1.0
3.1367,-2.1838,4.4477,1.0
4.015,-2.8453,4.5126,1.0
5.0648,-3.065,4.4264,1.0
6.5035,-2.6889,0.92476,1.0
7.6635,-3.2938,0.28326,1.0
8.7188,-4.461,-2.205,1.0
8.9115,-3.0971,-3.2865,1.0
12.821,-1.1293,-6.4764,1.0
17.73,0.65127,-11.701,1.0
15.104,2.4744,-9.0792,1.0
9.2598,6.1564,-4.4374,1.0
6.897,5.7189,-3.8002,1.0
11.002,-1.3072,-3.5985,1.0
12.991,-4.2542,-0.43835,1.0
11.202,-3.6634,0.64168,1.0
8.1894,-2.0468,-0.30484,1.0
6.4767,-0.83815,-2.0444,1.0
5.922,-0.061487,-3.0461,1.0
