0.039528,-3.1453,2.406,1.0
-0.53472,-3.7034,3.0904,1.0
-2.1316,-4.2522,5.1741,1.0
-4.1265,-2.8599,4.9937,1.0
-5.2431,-2.1916,3.1467,1.0
-14.574,-3.5967,16.188,1.0
-16.019,7.2155,9.4277,1.0
-0.19011,-1.8556,4.7114,1.0
-7.834,-0.8109,17.258,1.0
-19.558,-5.0118,19.581,1.0
-18.708,-1.3276,19.48,1.0
-12.408,0.86757,14.888,1.0
-5.2095,6.3111,7.3245,1.0
-10.353,-4.7552,13.692,1.0
-11.765,-4.4204,7.6005,1.0
-8.0748,5.8951,8.6495,1.0
-5.4824,7.9984,8.7056,1.0
-6.9194,-3.4613,7.5357,1.0
-4.3783,-0.16182,5.1914,1.0
-4.9932,2.7237,3.132,1.0
-5.9709,3.7546,2.9151,1.0
-5.6932,1.0125,4.5879,1.0
-4.2195,-3.0999,5.5197,1.0
-3.4702,-4.187,7.3336,1.0
-2.5506,-3.1992,5.524,1.0
-1.7034,-2.5028,4.8409,1.0
-0.52075,-3.4269,5.6557,1.0
1.9704,-6.7453,3.8121,1.0
3.8178,-11.13,5.4797,1.0
3.5135,-4.6135,7.3186,1.0
-0.13022,-0.57421,10.653,1.0
-1.7346,-0.81166,10.121,1.0
-1.5548,-1.6044,8.1029,1.0
-2.1826,-1.7913,8.3603,1.0
-3.1227,-2.446,10.836,1.0
