1.3309,3.7285,-2.5532,1.0
1.5007,2.6426,-3.9951,1.0
2.5643,2.6623,-5.5011,1.0
4.3538,4.3935,-6.1741,1.0
7.4483,4.9317,-5.4376,1.0
12.838,5.2745,-2.2287,1.0
18.957,2.5863,-7.5761,1.0
19.544,-2.1987,-9.8666,1.0
19.544,-1.8247,-5.0444,1.0
19.544,-1.9111,-17.932,1.0
18.919,-1.7039,-12.781,1.0
9.4797,-8.4382,-9.5562,1.0
-2.0169,-6.6756,-4.813,1.0
-6.9861,-2.9865,-4.3622,1.0
-7.2611,-0.24433,-6.7829,1.0
-7.8098,1.3292,-9.8782,1.0
-6.1489,1.7368,-5.1645,1.0
-0.46627,-1.132,-3.2513,1.0
2.7336,-2.6127,-3.0855,1.0
8.023,-5.1535,1.8699,1.0
17.725,-7.5419,5.2412,1.0
16.516,-3.6319,2.0056,1.0
12.442,-3.4037,1.4018,1.0
9.8552,-5.6161,2.1181,1.0
8.1336,-5.167,1.8417,1.0
7.7672,-4.2214,1.9039,1.0
8.2351,-3.7394,1.5333,1.0
8.3193,-3.1624,0.60718,1.0
8.0335,-3.323,0.091991,1.0
8.0151,-4.1022,0.023509,1.0
8.7577,-5.2026,0.23919,1.0
10.804,-6.5961,-0.55884,1.0
12.405,-5.4321,-1.5847,1.0
11.809,-1.5008,-0.93291,1.0
11.274,0.87923,0.58057,1.0
12.221,2.4517,0.41393,1.0
13.323,3.5258,-0.63929,1.0
13.019,3.5904,-0.11706,1.0
11.082,3.4494,0.60444,1.0
8.6963,3.5684,0.61555,1.0
6.8018,3.7729,0.79379,1.0
5.504,3.9661,0.95741,1.0
4.4781,4.2212,0.22575,1.0
3.8771,5.6979,-1.5457,1.0
4.5541,7.1926,-1.9413,1.0
6.8043,7.9157,0.69822,1.0
9.374,9.2949,4.2441,1.0
11.433,9.9793,4.1224,1.0
10.555,6.0456,1.3143,1.0
9.2606,3.743,0.80265,1.0
8.5544,3.6409,1.3378,1.0
7.5633,4.9709,1.9424,1.0
7.1465,5.4136,2.4118,1.0
7.5696,4.2668,2.6955,1.0
