-3.9676,3.1417,-5.2998,1.0
-4.3365,2.9146,-4.9213,1.0
-4.3209,3.9223,-5.9196,1.0
-4.3126,4.848,-6.5174,1.0
-4.4295,5.9455,-5.1102,1.0
-4.8426,12.088,-14.255,1.0
-13.402,19.318,-11.475,1.0
-14.997,19.544,-0.8491,1.0
-8.8104,18.525,-19.162,1.0
-3.0701,-3.9356,-10.686,1.0
-5.3339,-13.935,-11.245,1.0
-9.9125,-7.9203,-11.213,1.0
-7.5351,2.8268,-3.697,1.0
-6.6879,7.7748,-6.6987,1.0
-8.0315,12.362,-7.1744,1.0
-9.5994,16.379,-7.1494,1.0
-10.583,18.624,-12.58,1.0
-7.3964,15.791,-7.1341,1.0
-2.2977,12.823,-2.6201,1.0
1.7799,10.373,-2.0156,1.0
3.4892,8.9081,-2.2892,1.0
2.06,7.2556,-0.77672,1.0
-0.75396,5.6605,1.1458,1.0
-1.194,5.607,0.36119,1.0
