-0.57058,3.3951,0.23716,1.0
-1.3243,2.434,0.9085,1.0
-2.1893,1.5527,1.3594,1.0
-2.39,1.652,2.0214,1.0
-0.39827,2.1441,2.5538,1.0
2.205,2.8362,0.94404,1.0
3.7758,2.5284,-0.10314,1.0
3.2481,0.5932,0.81439,1.0
1.103,-1.9402,1.448,1.0
1.8816,-6.7648,6.1297,1.0
8.6548,-0.33604,16.657,1.0
5.7885,-4.5945,10.203,1.0
7.6945,1.1245,3.7853,1.0
11.604,-0.70519,18.268,1.0
7.9683,2.618,19.581,1.0
5.996,0.53501,19.581,1.0
6.5244,-0.29097,19.54,1.0
5.3361,1.2876,17.828,1.0
4.749,-0.049716,15.873,1.0
4.666,0.76963,14.03,1.0
3.9213,-0.7667,10.428,1.0
2.9787,-1.7344,7.769,1.0
2.5478,0.37751,7.2307,1.0
-0.47031,-1.5699,4.4939,1.0
-2.4136,-2.8822,7.1019,1.0
-2.13,-3.9875,8.8076,1.0
-1.012,-3.928,6.6061,1.0
0.086608,-3.1399,3.0355,1.0
0.66602,-2.4157,1.6837,1.0
1.0135,-2.2846,1.6842,1.0
1.3482,-2.535,2.5816,1.0
1.6229,-2.8608,3.9901,1.0
1.7385,-3.1868,5.547,1.0
1.8092,-3.6164,6.1612,1.0
2.4789,-4.6493,6.1115,1.0
3.0792,-5.8457,6.6198,1.0
3.2067,-7.9058,7.8034,1.0
2.7202,-7.0698,10.149,1.0
1.4241,-6.2252,13.151,1.0
2.4504,-6.3524,12.096,1.0
1.9406,-0.34688,14.132,1.0
0.60369,-1.8938,13.255,1.0
1.9713,-2.1783,0.068734,1.0
2.2781,-2.251,5.2999,1.0
1.8913,-2.0395,13.732,1.0
2.4508,-1.9932,8.4769,1.0
2.6625,-1.747,9.4489,1.0
2.7203,-1.4244,9.1309,1.0
2.7363,-1.0774,9.8894,1.0
3.2179,-0.75518,10.09,1.0
