0.66635,-1.6693,2.8826,1.0
-0.041902,-1.7029,1.6694,1.0
-0.38244,-1.3985,-0.44882,1.0
-0.34631,-1.5635,-0.13681,1.0
-3.3315,0.11218,-5.455,1.0
-12.531,0.15681,-15.627,1.0
-19.167,-8.7059,-5.0735,1.0
-19.581,-12.694,6.4128,1.0
-19.581,-10.235,-18.853,1.0
-17.237,-9.4053,-8.0497,1.0
-6.0517,-4.5922,2.7491,1.0
1.0091,-3.8828,0.46509,1.0
0.82216,-2.7441,-2.872,1.0
0.56577,-3.0208,-4.5163,1.0
0.78134,-3.7043,-4.2426,1.0
0.39793,-3.6345,-1.2975,1.0
-0.047607,-2.6809,1.9735,1.0
0.47659,-1.3109,0.68675,1.0
0.64033,-0.41861,-0.84437,1.0
0.50717,-0.58832,-0.11154,1.0
0.73253,-0.68994,1.0808,1.0
1.0251,-0.6809,1.7385,1.0
1.4467,-0.51371,2.5608,1.0
1.8436,-0.43005,3.2347,1.0
2.2534,-0.45253,3.2378,1.0
1.6511,-0.017508,1.891,1.0
0.87669,0.091402,0.48965,1.0
0.23612,-0.24651,-0.17107,1.0
-0.030206,-0.55917,0.23257,1.0
-0.15268,-0.50358,0.19926,1.0
-0.18321,-0.55115,-0.084401,1.0
-0.18092,-0.67101,-0.43825,1.0
-0.35243,-0.86065,-0.70354,1.0
-0.41193,-7.4163,-9.0099,1.0
-6.2428,-19.581,-19.544,1.0
-13.471,-19.581,-19.544,1.0
-19.014,-19.581,-19.285,1.0
-19.476,-18.767,-11.942,1.0
-16.919,-6.6112,-7.5566,1.0
-12.535,-0.88326,-11.789,1.0
-10.111,-0.70316,-10.354,1.0
-5.2139,0.33595,-7.0687,1.0
-2.5374,-0.25634,-2.3715,1.0
-1.2328,0.37609,0.10665,1.0
-0.45762,1.0501,1.1168,1.0
0.011309,1.7357,1.6672,1.0
1.0565,2.0989,0.17766,1.0
3.1855,0.57898,-1.8332,1.0
4.2884,-0.072404,-2.1643,1.0
3.3966,0.21123,-1.7081,1.0
1.3446,1.5447,-1.805,1.0
-1.645,1.1508,-5.9495,1.0
-7.0783,1.2481,-13.632,1.0
-18.003,5.2254,-18.319,1.0
-14.587,3.594,2.3198,1.0
-15.549,3.6478,3.2135,1.0
-18.502,3.0545,-7.3456,1.0
-19.581,-1.518,-9.7004,1.0
-13.538,-4.4898,-6.9523,1.0
-9.4989,-3.7831,-2.7839,1.0
-8.7887,-2.6529,-1.4593,1.0
-6.7789,-1.8654,-1.9187,1.0
-4.6015,-1.4662,-2.8692,1.0
-2.8439,-1.9261,-4.7434,1.0
