12.472,8.4301,-7.6738,1.0
16.413,5.1702,-7.0859,1.0
9.4911,6.6471,-7.9696,1.0
4.4159,8.4769,-8.6947,1.0
10.768,8.1156,-5.9397,1.0
18.193,-3.2869,-10.93,1.0
13.684,-18.396,-19.062,1.0
-1.0013,-19.576,-0.52524,1.0
13.131,-15.195,16.435,1.0
11.362,-9.4811,11.309,1.0
14.98,-13.826,2.5286,1.0
13.444,-7.0723,-6.1371,1.0
0.63316,-9.4719,-2.6857,1.0
-15.162,-11.0,-2.2294,1.0
-16.817,-6.544,-4.6416,1.0
-8.9057,-4.0836,-0.34127,1.0
-3.356,-8.8376,8.7864,1.0
3.7517,-9.4312,13.316,1.0
7.378,-4.6783,9.1056,1.0
8.1542,-3.7968,4.2948,1.0
3.0171,-2.9048,6.6051,1.0
2.4111,-4.5875,9.3303,1.0
0.90589,-5.2402,8.374,1.0
-1.9517,-5.7841,6.0421,1.0
-3.9414,-5.3114,6.47,1.0
-4.663,-5.9224,7.4912,1.0
-2.2688,-9.3617,8.0157,1.0
-1.0213,-7.7497,6.3159,1.0
-1.9416,-5.6247,4.7573,1.0
-1.9356,-6.0442,5.9759,1.0
-1.0534,-6.8777,7.3263,1.0
-0.53556,-7.1396,7.6445,1.0
-1.2682,-5.6436,6.9953,1.0
-2.4214,-5.9822,6.5365,1.0
-3.0679,-5.9447,5.834,1.0
-2.6336,-5.4735,5.1048,1.0
-2.2986,-5.253,4.9796,1.0
-2.213,-6.6175,5.114,1.0
-1.9727,-6.8162,5.5172,1.0
-1.3042,-6.0948,6.4535,1.0
-0.77472,-6.0157,5.9599,1.0
-0.61676,-6.0762,6.5408,1.0
-1.035,-6.3304,6.5089,1.0
-0.9626,-6.9822,6.7025,1.0
-0.4164,-7.0701,6.6812,1.0
0.033603,-7.1671,6.5316,1.0
0.54347,-7.6443,5.8305,1.0
0.81615,-7.7313,5.2472,1.0
0.2366,-9.1703,5.096,1.0
0.48389,-9.6827,5.576,1.0
1.6633,-9.3112,5.2227,1.0
4.1277,-10.244,4.1818,1.0
6.5913,-11.356,3.5667,1.0
8.8248,-12.597,2.6976,1.0
10.417,-14.133,0.76009,1.0
9.2376,-13.655,-1.5084,1.0
5.1714,-10.141,-4.4767,1.0
2.078,-4.914,-2.5912,1.0
0.88415,-1.1039,1.5124,1.0
1.163,-0.03952,3.2424,1.0
5.0053,1.3841,-4.0633,1.0
18.653,6.0955,-11.728,1.0
18.663,18.967,-9.621,1.0
14.946,11.027,-3.804,1.0
13.736,1.2461,5.8132,1.0
10.759,-2.3588,-5.8455,1.0
5.2479,-2.4059,-4.3138,1.0
3.9092,-2.2933,-12.887,1.0
4.5475,4.5037,-12.808,1.0
3.0527,9.4163,-4.8597,1.0
10.627,3.6214,0.40859,1.0
13.343,0.45599,5.5924,1.0
10.113,-0.12676,1.2301,1.0
10.248,-1.8258,-9.4289,1.0
10.046,-1.9321,-13.163,1.0
8.5844,0.85288,-1.667,1.0
6.9813,0.6357,0.10686,1.0
7.791,-1.0577,-1.7545,1.0
9.4964,-2.5962,-3.3488,1.0
10.486,-3.5378,-2.5232,1.0
10.424,-3.7293,-1.8674,1.0
