-3.4926,4.9026,2.9291,1.0
-3.2165,4.7073,4.9229,1.0
-2.5452,4.0388,4.9018,1.0
-6.7533,2.245,2.4952,1.0
-12.986,2.0035,0.5143,1.0
-9.5037,7.4988,13.02,1.0
-4.4379,10.079,18.564,1.0
-4.0703,7.5812,13.045,1.0
-5.0468,4.1826,5.0859,1.0
-16.5,13.426,11.5,1.0
-18.258,15.252,8.135,1.0
-7.477,0.25428,6.7949,1.0
17.76,-12.846,-14.718,1.0
-11.433,0.89632,12.593,1.0
-17.923,-6.2272,16.197,1.0
-15.295,-6.2153,19.581,1.0
-12.686,-12.936,19.581,1.0
-16.099,-1.5755,14.323,1.0
-11.961,3.867,8.4066,1.0
-8.6465,3.6099,10.872,1.0
-7.8827,-4.1111,9.2917,1.0
-9.2488,-4.3184,12.96,1.0
-9.3757,-3.2953,13.974,1.0
-7.9451,-4.5884,13.948,1.0
-4.0234,-5.3472,12.096,1.0
0.008686,1.2649,6.0247,1.0
2.269,4.836,2.6091,1.0
2.3509,2.2104,3.3205,1.0
0.46061,-0.70983,4.0934,1.0
0.23106,-2.2365,2.7273,1.0
0.3565,-3.7936,1.0728,1.0
0.50013,-6.0752,4.5024,1.0
0.36565,-7.248,7.3731,1.0
-0.0039926,-6.5463,5.1602,1.0
-0.2198,-6.3349,4.604,1.0
0.13811,-7.4886,5.545,1.0
0.48467,-9.2231,5.605,1.0
1.2863,-9.2584,3.731,1.0
1.763,-6.2061,2.752,1.0
1.002,-0.34338,7.7885,1.0
-0.79677,2.6565,12.971,1.0
-1.4988,-2.8803,-3.1327,1.0
0.97412,-2.5501,6.5251,1.0
-0.768,-4.1355,10.281,1.0
0.24674,-3.8885,9.3997,1.0
0.13696,-3.7036,12.324,1.0
-0.84245,-4.1477,17.097,1.0
