-0.27579,7.1771,-1.6671,1.0
-0.54276,6.4579,-1.1075,1.0
-0.68738,6.0262,-1.2848,1.0
0.13868,6.0986,-4.4197,1.0
1.5252,7.0598,-5.2707,1.0
0.61293,7.3481,3.0466,1.0
-1.37,6.4989,1.7737,1.0
-1.5923,6.3552,-2.6903,1.0
0.26006,6.4763,-2.268,1.0
2.2128,6.3739,1.4784,1.0
3.1845,4.6524,2.8163,1.0
3.1701,2.2359,0.72298,1.0
3.8048,0.16602,-1.1181,1.0
1.7823,-0.42065,-1.7013,1.0
-1.4444,-0.17588,0.54892,1.0
-3.2042,-0.78194,1.8065,1.0
-3.2513,-3.2322,-0.13894,1.0
-3.528,-4.442,-2.6571,1.0
-1.2339,-1.6165,-0.055986,1.0
1.3128,0.52148,1.618,1.0
5.1534,1.4924,-11.43,1.0
-6.7497,-4.934,-19.544,1.0
-19.558,-18.609,-19.544,1.0
-15.421,-15.689,-13.823,1.0
-9.0812,-8.2824,-0.753,1.0
-10.65,-4.7918,-13.856,1.0
-2.7703,9.1194,-13.81,1.0
2.4376,10.965,-1.9082,1.0
1.3703,2.8646,-4.8702,1.0
-2.1734,-4.7413,-6.6147,1.0
-4.659,-9.234,-5.7571,1.0
-3.9675,-8.6742,-5.0103,1.0
-1.7617,-6.0501,-5.0124,1.0
-0.41708,-4.1355,-6.5776,1.0
-1.2262,-2.0878,-6.9361,1.0
-2.6006,-2.853,-5.2974,1.0
-2.0187,-4.9878,-4.3633,1.0
-0.42431,-6.4275,-4.6373,1.0
1.3553,-6.7188,-5.2332,1.0
1.3496,-6.1614,-5.0928,1.0
0.45155,-5.6396,-5.2512,1.0
0.25513,-4.8253,-6.1904,1.0
1.074,-3.2917,-7.4708,1.0
1.5959,-1.8148,-7.4801,1.0
0.84747,-1.3228,-9.104,1.0
-0.77348,-1.578,-13.836,1.0
-2.7053,-0.27276,-16.773,1.0
-3.4948,4.4869,-13.51,1.0
-3.1749,6.5806,-13.265,1.0
-2.2775,2.6429,-10.419,1.0
-3.352,0.30995,-6.9427,1.0
-4.7685,4.4229,-13.185,1.0
-4.8141,8.874,-10.829,1.0
-4.6127,6.5986,-5.0536,1.0
-3.8282,0.78893,-6.1065,1.0
-2.7914,-2.9474,-7.6582,1.0
-3.5998,-2.302,-6.9049,1.0
-4.6158,0.28643,-6.9706,1.0
-5.2946,1.8689,-8.2151,1.0
-6.0964,2.1096,-8.6117,1.0
