-7.0943,1.9761,10.74,1.0
-9.9142,1.0654,13.21,1.0
-13.612,1.308,9.3523,1.0
-17.941,1.6617,12.748,1.0
-18.714,-0.26925,16.968,1.0
1.9595,4.3494,3.3324,1.0
-8.1662,-2.107,17.144,1.0
-14.421,-9.4836,19.581,1.0
-13.739,-10.574,19.581,1.0
-11.506,-5.1612,19.343,1.0
-13.137,1.6005,16.63,1.0
-11.655,1.5962,12.246,1.0
-2.3666,-1.6234,6.2082,1.0
3.519,3.5509,3.9541,1.0
4.4639,1.8967,7.4404,1.0
1.8528,-4.0249,5.4332,1.0
-1.5891,-9.662,4.664,1.0
-4.9643,-9.2128,1.4109,1.0
-3.856,-3.2547,-1.3482,1.0
-2.03,-2.856,0.73671,1.0
-0.76113,-2.1134,2.5705,1.0
-0.52747,-1.2972,3.1505,1.0
-2.5449,-1.6878,7.5335,1.0
-7.8269,-5.0724,11.593,1.0
-5.248,-4.4271,7.8177,1.0
-1.2944,0.66854,5.6108,1.0
-2.3368,-0.0037683,10.6,1.0
-6.4578,-0.18193,18.207,1.0
-8.288,0.66346,19.516,1.0
-6.0434,-0.17341,14.937,1.0
-3.6192,-0.8,11.076,1.0
-2.9239,-0.75432,9.3993,1.0
-2.2236,-0.75754,6.4762,1.0
