-0.38587,-12.326,-1.9155,1.0
-0.49735,-13.662,-2.0109,1.0
-2.0185,-15.275,-1.919,1.0
-3.921,-17.964,-1.2972,1.0
-5.4889,-19.529,0.0091226,1.0
-7.8441,-19.581,3.2804,1.0
-6.2877,-17.515,1.5685,1.0
-5.1709,-9.2131,0.14088,1.0
-5.3576,-7.5532,-2.8271,1.0
-3.3478,-6.6814,-5.6205,1.0
-1.3502,-5.1823,-2.3861,1.0
-1.4323,-4.0648,-1.0401,1.0
-2.1688,-3.3978,-0.72802,1.0
-2.4247,-2.6939,-0.70301,1.0
-1.863,-1.902,-1.2012,1.0
-0.43224,-0.49495,-0.51531,1.0
0.83418,1.3866,0.54058,1.0
1.6884,0.77319,0.16271,1.0
2.2547,-2.7755,2.8198,1.0
2.7243,-3.5234,5.137,1.0
-0.10048,-0.66049,4.2734,1.0
-3.8275,-1.3779,3.0285,1.0
-3.2492,-0.75826,8.745,1.0
-1.1499,-3.0075,13.23,1.0
-0.42838,-2.2169,18.848,1.0
-3.1797,4.2938,19.581,1.0
-2.983,3.4386,19.581,1.0
-0.88077,-0.19743,19.581,1.0
-2.2393,-0.86757,19.581,1.0
-1.8702,-0.73469,15.797,1.0
-1.6794,1.3206,12.111,1.0
-1.3724,1.5138,12.944,1.0
-0.81679,0.23538,11.385,1.0
0.05783,-2.1308,7.8648,1.0
0.81334,-1.7205,1.4943,1.0
1.1546,0.17731,1.4877,1.0
-0.4772,1.792,2.4519,1.0
-0.39683,0.43917,1.6285,1.0
0.47116,-0.88248,1.956,1.0
0.56105,-0.12762,2.6689,1.0
1.6624,0.20167,2.6787,1.0
1.5877,0.42553,2.5547,1.0
0.61287,0.81086,2.8428,1.0
0.58498,1.5334,3.6877,1.0
1.2596,2.5574,4.6285,1.0
2.0464,3.0162,5.6804,1.0
1.7029,3.325,7.3055,1.0
0.31924,3.2023,8.2743,1.0
-0.0020691,3.0445,8.9937,1.0
1.4071,4.1003,9.4477,1.0
2.3719,4.1527,10.436,1.0
2.3072,3.3488,10.95,1.0
1.8945,2.1715,9.6973,1.0
1.417,0.9266,8.6614,1.0
1.097,-0.64483,8.4346,1.0
0.81439,-1.4494,9.1699,1.0
0.82638,-2.2325,10.241,1.0
0.54413,-2.6681,10.945,1.0
0.48611,-4.2041,12.769,1.0
-0.15884,-5.0344,15.128,1.0
-0.8964,-5.657,17.624,1.0
-1.3517,-4.9744,17.988,1.0
-1.2638,-2.9483,16.752,1.0
-1.0748,-0.68888,14.326,1.0
-1.0092,1.4173,11.769,1.0
-0.3397,-1.1539,7.0967,1.0
-0.018347,-4.2297,3.338,1.0
-0.6804,-4.7113,3.3276,1.0
-1.1097,-4.1186,4.2878,1.0
-2.1424,-3.3352,5.1331,1.0
-2.7643,-2.3839,5.9962,1.0
