0.57749,-3.9053,-3.8291,1.0
-1.4645,-2.0284,0.15725,1.0
-4.6748,0.67654,-3.1275,1.0
-4.3799,0.51203,-3.3948,1.0
-2.4709,-1.1297,-6.9447,1.0
-3.7114,-0.52875,-12.408,1.0
-10.229,4.4459,-16.875,1.0
-18.479,14.639,-19.484,1.0
-19.485,19.526,-18.256,1.0
-12.665,16.099,-7.2084,1.0
-7.4302,4.2911,-7.3863,1.0
-9.2553,-2.6148,-8.8559,1.0
-8.9799,-5.9853,-9.9053,1.0
-6.9781,-8.1567,-5.1771,1.0
-4.2476,-5.698,2.7889,1.0
-3.9687,0.70426,7.9538,1.0
-5.1346,7.5667,6.9701,1.0
-4.8989,11.165,2.3214,1.0
-2.9439,8.5537,2.0121,1.0
-0.88651,6.5815,2.8751,1.0
0.53895,6.465,3.2904,1.0
0.60835,6.3679,3.1285,1.0
