0.56895,4.2956,6.5681,1.0
1.7962,4.215,6.5664,1.0
3.1399,3.8569,6.343,1.0
4.1102,3.9174,5.7688,1.0
6.0936,6.6865,5.9606,1.0
14.334,15.974,-1.714,1.0
8.2164,8.418,-2.5984,1.0
-4.935,-15.37,13.349,1.0
-9.8745,2.4463,9.1731,1.0
1.3083,3.3232,4.6574,1.0
10.424,-2.1101,15.971,1.0
18.336,-2.7248,19.581,1.0
11.716,-0.97424,19.581,1.0
10.245,-1.7143,19.326,1.0
7.1531,0.73286,15.681,1.0
5.7594,3.3155,12.892,1.0
6.7437,0.93828,13.759,1.0
7.1526,-3.3971,12.922,1.0
3.6847,-1.6726,13.6,1.0
1.7379,1.0914,14.101,1.0
0.84618,4.7302,14.036,1.0
1.4295,3.1928,9.8608,1.0
2.0072,0.16849,7.2055,1.0
0.79128,2.9348,3.1025,1.0
-0.36645,3.7899,0.79836,1.0
0.40786,0.010727,3.1913,1.0
1.2189,-2.2883,4.3296,1.0
0.59591,-2.9209,3.6603,1.0
0.09479,-3.9593,3.6333,1.0
-0.15549,-7.323,5.1306,1.0
-0.97555,-11.817,6.037,1.0
-1.046,-16.529,9.7919,1.0
2.2486,-10.767,19.143,1.0
0.218,1.66,6.9519,1.0
-0.076911,-0.4859,0.34023,1.0
-0.20085,-0.66141,8.1141,1.0
-0.49448,-1.0643,9.5826,1.0
-0.19042,-1.7638,3.5483,1.0
0.94209,-2.1857,6.0793,1.0
1.4951,-3.4034,11.325,1.0
2.9674,-3.3756,15.394,1.0
