0.84371,-10.078,-0.15382,1.0
0.94773,-10.105,0.005103,1.0
0.99425,-10.08,-0.033568,1.0
-2.6965,-10.527,0.4907,1.0
-5.5963,-9.7266,1.0631,1.0
4.5224,-12.336,-3.29,1.0
6.6045,-9.7479,-0.86907,1.0
5.381,-7.5097,1.9397,1.0
-0.082342,-9.5287,-0.13987,1.0
-3.4329,-10.598,-1.8008,1.0
-4.1179,-10.102,-1.5618,1.0
-0.87979,-10.043,0.28728,1.0
0.76811,-10.078,-0.3203,1.0
0.4169,-10.055,-0.2781,1.0
-0.66084,-10.072,-0.10112,1.0
-1.4316,-10.166,-0.065209,1.0
-1.5624,-10.273,-0.46044,1.0
-1.113,-10.116,-0.50135,1.0
-0.67327,-9.9381,-0.74458,1.0
-0.50267,-9.8911,-0.95521,1.0
-0.68782,-9.9687,-0.92499,1.0
-0.99711,-9.8279,-1.1322,1.0
-1.1386,-9.7431,-1.2268,1.0
-1.1861,-9.8811,-1.3752,1.0
-1.2754,-9.8592,-1.1323,1.0
-1.1357,-9.7539,-1.0219,1.0
-1.0724,-9.7591,-0.93223,1.0
-1.2926,-9.7344,-0.77346,1.0
-1.4239,-9.5728,-0.85694,1.0
-1.4891,-9.5747,-0.88678,1.0
-1.5322,-9.5423,-0.84365,1.0
-1.6343,-9.4348,-0.84365,1.0
-1.7519,-9.3636,-0.90069,1.0
-1.9683,-9.45,-1.0933,1.0
-2.0869,-9.4025,-1.1885,1.0
-2.1128,-9.4529,-1.1235,1.0
-2.0064,-9.4508,-1.0633,1.0
-1.7888,-9.3112,-0.98528,1.0
-1.9508,-9.2888,-1.1249,1.0
-2.0929,-9.3354,-1.2198,1.0
-2.3369,-9.2375,-1.4213,1.0
-2.3369,-9.2505,-1.4455,1.0
-2.44,-9.1139,-1.3566,1.0
-2.352,-9.043,-1.3035,1.0
-2.4532,-8.8123,-1.0741,1.0
-2.696,-8.6246,-1.1502,1.0
-2.8351,-8.3158,-1.2262,1.0
-2.9176,-8.0624,-1.3035,1.0
-3.1018,-7.7807,-1.1138,1.0
-3.0575,-7.5344,-1.0584,1.0
-2.9431,-7.065,-0.94679,1.0
-2.9127,-6.7543,-0.95957,1.0
-3.0901,-6.422,-1.137,1.0
-3.051,-5.932,-0.90943,1.0
-3.0533,-5.6409,-0.67413,1.0
-3.1417,-5.186,-0.70283,1.0
-3.3835,-4.858,-0.69414,1.0
-3.383,-4.3578,-0.8497,1.0
-3.1021,-3.8724,-0.71017,1.0
-3.0967,-3.2164,-1.0827,1.0
-3.5665,-2.8618,-1.2019,1.0
-3.7387,-2.23,-1.2864,1.0
-4.3978,-2.1534,-2.7253,1.0
-7.4731,-2.7644,-4.0024,1.0
-7.2861,-4.1808,-0.12335,1.0
-17.188,-3.5528,-5.8924,1.0
-10.103,7.8629,-8.5337,1.0
-17.549,5.5522,-9.9024,1.0
-19.581,3.1825,-13.647,1.0
-19.581,13.569,-15.647,1.0
-19.581,13.03,-16.486,1.0
-19.213,7.3814,-13.452,1.0
-16.447,3.3999,-8.1881,1.0
-12.934,1.2959,-6.0071,1.0
-10.097,1.0602,-5.1235,1.0
-8.7307,0.26496,-3.0903,1.0
-8.1517,-1.0133,-2.6163,1.0
-5.9532,-2.6929,-3.8227,1.0
