1.0586,-2.1635,-3.6359,1.0
1.4951,-2.107,-1.4952,1.0
1.8347,-2.2822,0.95224,1.0
3.1378,-2.7462,1.9012,1.0
6.4709,-4.2351,3.3892,1.0
13.456,-7.5909,5.4397,1.0
19.192,-12.672,2.0198,1.0
18.17,-13.05,-7.2993,1.0
12.387,-9.0853,-5.6423,1.0
6.9526,-6.6265,-3.8591,1.0
5.2011,-7.3043,-2.8795,1.0
5.0623,-9.0474,-2.2041,1.0
5.3953,-9.2599,-1.8967,1.0
6.4289,-9.7832,-3.4687,1.0
6.59,-11.487,-6.6944,1.0
5.7622,-12.984,-7.1225,1.0
5.2994,-12.759,-3.6924,1.0
3.8646,-10.285,-0.63498,1.0
1.8549,-7.6692,0.27493,1.0
0.30991,-6.4734,0.32037,1.0
-0.54824,-5.4372,0.12055,1.0
-1.1641,-3.4626,-0.029838,1.0
-0.071637,3.6788,-2.4267,1.0
3.2489,17.457,9.8707,1.0
13.799,19.544,19.581,1.0
19.441,18.3,5.1793,1.0
19.544,5.9439,-7.715,1.0
19.108,3.9423,1.0938,1.0
13.716,3.103,13.027,1.0
3.4738,0.12775,3.7616,1.0
-5.803,-5.7189,9.1734,1.0
-8.0654,-0.49958,3.5483,1.0
-6.472,12.338,-13.25,1.0
-9.0444,18.395,-16.281,1.0
-10.065,15.598,-6.0673,1.0
-10.599,11.356,-3.0024,1.0
-10.215,7.4624,-2.6002,1.0
-7.3472,3.8653,-5.9382,1.0
1.5602,0.20371,-7.7825,1.0
5.5194,-2.66,-6.3221,1.0
1.582,-1.2828,-4.0164,1.0
-2.2749,3.3728,-2.5508,1.0
-5.3066,6.1853,-2.5391,1.0
-6.652,6.0303,-4.1843,1.0
