4.1502,-3.4986,1.6834,1.0
2.621,-3.8048,0.0011828,1.0
1.5055,-3.829,-1.506,1.0
4.0585,0.069139,-5.2368,1.0
2.2487,0.91101,-5.47,1.0
0.15597,1.7926,6.8371,1.0
8.7239,14.08,16.663,1.0
12.408,18.905,19.504,1.0
18.653,19.448,18.609,1.0
12.408,18.415,18.9,1.0
18.386,4.843,15.282,1.0
14.24,4.279,0.9474,1.0
2.5829,7.0512,2.6035,1.0
-1.1049,7.1944,7.2013,1.0
2.8353,3.0095,8.3965,1.0
7.3194,-2.1518,6.9489,1.0
4.038,-0.54456,4.526,1.0
-0.22035,3.0586,2.2643,1.0
-1.6504,4.6921,0.92351,1.0
-0.82715,5.014,0.93438,1.0
0.41521,4.413,2.3153,1.0
1.2715,3.3593,3.8235,1.0
1.9219,2.4992,4.2913,1.0
1.8046,2.9066,3.1941,1.0
0.75948,3.4251,1.8506,1.0
-0.8423,3.7815,0.73525,1.0
-1.591,4.5817,0.95595,1.0
-1.0067,4.7934,3.1828,1.0
0.54598,3.954,4.965,1.0
1.9912,3.6245,5.532,1.0
2.4914,3.9327,4.6655,1.0
2.6275,4.4411,4.2318,1.0
3.3281,5.7167,5.0832,1.0
3.1623,6.6141,8.0522,1.0
2.4365,6.7105,13.235,1.0
3.155,6.1128,15.145,1.0
3.6163,5.5434,9.7706,1.0
4.0416,5.161,4.9434,1.0
4.8127,4.73,7.0963,1.0
5.3583,4.2842,11.262,1.0
6.3957,2.2866,10.494,1.0
5.1619,2.3753,11.653,1.0
9.5754,2.0054,9.5034,1.0
10.659,-0.48098,13.633,1.0
5.6021,0.56863,18.691,1.0
3.1863,3.0124,11.806,1.0
3.0912,3.0639,7.4893,1.0
4.0378,1.5156,7.4295,1.0
4.2143,0.78517,8.5453,1.0
3.6035,0.14707,7.7417,1.0
2.7882,-0.464,5.9097,1.0
