0.53402,-0.3833,-0.16949,1.0
0.08824,-0.86977,-0.93538,1.0
-0.55947,-1.2721,-1.2464,1.0
-1.2773,-1.3364,-0.84742,1.0
-2.4836,-2.5682,-1.7237,1.0
-6.5938,-6.0773,-15.783,1.0
-10.305,-10.575,-19.544,1.0
-11.945,-14.552,-19.544,1.0
-18.929,-18.321,-19.544,1.0
-19.581,-13.326,-15.466,1.0
-11.653,-16.427,1.7462,1.0
-14.208,7.479,-16.368,1.0
-2.2781,9.6192,-8.5594,1.0
3.8571,6.1707,1.7945,1.0
1.5083,9.3218,4.2834,1.0
3.7575,16.28,6.2911,1.0
8.2316,17.785,4.8704,1.0
12.132,3.7712,-8.7165,1.0
13.64,-8.1313,-2.2224,1.0
8.0663,-10.511,2.4069,1.0
1.6709,-9.3943,2.645,1.0
-3.3315,-10.661,1.8904,1.0
-8.267,-15.054,4.1991,1.0
-9.303,-12.863,2.5052,1.0
-10.861,-8.5074,-3.2502,1.0
-9.8335,-4.2793,-4.6073,1.0
