0.68287,-0.037151,0.21665,1.0
0.87404,-1.0103,1.377,1.0
0.92029,-2.1286,5.6773,1.0
0.36722,-3.0168,8.6762,1.0
3.417,-0.75364,2.8286,1.0
13.513,0.6558,4.6714,1.0
13.919,-13.054,18.224,1.0
8.7657,6.773,-0.95177,1.0
7.9611,7.4443,15.016,1.0
16.355,0.81349,18.173,1.0
19.544,-8.9633,19.462,1.0
19.266,-9.581,19.581,1.0
18.917,18.326,19.581,1.0
17.18,10.264,18.516,1.0
10.337,4.4807,13.101,1.0
3.8882,2.65,7.0274,1.0
-0.27059,-1.633,10.133,1.0
-1.2435,-2.5579,12.414,1.0
-1.4396,-3.1566,9.2567,1.0
0.56517,-3.1079,2.6285,1.0
1.9003,-1.7947,-4.4379,1.0
1.5402,-1.706,-4.6247,1.0
0.34271,-1.8434,-1.1738,1.0
-0.83268,-2.5667,-6.332,1.0
-1.7987,-1.7083,-3.187,1.0
-0.65672,-1.2975,0.25217,1.0
0.68871,-2.0033,1.0083,1.0
0.85107,-2.8103,0.51492,1.0
0.27451,-2.6385,1.3302,1.0
0.062644,-2.0578,0.48304,1.0
0.13409,-1.9392,-0.1103,1.0
0.3241,-1.7229,-0.31875,1.0
0.63101,-1.3815,-0.51668,1.0
5.1155,-8.3131,-1.1761,1.0
-1.0263,-11.395,10.336,1.0
9.7552,-4.7203,-1.8376,1.0
9.8586,-1.1343,18.827,1.0
8.6424,-2.4036,18.002,1.0
10.867,-6.3936,15.54,1.0
10.084,-5.966,15.469,1.0
8.95,-3.8656,14.1,1.0
4.6166,-3.8698,10.947,1.0
3.2816,-4.772,10.152,1.0
2.9691,-1.0149,6.967,1.0
4.97,0.79292,0.40407,1.0
-1.7881,4.3465,4.7183,1.0
3.5248,5.841,3.6762,1.0
3.3335,1.7683,4.3941,1.0
0.9071,-1.2849,10.105,1.0
2.5221,-0.64534,7.9416,1.0
-1.3719,-5.2162,7.836,1.0
