-2.7976,1.3518,-1.6315,1.0
-2.0866,2.3058,-2.2403,1.0
-1.5278,4.0276,-1.9169,1.0
-1.643,4.9994,0.54569,1.0
-3.938,3.6966,-1.0736,1.0
-9.5992,3.2876,-6.7782,1.0
-16.84,4.3063,-12.821,1.0
-19.539,6.6108,-18.122,1.0
-19.581,3.8146,-18.013,1.0
-13.371,-0.39765,-19.429,1.0
-6.4215,-8.3391,-19.544,1.0
-1.3146,-6.17,-19.544,1.0
-3.9297,-8.3925,-17.888,1.0
-4.2105,-13.591,-13.748,1.0
-1.8979,-10.961,-9.0441,1.0
-1.9883,-4.7537,-5.7274,1.0
-2.528,-0.0040097,-3.977,1.0
-3.7353,2.6377,-2.7184,1.0
-2.3216,0.84507,0.58337,1.0
-1.3534,-2.4295,1.9395,1.0
-1.4939,-4.9456,1.6859,1.0
-1.8524,-6.4725,0.31231,1.0
-2.4519,-6.0782,-0.29162,1.0
-2.3141,-4.6142,0.099005,1.0
-2.1286,-3.9369,0.54999,1.0
-2.4096,-4.3274,0.73832,1.0
-3.3995,-5.2866,0.10784,1.0
-4.6288,-6.232,-0.040982,1.0
-5.6385,-7.395,-0.13547,1.0
-6.3419,-9.4047,-0.63585,1.0
-7.3635,-12.597,-2.2833,1.0
-8.0202,-14.305,-3.6177,1.0
-7.7199,-14.004,-4.5392,1.0
-6.6439,-13.001,-6.5998,1.0
-4.903,-12.691,-8.3304,1.0
-3.7794,-12.773,-7.5235,1.0
-3.0562,-12.182,-6.55,1.0
-2.8774,-10.913,-4.5259,1.0
-2.1131,-10.922,-3.1368,1.0
-1.7932,-9.7849,-3.6259,1.0
-2.0015,-8.4993,-4.0994,1.0
-2.4217,-7.4712,-4.5916,1.0
-2.5322,-6.959,-4.6447,1.0
-2.5795,-6.6684,-4.6,1.0
-2.6923,-6.0558,-4.0861,1.0
-2.9211,-5.5639,-4.2612,1.0
-3.1484,-5.1191,-5.5941,1.0
-3.3386,-4.7676,-6.5858,1.0
-3.7094,-4.753,-7.574,1.0
-4.4968,-4.4837,-8.2619,1.0
-5.4641,-3.9704,-9.0363,1.0
-6.1497,-3.4886,-9.4572,1.0
-7.2835,-2.2562,-8.8907,1.0
-8.4823,-0.81943,-9.2803,1.0
-8.6216,0.076183,-9.0066,1.0
-7.2029,1.0307,-9.7343,1.0
-5.5704,1.7828,-10.15,1.0
-4.053,4.1183,-9.6183,1.0
-2.331,7.3364,-7.5175,1.0
-2.3464,8.1288,-8.0509,1.0
-4.7577,4.9301,-7.9945,1.0
-5.7858,0.44523,-6.4121,1.0
-5.3937,-1.8553,-4.4631,1.0
-5.5812,0.38415,-5.4814,1.0
-5.8902,2.0687,-6.719,1.0
-6.6323,1.3871,-6.1829,1.0
-8.0509,0.16591,-5.5483,1.0
