2.0246,1.3888,1.6734,1.0
2.4449,-0.20819,3.0192,1.0
3.0751,-0.78291,-0.17404,1.0
3.1107,-1.9314,-4.8489,1.0
2.4764,-3.3182,-3.8579,1.0
1.7855,-2.466,4.0213,1.0
10.841,6.1764,-9.2808,1.0
7.2516,-14.863,3.9992,1.0
-0.64546,10.926,-0.22941,1.0
19.445,-3.3147,6.0539,1.0
19.544,-11.136,19.581,1.0
14.645,3.0177,16.315,1.0
9.7773,5.0249,-1.6189,1.0
9.7797,0.69098,6.1637,1.0
8.5113,6.771,9.185,1.0
5.8851,10.994,9.9268,1.0
4.1092,-0.59178,8.8915,1.0
2.9896,-2.5753,6.0923,1.0
2.8084,-1.6546,6.2735,1.0
2.4176,-1.3278,6.1534,1.0
1.7375,-3.6696,4.59,1.0
1.6119,-5.2594,3.3951,1.0
