-3.1531,-9.5922,2.4469,0
-3.3627,-9.3239,2.792,0
-4.9936,-7.7195,1.02,0
-5.8997,-5.6266,2.4902,0
-4.9419,-5.5092,2.4761,0
-2.4816,-7.0745,1.8381,0
-1.8677,-13.951,0.34932,0
-1.3498,-18.78,1.964,0
-2.141,-8.5997,-2.2363,0
-3.9673,-0.0098572,2.1767,0
-4.5113,16.532,10.192,0
4.8868,-8.9623,-9.2727,0
-4.2496,-19.562,-8.0148,0
-13.493,-14.518,4.4173,0
-9.8729,-6.4029,2.5775,0
-4.0297,-10.835,0.38485,0
-1.055,-10.558,1.0607,0
-0.96988,-9.6393,-3.2036,0
-2.5929,-12.045,-1.283,0
-3.6239,-9.7236,0.96691,0
-1.5029,-5.9248,-0.59227,0
-0.92482,-6.3679,2.4563,0
-3.99,-11.968,1.9682,0
-4.3928,-14.007,0.88318,0
-4.2744,-12.931,1.7988,0
-4.7876,-9.5939,-0.54114,0
-4.1412,-8.32,-0.090837,0
-4.4833,-8.7622,0.47211,0
-4.8704,-8.8174,0.61311,0
-4.954,-8.7539,1.3432,0
-5.0673,-7.9985,1.4891,0
-4.9133,-7.2845,1.3924,0
-4.0372,-6.8204,1.1418,0
-3.7364,-6.9253,1.0457,0
-3.9323,-7.7286,1.1558,0
-4.0447,-8.8603,1.4958,0
-4.253,-9.2674,1.9191,0
-4.2025,-9.0026,2.1494,0
-4.1731,-9.1319,2.3753,0
-4.7431,-10.477,2.3753,0
-5.513,-12.848,2.3396,0
-5.9987,-13.387,2.3248,0
-6.5546,-11.388,2.4835,0
-6.842,-9.5082,2.6285,0
-6.7655,-8.6736,3.0216,0
-5.9585,-8.6501,3.4386,0
-4.7123,-8.9684,3.4205,0
-4.1399,-9.0335,2.2435,0
-4.5208,-8.1889,0.73139,0
-5.1925,-7.1684,0.98686,0
-4.7531,-7.2796,1.8381,0
-3.7961,-7.6058,2.1428,0
-2.9804,-7.3413,2.3217,0
-2.5025,-6.6453,2.6667,0
-3.1336,-5.8302,3.6041,0
-4.8043,-4.7315,4.8842,0
-6.4972,-3.7341,5.9312,0
-7.3174,-3.3663,6.4378,0
-7.1041,-3.1002,6.3836,0
-6.5727,-3.6732,6.2056,0
-6.9086,-4.5373,6.8636,0
-7.6316,-5.4389,7.0525,0
-7.6509,-5.692,5.8601,0
-7.5594,-5.4337,4.0486,0
-6.7861,-5.3407,2.6994,0
-5.6532,-7.5715,2.7962,0
-6.849,-13.751,4.0327,0
-7.985,-15.616,1.8998,0
-3.6678,-9.1665,1.3042,0
-0.44271,-5.709,0.010303,0
-0.41185,-5.3005,-1.1575,0
-3.4948,-7.1369,-0.88197,0
-7.5087,-10.003,-1.2779,0
-10.769,-10.537,-2.4506,0
-10.341,-7.3492,-0.72098,0
-7.1474,-6.2723,0.37768,0
-4.1753,-7.0833,-0.089229,0
-2.8659,-8.0334,-0.3783,0
-3.0364,-8.697,0.081721,0
-4.1156,-8.427,0.21621,0
-6.276,-7.4382,-1.134,0
-7.7444,-6.7082,-1.8961,0
-8.0445,-6.5905,-1.2844,0
-7.2256,-7.4305,0.036692,0
-6.0905,-8.3302,0.2504,0
-5.1354,-8.5038,-0.06156,0
-4.6072,-8.5056,-0.82777,0
-4.1231,-8.6144,-0.88905,0
-4.3746,-8.8004,-0.81498,0
-5.0238,-8.7394,-1.0323,0
-5.6579,-7.9107,-1.0097,0
-6.2922,-7.5202,-1.0552,0
-7.0437,-7.5584,-1.1174,0
-7.3569,-7.603,-0.71855,0
-7.0334,-8.084,-0.63414,0
-7.0885,-8.4299,-0.22114,0
-7.5296,-8.5162,0.027997,0
-7.9152,-9.0473,0.10797,0
-7.8669,-9.7323,-0.082685,0
-6.7949,-10.476,0.9167,0
-5.2101,-11.164,1.3711,0
-3.4722,-9.9505,0.75027,0
-3.1423,-10.578,0.15169,0
-4.595,-11.991,-1.3007,0
-6.9076,-12.227,-2.0899,0
-8.383,-11.662,-1.1462,0
-7.7821,-10.437,0.95488,0
-5.7032,-9.1487,1.2635,0
-4.7431,-7.4201,0.99025,0
-4.9999,-6.5932,0.0069351,0
-5.1998,-6.2359,-0.20335,0
-4.9948,-6.1329,-0.12013,0
-4.5494,-6.0546,0.32626,0
-4.2228,-5.7788,1.0701,0
-3.9816,-5.8552,1.351,0
-3.6349,-5.9726,1.6809,0
-3.4997,-6.1186,1.9625,0
-3.8452,-6.4306,2.2334,0
-4.7678,-6.7877,2.9229,0
-5.8343,-7.0984,3.5108,0
-6.4948,-7.4856,4.1492,0
-6.72,-7.5563,5.0394,0
-6.6671,-7.0079,5.6164,0
-6.8845,-6.2853,4.8562,0
-7.1286,-5.7458,3.1247,0
-7.7292,-5.2639,2.5733,0
-8.0669,-5.5959,3.0826,0
-9.5278,-8.9719,4.4905,0
-13.995,-14.23,1.2201,0
-8.6749,-9.9896,0.87657,0
-2.8503,-6.7867,2.1118,0
0.61354,-4.7973,-0.5117,0
-0.05337,-5.0609,-2.4013,0
-4.6254,-7.9677,-2.1632,0
-9.5618,-11.371,-2.552,0
