3.8974,9.7888,2.6882,0
3.8645,11.06,2.1284,0
4.3348,10.807,1.3212,0
5.5606,8.8546,1.5078,0
7.7557,6.3267,1.5651,0
8.8655,4.5053,3.0797,0
7.7969,3.5339,4.0598,0
6.1254,3.3345,3.7915,0
5.0829,3.2961,3.3189,0
4.7434,3.2676,2.9509,0
4.6482,3.1458,2.7339,0
4.7734,3.1045,3.0133,0
4.9439,3.127,3.5672,0
4.8562,2.9395,3.4887,0
4.6757,2.7713,3.0832,0
5.1382,2.8447,2.8884,0
7.1597,5.1777,4.0475,0
9.0186,10.764,4.6511,0
8.3884,11.067,3.2412,0
7.8015,6.8407,4.7816,0
9.5026,4.1069,7.615,0
10.188,5.6202,4.9218,0
9.0712,8.7364,0.61602,0
6.3729,11.705,-2.8635,0
3.1425,12.113,-4.6786,0
1.6139,6.7767,-1.2647,0
2.5423,3.1788,6.7816,0
4.0323,3.493,2.9556,0
6.5116,4.644,-3.565,0
10.209,6.4545,-3.2433,0
10.261,8.3343,-1.8302,0
7.3798,8.2716,0.69096,0
4.7985,6.4452,4.4814,0
3.8121,6.465,2.8045,0
3.4051,6.0622,-2.353,0
4.37,4.7754,-3.3578,0
6.6549,5.0864,-0.47789,0
8.0567,6.4584,2.3376,0
8.1209,6.9666,1.2885,0
7.5854,7.3747,0.59339,0
7.5091,6.0641,1.7261,0
7.7274,4.9915,1.9074,0
7.4082,5.0943,1.0842,0
6.8946,5.0212,0.66785,0
6.4909,5.2955,0.26973,0
6.4012,5.9975,0.3769,0
6.6046,6.0293,0.40383,0
6.8213,5.4631,0.2873,0
7.1977,5.2223,0.67968,0
7.8629,5.6828,1.2045,0
8.0289,6.2182,1.0222,0
7.6662,5.9477,0.86893,0
7.6111,5.7486,0.98234,0
7.4272,5.4434,0.89397,0
7.443,5.4005,0.65913,0
7.2582,5.9655,0.74585,0
7.4031,7.2798,1.2603,0
7.6031,8.9119,0.87957,0
7.5275,10.053,0.34428,0
6.4442,9.7245,0.51861,0
5.2002,7.8865,1.4041,0
4.495,6.8326,3.1034,0
4.2791,6.9796,4.3734,0
5.2199,6.9296,3.3985,0
7.1709,5.9356,3.4929,0
8.683,4.6396,4.3553,0
8.2307,4.0652,3.2885,0
6.37,4.7304,2.3504,0
3.2326,6.0959,2.4163,0
2.8256,6.1577,3.4425,0
4.1292,5.467,4.1193,0
5.5006,4.3151,3.6064,0
6.511,2.6568,3.1831,0
7.2027,0.69072,3.5227,0
7.2841,-0.43432,4.6774,0
6.5087,0.18331,4.6682,0
5.6902,1.2873,4.0073,0
5.8657,3.0283,4.6825,0
8.1759,6.6367,5.4332,0
11.016,12.412,4.7044,0
9.566,10.175,3.5585,0
6.8271,6.1851,5.1468,0
6.8033,3.6344,5.0411,0
7.3891,4.1703,1.9695,0
7.3023,9.8116,1.3242,0
5.1153,13.383,-0.82097,0
1.5362,12.672,-4.5579,0
0.6605,7.1684,-4.7924,0
3.7808,2.6332,4.4509,0
6.0357,1.3609,5.1168,0
7.8086,2.6371,-1.0438,0
9.3339,6.7641,-4.5276,0
8.5343,8.7583,-4.7096,0
6.6948,8.836,-0.47398,0
5.8311,7.5346,4.095,0
4.7744,8.1069,4.5908,0
3.901,7.3827,-0.35584,0
5.0742,5.5581,-1.9827,0
6.807,4.8904,-1.3086,0
7.964,5.0469,-0.5371,0
7.7663,5.309,0.822,0
6.1677,6.004,1.8323,0
5.7194,5.8175,1.7015,0
6.722,5.3731,0.97781,0
7.7029,4.7411,-0.51773,0
8.0881,3.9208,-0.78059,0
7.9625,4.5834,0.42752,0
7.3585,5.9854,0.98804,0
6.685,7.5443,0.12172,0
6.3872,8.4262,-0.29203,0
6.1876,8.2871,-0.67759,0
6.5983,7.0383,-0.76534,0
7.9611,6.1369,0.86749,0
8.1148,7.0969,1.1625,0
7.7572,7.825,0.14075,0
7.8452,8.3472,-1.0258,0
7.4926,7.5602,-1.9945,0
6.233,6.2083,-1.4656,0
5.164,6.1275,-0.5102,0
4.5484,7.4207,1.0453,0
4.4438,9.455,2.8055,0
4.4338,11.19,2.78,0
4.0641,11.172,1.3916,0
4.5705,9.0526,0.72225,0
6.9319,6.5918,1.2601,0
8.9364,5.3815,1.9032,0
8.8871,4.638,2.7493,0
6.8694,4.2444,3.5069,0
5.2405,4.3154,3.6449,0
4.7947,4.6454,3.2586,0
4.8545,4.5864,2.9501,0
5.011,4.0989,2.9711,0
5.343,3.7556,2.9577,0
5.4009,3.597,2.9472,0
5.2177,3.2611,2.9062,0
4.8691,2.6294,3.1791,0
4.5725,1.9602,3.4831,0
4.3363,2.2865,4.0842,0
5.3768,4.3278,4.2468,0
8.1375,7.8406,4.178,0
10.515,10.112,3.5766,0
10.36,8.3279,3.8214,0
9.2158,5.0287,5.5515,0
8.7705,3.2934,5.9824,0
8.0233,3.5795,4.7593,0
8.0618,6.3582,3.0121,0
6.062,11.585,0.48726,0
3.062,12.702,-3.6767,0
1.6961,11.91,-6.1934,0
3.2083,7.9259,1.2225,0
5.6185,2.5372,10.417,0
5.2878,2.1178,3.2328,0
5.6892,4.7376,-4.2674,0
7.0035,7.2013,-6.7088,0
7.5839,8.5864,-3.7213,0
6.847,8.5881,2.1522,0
6.7668,6.7995,4.5596,0
4.9878,7.0513,2.1537,0
4.0876,6.6094,-1.1281,0
5.7068,5.537,-1.7641,0
6.9395,5.829,-0.6265,0
7.233,6.0573,0.15859,0
7.4271,5.3914,-0.02823,0
7.7104,4.7985,0.38883,0
7.9451,4.743,1.7109,0
7.9005,5.1289,1.6928,0
7.745,5.3617,0.047494,0
7.5458,5.0245,-0.62014,0
7.1761,5.7135,0.40818,0
6.5891,6.9276,1.2655,0
6.267,7.0385,0.78011,0
6.5644,5.8712,-0.20321,0
6.9262,5.3059,-0.57901,0
6.8386,5.2037,-0.47033,0
6.3626,5.8241,0.32374,0
5.7103,7.8986,0.41892,0
5.817,9.512,-0.23962,0
6.3703,11.247,-0.42951,0
6.6602,12.439,-1.1925,0
6.1116,11.197,-2.7352,0
5.3075,8.1602,-2.888,0
4.7483,6.3784,-1.0169,0
4.1519,6.3432,1.2955,0
4.4589,7.399,2.8906,0
4.9765,8.7463,3.3189,0
5.461,9.2932,2.7021,0
5.8339,8.3987,1.419,0
6.456,6.3899,0.41068,0
