1.112,9.0443,-0.26887,0
1.1999,9.1677,-0.26032,0
1.323,9.1201,-0.36427,0
1.4427,9.1035,-0.35596,0
1.5711,9.0065,-0.26944,0
1.5449,8.9407,-0.1922,0
1.4931,8.9071,-0.1922,0
1.4513,8.9676,-0.21957,0
1.4551,8.9676,-0.37696,0
1.4951,9.0172,-0.31844,0
1.4951,9.0065,-0.32301,0
1.4457,8.7922,-0.2552,0
1.5553,9.0455,-0.37146,0
1.754,9.8291,-0.36135,0
1.4029,9.3041,-0.50085,0
1.3721,8.8686,-0.55252,0
1.6861,8.7759,-0.63743,0
2.0447,8.7059,-0.71884,0
2.1574,8.7897,-0.55885,0
2.0853,8.8601,-0.34585,0
1.9092,8.8909,-0.20457,0
1.6484,9.0442,-0.32189,0
1.7041,9.0665,-0.55448,0
1.84,8.9731,-0.71147,0
1.9926,8.761,-0.72868,0
2.2962,8.8132,-0.69088,0
2.2413,8.7557,-0.71751,0
2.3549,8.851,-0.78695,0
2.3572,8.7757,-0.70939,0
2.3381,8.4309,-0.84386,0
2.3659,8.3069,-1.0233,0
2.3977,8.4069,-1.3376,0
2.3381,8.5737,-1.7333,0
2.375,8.658,-2.3924,0
2.1638,9.0481,-2.8881,0
2.1968,9.7305,-3.2135,0
2.1082,10.259,-3.2821,0
2.2131,10.315,-3.1563,0
2.2147,10.092,-3.0236,0
2.4806,9.5256,-2.5729,0
2.6009,9.3088,-2.3527,0
2.6768,8.7227,-2.4344,0
2.7971,8.4019,-2.5006,0
3.1672,8.0376,-2.3492,0
3.6367,7.598,-2.6432,0
3.9665,7.1864,-2.7532,0
4.1398,6.7413,-2.7553,0
4.1542,6.5034,-2.4214,0
4.0402,6.3351,-2.302,0
3.9572,6.2372,-2.2521,0
3.7512,6.1666,-2.4663,0
3.5519,6.0654,-2.9457,0
3.2586,6.227,-3.3526,0
3.1045,6.6691,-3.76,0
3.2149,6.9305,-4.3846,0
3.7318,7.4698,-4.5851,0
4.2687,8.0198,-4.3605,0
4.3186,8.137,-4.2155,0
4.1814,8.5993,-4.6179,0
4.2211,9.5092,-4.2984,0
4.9231,10.699,-2.6391,0
4.8752,10.982,-0.77753,0
4.1777,8.9757,-0.87159,0
3.1655,8.3578,-2.0504,0
1.7202,9.6724,-2.3199,0
0.92598,10.418,-0.97894,0
0.83706,9.2374,0.19407,0
0.41947,7.5178,0.39589,0
0.57312,7.0662,0.47955,0
1.4083,7.5112,-0.013802,0
2.4291,9.1747,-0.55054,0
3.3086,9.5526,-0.80844,0
3.6356,8.7595,-0.84911,0
3.6791,8.296,-0.51617,0
3.3816,8.0475,0.019427,0
3.0297,8.1238,0.38085,0
2.8185,8.2495,0.15268,0
2.5488,8.1246,0.22912,0
2.5954,8.0862,0.41539,0
2.5679,7.7414,0.49777,0
2.4384,7.809,0.56839,0
2.2271,8.0159,0.31621,0
1.8421,8.1245,0.20225,0
1.4123,8.3351,0.1559,0
1.3364,8.6827,0.10345,0
1.4003,9.1249,0.070005,0
1.631,9.2114,0.11436,0
1.6199,9.1641,0.38144,0
1.833,9.0895,0.58316,0
2.2143,8.8093,0.83853,0
2.838,8.964,1.149,0
3.5501,9.3118,0.95807,0
4.1087,9.6254,0.68139,0
4.2515,11.363,0.78809,0
4.1538,12.685,1.6843,0
3.473,12.47,1.6246,0
2.4439,12.043,0.84958,0
1.0045,11.115,-0.10862,0
-0.35736,10.285,-0.75111,0
-1.9321,10.098,-0.89132,0
-2.7169,10.612,-0.27284,0
-2.3252,11.045,1.0092,0
-1.3609,10.463,1.3406,0
-0.26132,9.7444,1.231,0
0.98829,9.2514,1.0776,0
2.6864,9.0592,-0.224,0
3.9623,8.9802,-1.738,0
4.9993,8.1518,-1.6989,0
4.9996,7.2186,-1.6397,0
3.9963,6.6248,-1.3242,0
2.9838,6.4305,-1.0352,0
2.1558,6.501,-1.3263,0
1.6811,6.2795,-1.7643,0
1.2541,5.8302,-1.4672,0
1.2023,5.1691,-0.96312,0
1.5282,4.5901,-0.83654,0
1.9829,4.613,-1.1398,0
2.6607,5.5206,-2.2633,0
3.5809,6.8347,-3.627,0
4.6538,8.5956,-5.3834,0
5.601,10.382,-6.1696,0
6.4767,10.739,-3.7855,0
6.0107,9.9774,-3.1242,0
4.2841,9.3662,-4.0262,0
3.5835,9.2263,-4.005,0
4.5062,12.028,-2.5528,0
3.3656,14.916,-2.1552,0
1.0345,13.584,-2.7405,0
-0.31762,8.6512,-2.0636,0
0.079842,5.1407,-0.99187,0
1.0393,6.9469,0.53204,0
1.9899,8.5753,1.3524,0
1.8862,8.5579,1.4146,0
1.7277,7.2849,1.0079,0
1.4568,7.5697,0.33542,0
1.4412,9.227,-0.030578,0
1.4677,9.9365,0.35798,0
1.4605,9.3421,0.36316,0
1.4954,8.3118,-0.44757,0
2.0037,8.2643,-0.21079,0
2.4218,8.3075,0.26442,0
2.0076,8.5454,-0.12007,0
1.5938,8.5379,-0.49655,0
1.4047,8.4433,0.27097,0
1.6043,8.3851,0.99764,0
1.9368,8.1951,1.2176,0
2.3232,8.142,0.76912,0
2.6391,8.4198,0.24617,0
2.7406,8.6806,-0.13541,0
2.6087,8.8061,-0.32921,0
2.3783,8.8143,-0.30754,0
2.3352,8.6503,-0.068028,0
2.6077,8.7575,0.17925,0
2.783,8.5823,0.57624,0
3.1272,8.2532,1.0508,0
3.5004,8.2522,1.2108,0
3.9366,8.7705,1.0176,0
3.6406,9.0187,0.58669,0
2.5363,9.6651,0.20357,0
2.074,11.236,0.1816,0
1.901,12.305,1.1242,0
1.9029,12.138,1.4338,0
1.8164,10.616,1.1118,0
1.4738,9.95,0.31322,0
0.27896,10.435,-0.38876,0
-1.0742,11.411,-0.36595,0
-2.4209,12.488,0.56952,0
-3.2482,11.864,0.87236,0
-2.7659,10.806,0.7568,0
-0.68837,9.7411,0.42962,0
1.2423,9.6898,-0.53266,0
2.5104,9.2977,-1.3014,0
3.3891,8.6337,-1.2159,0
4.0069,8.0045,-1.2861,0
3.6698,7.1953,-1.4376,0
2.6326,6.4344,-1.4266,0
2.2911,6.3147,-1.6658,0
2.2615,6.1597,-1.7608,0
2.1803,5.5297,-1.7205,0
2.1465,4.5958,-1.6867,0
1.8088,4.3905,-1.3018,0
1.994,4.5526,-0.87301,0
2.4853,5.0744,-0.87626,0
3.3739,6.2273,-1.7924,0
4.4635,7.7837,-3.7935,0
5.1786,9.2997,-5.8545,0
5.3181,10.496,-6.1069,0
5.3551,10.2,-5.5371,0
5.0157,9.2375,-4.7842,0
4.0795,8.7573,-4.1958,0
3.4233,8.5208,-3.4131,0
3.8427,9.8062,-3.1107,0
4.2913,13.54,-2.5593,0
2.5979,15.355,-1.3418,0
0.67402,11.256,-1.3637,0
-0.28658,6.5049,-1.7147,0
-1.0831,5.6397,-1.1281,0
-1.1137,7.0214,0.8011,0
0.083636,7.9576,1.5976,0
1.4091,9.0375,1.4781,0
2.6294,9.9145,1.6052,0
3.0108,10.84,0.92204,0
2.5775,10.013,-0.24351,0
1.55,9.0324,-0.4699,0
1.0523,8.3822,0.082306,0
1.1189,8.6613,0.81504,0
1.2863,8.8698,1.1918,0
1.5607,8.7253,0.48958,0
1.6446,8.7722,0.47515,0
1.725,8.691,1.2073,0
1.725,8.2804,1.2235,0
1.8919,7.938,0.75306,0
2.4234,8.1262,0.17194,0
3.0515,8.32,0.14483,0
3.284,8.4462,0.11536,0
3.2664,8.7361,0.16831,0
2.8399,8.7194,0.15268,0
2.0387,8.4287,0.1049,0
2.2313,8.4654,0.0095435,0
2.7594,8.8165,0.22206,0
3.3269,8.6088,0.42556,0
3.7298,7.9289,0.53186,0
4.1718,7.8944,0.38816,0
4.3874,8.2612,0.28652,0
4.3023,9.9418,0.32465,0
4.0675,12.824,1.3565,0
2.5401,11.682,0.66262,0
0.49682,10.621,-0.0061166,0
-0.50636,10.511,-0.72733,0
-1.2553,10.463,-1.0712,0
-1.5138,10.892,-0.16883,0
-0.86695,10.886,0.55515,0
-0.065507,10.467,1.2205,0
0.65824,10.164,1.596,0
1.0778,10.445,0.90235,0
1.3464,10.701,-0.62671,0
1.6348,10.464,-1.6613,0
1.5519,9.1244,-1.1637,0
1.4951,8.0371,-1.0515,0
1.5391,7.2912,-1.4242,0
1.7533,6.7933,-1.2802,0
2.2036,6.8389,-0.98493,0
2.8446,6.8444,-1.1891,0
3.2827,6.5575,-1.4837,0
3.3752,5.9619,-1.258,0
3.4406,5.3263,-1.0911,0
2.988,5.0719,-1.2268,0
2.9842,5.552,-1.3037,0
3.2203,6.4213,-1.8995,0
3.6543,7.6661,-2.8909,0
4.4614,9.1593,-3.9956,0
5.3166,10.012,-4.264,0
5.6759,10.039,-4.652,0
5.3283,9.5713,-5.2665,0
4.9131,8.8676,-5.2916,0
4.8642,10.468,-3.8366,0
3.9275,13.018,-1.4029,0
1.6736,12.104,-0.38929,0
-0.21832,7.7643,0.017689,0
-0.60819,6.3068,-0.37802,0
0.37151,7.7083,-0.67581,0
1.3602,9.121,0.12948,0
1.56,9.2387,0.7187,0
1.6303,8.8492,0.5889,0
1.8019,8.9158,0.35698,0
1.6599,9.2293,0.426,0
1.4556,9.2507,0.30484,0
1.331,8.9229,0.017106,0
1.7085,8.4913,-0.15938,0
2.1157,8.5862,0.16389,0
2.3219,8.5622,0.41282,0
2.1053,8.1658,-0.11654,0
1.9319,8.3041,-0.066175,0
1.7799,8.3927,0.46697,0
1.9231,8.4759,0.86604,0
2.1029,8.5077,0.73417,0
2.4621,8.5224,0.12789,0
2.6105,8.3969,-0.16679,0
2.4628,8.5387,-0.30948,0
2.1904,8.8097,-0.38289,0
1.9707,9.0667,-0.15946,0
2.0628,8.9903,0.20804,0
2.3173,8.8369,0.57951,0
2.449,8.399,0.82624,0
2.6771,8.2066,0.9299,0
3.0759,8.3324,0.87188,0
3.4678,8.4694,0.64166,0
3.6897,8.5021,0.35074,0
3.3958,8.8776,0.11436,0
2.8105,9.3131,0.19126,0
2.683,10.708,0.49841,0
2.683,11.917,1.3665,0
2.538,11.545,1.0935,0
1.9297,10.917,0.54367,0
1.4361,10.309,-0.24431,0
0.68897,9.9678,-0.32404,0
-0.24954,9.9544,-0.53901,0
-1.1692,11.293,-0.45781,0
-1.7598,11.842,0.24558,0
-2.1335,11.153,0.56417,0
-1.6963,10.06,0.57421,0
-0.65987,9.577,-0.076168,0
1.1349,9.3571,-0.73231,0
2.2053,9.0493,-1.3572,0
2.8787,8.7153,-1.3464,0
3.7682,8.2324,-1.5318,0
3.2488,7.6457,-1.865,0
2.316,7.2067,-1.6496,0
1.8676,7.0211,-1.3999,0
1.9268,6.4773,-1.0302,0
1.9933,5.7644,-0.93981,0
2.0409,5.1653,-0.86749,0
2.0371,4.9549,-0.94758,0
2.0736,5.0923,-0.924,0
2.2883,5.6353,-1.1387,0
3.1773,6.7882,-2.375,0
4.7886,8.3163,-3.7088,0
6.2417,9.9029,-4.4778,0
6.8558,10.891,-4.2551,0
6.7917,10.647,-4.2756,0
5.78,9.7845,-5.1442,0
4.5528,9.1545,-5.358,0
3.8218,9.082,-4.2713,0
3.4885,10.801,-1.962,0
2.079,12.806,0.50635,0
-0.10121,12.03,0.028495,0
-0.9092,7.9206,-1.3257,0
-0.2575,6.4478,-1.1567,0
1.2121,7.169,-0.84659,0
2.2515,7.8597,0.016953,0
2.4011,9.1355,1.213,0
2.3716,9.8176,1.5517,0
2.39,9.9752,1.0314,0
1.9945,9.5855,0.49517,0
1.3506,8.7877,0.55651,0
1.1885,8.4448,0.37672,0
1.3757,8.4928,0.088933,0
1.6253,8.3775,0.12964,0
1.5615,8.2634,-0.23394,0
1.47,8.5738,-0.24239,0
1.5853,8.7669,0.25872,0
1.9275,8.6902,0.91535,0
2.2307,8.345,0.88699,0
2.4221,8.2656,0.084925,0
2.6306,8.7094,-0.52698,0
2.8101,9.0093,-0.74956,0
2.8757,8.7355,-0.37118,0
2.9677,8.6281,0.20746,0
3.1425,8.3374,0.64971,0
3.2924,7.9576,0.82143,0
3.4821,7.4885,0.69479,0
3.7423,7.8728,0.69195,0
3.9045,8.4443,0.80651,0
3.6718,8.8339,0.58259,0
2.6777,9.1443,0.42687,0
1.4878,9.7005,-0.066086,0
0.87167,10.257,0.0022619,0
1.6251,10.871,0.77011,0
3.1595,11.311,1.4417,0
3.88,10.462,1.2752,0
4.0284,10.096,0.24832,0
3.1874,10.286,-0.30742,0
1.5995,9.7992,-0.57716,0
-0.088328,9.4022,-0.64875,0
-1.2645,9.8812,-0.42397,0
-1.6639,10.975,0.35443,0
-1.0621,11.159,0.81235,0
-0.13574,10.447,0.75087,0
1.2409,9.3899,0.9639,0
3.1699,9.2696,-0.67901,0
4.2031,9.3571,-2.3128,0
4.3937,9.0266,-2.0581,0
3.5913,8.1501,-1.5885,0
2.4247,7.2702,-1.5334,0
1.6196,6.535,-1.3658,0
1.4208,6.2145,-1.155,0
1.4718,6.0708,-1.1577,0
1.7211,5.6878,-1.5309,0
2.1064,5.334,-1.3411,0
2.5124,5.2505,-1.5444,0
2.7915,5.142,-1.7698,0
2.8424,5.2896,-1.9505,0
3.5678,5.7906,-2.6023,0
4.5892,7.2733,-4.3112,0
6.0235,9.9213,-5.0801,0
6.8528,11.428,-4.2376,0
6.5906,10.724,-4.1292,0
5.3763,9.4269,-4.7171,0
4.4532,8.3722,-4.3177,0
4.3567,8.7649,-3.5117,0
4.3405,11.286,-1.8635,0
3.1177,12.846,-1.0301,0
0.9345,11.108,-1.2539,0
-0.12986,8.5609,-1.8163,0
0.5025,7.594,-1.7423,0
1.443,7.8728,-0.66242,0
1.7595,7.8447,0.54647,0
1.5267,7.3444,0.95741,0
1.3035,7.4519,0.8814,0
1.4449,8.9191,0.60616,0
1.9163,10.461,0.65075,0
1.9166,9.9229,0.69816,0
2.0836,8.8844,0.19583,0
2.6357,8.5228,-0.042454,0
3.1579,8.618,0.2467,0
2.4287,8.8387,0.18405,0
1.551,8.7258,-0.37604,0
0.95908,8.5807,-0.26562,0
0.80909,8.5115,0.43739,0
1.1121,8.4475,1.034,0
1.8262,8.5301,0.92274,0
