-0.96125,-11.012,-0.56887,0
-0.7338,-10.794,-0.14399,0
-0.89078,-9.9586,-0.89369,0
-1.1825,-8.9032,-2.1762,0
-1.4263,-8.7722,-2.1608,0
-1.4029,-9.7247,-1.5351,0
-0.97218,-10.478,-0.51225,0
-0.748,-10.491,0.0048155,0
-0.8534,-10.297,-0.3035,0
-0.76076,-10.195,-1.1138,0
-0.13783,-10.413,-1.2757,0
0.3071,-10.212,-1.2077,0
-0.38627,-9.7759,-1.1976,0
-1.3115,-9.5473,-0.74708,0
-1.5695,-9.6028,-0.2994,0
-1.2285,-9.8365,-0.26884,0
-1.4541,-10.188,-0.055456,0
-1.6058,-10.057,0.426,0
-1.1411,-9.5157,0.64937,0
0.22226,-9.6997,-0.56193,0
1.395,-10.191,-1.3229,0
1.5745,-10.559,-1.4185,0
1.5904,-10.818,-0.82008,0
0.90238,-10.638,-0.48717,0
-0.029957,-10.395,-1.1046,0
-0.46106,-9.5278,-1.253,0
-0.4418,-8.7394,-1.4065,0
0.47414,-9.0427,-1.7372,0
1.3823,-10.174,-1.485,0
1.8393,-11.164,-0.74623,0
1.3816,-11.125,-0.47602,0
-0.032424,-10.211,-1.1547,0
-1.328,-9.5585,-1.9794,0
-1.3584,-9.5608,-2.2624,0
-0.95975,-9.7317,-1.8431,0
-0.84676,-9.5368,-2.2568,0
-1.2231,-9.2167,-2.3603,0
-1.313,-9.599,-1.534,0
-0.86432,-10.574,-0.57171,0
-0.10784,-11.126,-1.109,0
0.1655,-11.236,-1.4482,0
0.48018,-11.007,-0.7223,0
1.1355,-11.239,-0.39043,0
1.8313,-11.211,-0.15823,0
2.0992,-10.391,0.12556,0
1.7541,-11.178,0.053752,0
1.7858,-14.212,-0.81538,0
2.1177,-15.192,-1.9498,0
0.7886,-13.945,-2.0728,0
-2.1722,-12.437,-0.62683,0
-4.5416,-12.419,0.44819,0
-5.1713,-12.187,1.0208,0
-4.4588,-11.593,0.51145,0
-3.7039,-11.57,-0.92434,0
-2.5347,-11.725,-3.5472,0
-0.68962,-11.539,-4.4771,0
0.83133,-12.528,-2.3098,0
1.1262,-12.599,-1.9748,0
0.4427,-11.355,-2.8323,0
0.26994,-9.7909,-2.1981,0
0.12266,-8.6764,-1.4631,0
-1.0895,-7.3199,-0.88315,0
-2.3804,-6.2683,-0.34252,0
-2.6073,-5.4723,-0.087702,0
-1.5349,-5.3852,-0.27249,0
-0.4447,-5.4955,-0.33006,0
-0.007333,-5.4105,0.62208,0
-0.25385,-5.0715,1.5795,0
-0.74969,-4.8511,2.8917,0
-0.57196,-5.9997,3.8399,0
0.90401,-8.7376,4.6734,0
2.5869,-12.958,5.9788,0
3.0197,-17.028,6.2069,0
1.9854,-15.585,4.9624,0
-0.49123,-10.638,4.3416,0
-2.5383,-7.02,2.73,0
-4.1298,-8.4083,2.4338,0
-4.4108,-14.29,1.8498,0
-2.4347,-18.205,0.91007,0
0.94749,-14.534,1.6098,0
-0.49575,-7.3473,-1.238,0
-1.6285,-2.7611,-4.4012,0
-2.2153,-2.9898,-4.0722,0
-2.5899,-4.5307,-2.0883,0
-1.4872,-12.759,-0.56979,0
0.66341,-16.313,-1.9723,0
1.5208,-12.53,-2.2773,0
0.94352,-11.078,-2.3746,0
-0.16881,-9.5589,-2.5656,0
-1.8994,-8.1344,-3.3011,0
-1.029,-8.4261,-3.7963,0
0.47325,-9.721,-3.6614,0
1.489,-10.625,-2.4664,0
1.1993,-10.959,-0.29489,0
0.5767,-10.987,-0.7063,0
0.31414,-10.757,-0.95631,0
0.0098709,-9.6694,-1.1614,0
0.16458,-8.8131,-1.336,0
0.67867,-9.1986,-1.0224,0
0.79525,-10.29,-0.93147,0
0.062007,-10.116,-0.46006,0
-0.42696,-9.073,-0.17899,0
0.2806,-8.647,-0.4476,0
1.6866,-8.9827,-0.3674,0
2.3277,-9.9511,-0.4198,0
2.3342,-10.719,-0.79183,0
1.9821,-10.282,-0.0099933,0
1.1591,-10.895,0.4614,0
0.86089,-12.676,-0.15865,0
1.2612,-14.484,-1.1802,0
0.37387,-14.236,0.12215,0
-2.1539,-13.792,1.0396,0
-5.0611,-13.547,-0.083171,0
-6.2815,-13.165,-0.96247,0
-4.7258,-13.399,-0.75495,0
-2.9099,-13.08,-0.62663,0
-1.0684,-12.497,-1.2361,0
-0.20585,-11.707,-2.1458,0
-0.53206,-10.848,-1.2709,0
-0.65643,-10.562,-2.2366,0
-0.20193,-10.492,-1.313,0
0.084933,-10.557,-0.36229,0
0.20956,-10.179,-0.59576,0
-0.29122,-8.586,-0.29041,0
-1.4375,-7.0885,-0.15889,0
-2.1337,-6.4954,-0.31221,0
-1.5155,-6.5487,-0.56487,0
-0.69729,-6.2208,0.074381,0
-0.48027,-5.4456,0.89704,0
-0.88988,-4.6213,1.7085,0
-1.3393,-4.4829,2.4878,0
-1.0767,-5.768,3.0155,0
0.49436,-8.3522,3.4497,0
2.4865,-11.507,4.8173,0
3.2069,-14.246,6.4971,0
2.0961,-14.97,6.1126,0
0.51967,-12.795,5.1227,0
-0.88546,-10.283,4.0933,0
-1.5735,-8.177,3.2084,0
-2.284,-7.8712,2.5836,0
-3.3259,-10.571,2.635,0
-5.003,-14.296,1.7854,0
-4.9101,-17.872,-0.33947,0
-0.15491,-13.953,1.8763,0
-0.11726,-8.7027,1.9992,0
-0.43647,-6.414,-0.65097,0
-0.26057,-5.5157,-2.7804,0
-0.015768,-5.5855,-4.0901,0
0.070778,-8.833,-2.8707,0
1.7793,-14.129,-0.93263,0
2.9036,-13.69,0.65168,0
1.1689,-9.4857,1.1346,0
-1.3947,-7.5976,-0.87017,0
-2.9912,-8.0351,-2.252,0
-3.8348,-9.0807,-2.548,0
-1.7978,-9.5864,-2.9011,0
1.3353,-10.153,-4.4296,0
2.7569,-10.677,-2.7821,0
1.5313,-10.263,-1.0171,0
-0.79932,-9.5244,-1.5368,0
-1.5509,-9.697,-2.9474,0
-0.54263,-9.3879,-3.2427,0
1.043,-9.4133,-2.2662,0
1.6295,-9.5644,-0.98021,0
0.38834,-10.231,0.068958,0
-0.074954,-10.287,-0.92246,0
0.53656,-10.522,-1.342,0
0.92726,-10.646,-1.2011,0
0.96449,-10.054,-0.77294,0
1.0962,-10.243,-0.46913,0
1.1594,-10.089,-1.0341,0
0.72444,-9.8012,-1.3358,0
0.59413,-9.5795,-0.9782,0
0.78078,-9.7022,-0.70563,0
0.53584,-10.541,-0.66111,0
0.71032,-12.185,-1.4114,0
1.6942,-13.298,-1.988,0
2.4175,-13.535,-1.2296,0
0.78554,-13.494,-0.65563,0
-2.7985,-12.1,0.46935,0
-6.4396,-9.9052,1.0622,0
-6.8323,-10.492,-0.53,0
-4.1031,-12.259,-1.4347,0
-1.7965,-12.695,-1.3619,0
-0.67208,-13,-1.4442,0
-0.18575,-12.305,-1.314,0
-0.20856,-11.172,-1.7788,0
-1.0182,-11.093,-1.3577,0
-1.231,-11.453,-1.3429,0
-1.034,-11.537,-0.47434,0
-1.1533,-10.523,-0.40134,0
