2.8783,8.588,0.86598,0
2.9841,8.6062,0.54135,0
3.1937,8.3844,0.60794,0
3.4449,8.3756,0.90598,0
3.5265,8.2779,0.84245,0
3.641,8.3374,0.7785,0
3.6798,8.4121,0.47696,0
3.8019,8.3749,0.48473,0
3.6859,8.3177,0.79271,0
3.756,8.1325,0.96379,0
3.8286,8.1991,0.75171,0
3.8835,8.188,0.57361,0
3.7318,8.1628,0.67506,0
3.965,8.1776,0.61993,0
3.7177,8.2996,0.711,0
3.6693,8.296,0.82832,0
3.641,8.1394,0.94248,0
3.6143,8.2337,1.0015,0
3.6793,8.2011,1.034,0
3.7257,8.1779,1.034,0
3.6927,8.321,1.129,0
3.6236,8.2142,1.0767,0
3.4607,8.3431,1.0972,0
3.3884,8.3701,1.0044,0
3.4963,8.2927,0.95741,0
3.5655,8.2406,0.99518,0
3.6609,8.3161,0.96735,0
3.6411,8.2204,0.9383,0
3.5644,8.2094,0.85247,0
3.6018,8.3144,0.9548,0
3.6323,8.3457,0.94871,0
3.6413,8.2968,0.8998,0
3.7363,8.3347,0.96619,0
3.6055,8.1287,1.1086,0
3.6878,8.2778,1.2087,0
3.7529,8.1545,1.149,0
3.7408,8.1166,1.0687,0
3.6101,8.0553,0.92649,0
3.5914,8.1402,1.0273,0
3.7336,8.4723,0.94801,0
3.8312,8.7598,0.80559,0
3.7341,8.7842,0.73159,0
3.3174,8.901,0.63879,0
3.061,8.8304,0.37453,0
3.3721,8.4015,0.68043,0
3.7009,8.0577,0.74125,0
3.5932,8.2102,0.52047,0
3.4417,8.8067,-0.21535,0
3.4425,8.9892,-0.47223,0
3.6186,9.0059,-0.17525,0
3.5944,8.8427,-0.053801,0
3.3813,8.6227,-0.50318,0
3.3931,8.7584,-0.86304,0
3.2955,9.2205,-0.79956,0
3.0373,9.205,-0.47551,0
1.835,9.4903,-0.60781,0
0.20314,9.9037,-1.725,0
1.0853,9.0831,-4.0488,0
4.2438,7.3488,-2.456,0
4.2281,7.4199,2.0625,0
2.7405,7.942,1.3358,0
1.2513,8.5105,-0.33472,0
0.64939,8.362,-1.1223,0
0.7976,8.2932,-1.1315,0
0.78101,8.4834,-1.8446,0
0.92644,8.4065,-2.3788,0
1.0842,7.7756,-2.1147,0
1.1393,7.2431,-2.059,0
1.4374,7.3118,-2.3685,0
1.6543,7.6382,-2.7155,0
1.6624,7.8735,-2.6555,0
1.8001,8.0968,-2.227,0
1.617,8.7955,-2.3284,0
1.2216,9.2758,-1.8479,0
1.0516,9.433,-1.5498,0
0.56536,9.6144,-1.4978,0
0.16409,9.3355,-1.6815,0
0.42498,8.7915,-2.0335,0
0.95671,8.3138,-2.4341,0
1.5142,8.2395,-2.493,0
3.2226,9.7675,-2.4148,0
6.1129,13.034,-2.6376,0
6.1428,12.53,-2.8722,0
3.5118,10.085,-1.4844,0
2.2157,8.1723,-0.013531,0
2.7321,6.3528,0.98375,0
3.5574,5.7827,0.51731,0
