3.9767,8.1001,-0.086486,0
3.977,8.1628,-0.068324,0
3.9378,8.1485,-0.00059875,0
3.939,8.1949,-0.00059875,0
3.9093,8.2076,-0.032456,0
3.9832,8.1929,-0.0060696,0
3.9476,8.125,-0.05137,0
3.9904,8.2011,-0.022006,0
3.9645,8.231,-0.038919,0
3.9093,8.2695,-0.040302,0
3.929,8.0874,-0.06735,0
3.9669,8.1252,0.018048,0
3.8914,8.2445,-0.036315,0
3.8732,8.2011,-0.0013457,0
3.9618,8.2011,-0.046968,0
3.8884,8.1663,-0.059819,0
3.8308,8.1768,-0.01275,0
3.9352,8.2716,-0.00059875,0
4.0006,8.1481,0.0072723,0
3.943,8.2226,0.0039915,0
3.9859,8.2514,0.036531,0
3.9859,8.3123,0.11052,0
3.9818,8.0945,-0.00059875,0
3.961,8.1896,-0.00059875,0
4.0309,8.217,0.089312,0
4.0294,8.3006,-0.013033,0
4.1009,8.2826,0.071227,0
4.1143,8.3544,-0.00059875,0
4.1166,8.4221,-0.023146,0
4.2215,8.4091,-0.06908,0
4.2135,8.5796,-0.079615,0
4.1881,8.4653,-0.10496,0
4.0569,8.4339,-0.037501,0
4.0862,8.4193,-0.14801,0
4.1019,8.3927,-0.15496,0
4.0991,8.3224,-0.29915,0
3.9305,8.2182,-0.30299,0
3.883,8.2657,-0.34548,0
3.7989,8.2057,-0.30946,0
3.7306,8.1693,-0.49876,0
3.7943,8.2165,-0.45265,0
3.7943,8.2395,-0.45724,0
4.0061,8.2042,-0.74587,0
3.9145,7.9501,-1.03,0
3.828,7.7282,-0.93713,0
3.4118,7.588,-0.88948,0
3.2578,7.822,-0.95371,0
3.2414,8.5307,-1.7447,0
3.3873,9.0655,-2.5272,0
3.2512,9.0726,-2.8145,0
2.7919,8.6082,-3.4388,0
2.3252,8.3079,-3.8361,0
1.7482,7.9917,-3.9588,0
1.3228,7.8752,-3.929,0
1.333,8.0714,-3.8415,0
1.7236,7.7809,-3.7945,0
