-1.4556,8.9378,-0.061311,0
-1.4504,8.8547,-0.19013,0
-1.1521,8.9496,-0.095217,0
-0.59875,9.1683,0.14386,0
-0.19997,9.3124,0.57991,0
-0.040908,9.5805,0.72629,0
-0.77977,9.5239,0.46073,0
-1.3889,9.4657,0.32596,0
-1.6892,9.3586,0.52024,0
-1.7616,9.01,0.72592,0
-1.6887,8.4165,0.57421,0
-1.3316,7.9928,0.60765,0
-0.84124,8.0739,0.83062,0
-0.41993,8.3637,1.2608,0
-0.611,8.8165,1.4345,0
-0.99529,9.3124,1.1647,0
-1.3888,9.1726,0.81758,0
-1.4939,8.8863,0.8256,0
-1.3598,8.9484,0.79454,0
-1.58,9.1932,0.61679,0
-1.8048,9.4914,0.062615,0
-1.8707,9.5743,-0.352,0
-1.4077,9.4116,-0.253,0
-1.1005,9.0566,0.17638,0
-0.93964,9.0825,0.36761,0
-1.0441,9.3136,0.47869,0
-1.1865,9.3891,0.3834,0
-1.1107,9.3361,0.49757,0
-1.0926,9.1953,0.55179,0
-1.1273,9.1259,0.42021,0
-1.2219,9.1918,-0.020054,0
-1.2089,9.2861,-0.2473,0
-1.4647,9.4228,-0.056431,0
-1.7916,9.0737,0.022996,0
-1.8388,8.5153,-0.070173,0
-1.5836,8.2712,-0.18585,0
-1.2322,8.5581,-0.10626,0
-0.99593,8.8812,0.20033,0
-0.74845,9.0006,0.44352,0
-0.48189,9.1396,0.20581,0
-0.47566,8.9413,0.012539,0
-0.81733,8.9134,-0.0072001,0
-0.81778,8.9292,-0.0074231,0
-0.81073,8.972,-0.27324,0
-0.91909,9.0553,-0.33434,0
-0.96101,9.1035,-0.076572,0
-1.0585,9.1836,0.42821,0
-1.0995,9.0468,0.75912,0
-0.83809,8.3884,0.70147,0
-0.51238,8.0827,0.94259,0
-0.21866,8.4141,1.1496,0
-0.038744,9.6474,0.92148,0
0.17574,10.149,0.48037,0
0.40159,8.9144,0.70547,0
0.31085,8.0831,1.4235,0
0.30438,8.2939,1.6061,0
0.40008,9.2649,1.7703,0
0.54718,9.4838,1.7137,0
0.78455,9.1151,1.3173,0
0.84365,9.1826,1.1527,0
0.66812,9.5862,1.1983,0
0.12413,9.3597,1.4012,0
-0.34235,8.6119,1.5377,0
-0.78539,8.5884,1.1351,0
-0.7519,8.7991,0.35141,0
-0.46825,8.8823,-0.14171,0
0.012758,8.7881,0.10644,0
0.38469,9.1908,0.51361,0
0.53708,9.545,1.2759,0
0.50093,9.7274,1.5727,0
0.20357,9.9837,1.2356,0
-0.25594,9.7457,0.71068,0
-0.64786,9.1261,0.57458,0
-0.53029,8.855,1.086,0
-0.40054,9.354,1.6472,0
-0.24999,9.8469,1.3623,0
-0.22728,9.9981,0.7924,0
-0.38961,10.071,0.1766,0
-0.48555,9.4694,-0.39209,0
-0.67526,9.0581,-0.74004,0
-0.93345,8.9029,-1.5262,0
-0.68199,9.5066,-3.5124,0
-0.15028,10.064,-0.68274,0
-0.19778,9.5282,-0.98252,0
0.73729,9.4029,-0.39156,0
0.73863,11.45,1.836,0
0.46044,13.111,-0.25715,0
-0.035249,13.789,0.15431,0
-1.6579,11.25,1.0246,0
-3.4066,10.72,1.2073,0
-4.2195,11.279,1.4744,0
-3.6304,10.834,0.23501,0
-1.2689,10.81,-2.7428,0
-0.42749,9.7211,-0.56193,0
-1.3249,8.828,2.7448,0
-1.5207,8.2565,2.8916,0
-0.83675,8.1415,1.4151,0
-0.24848,7.7924,0.8169,0
-0.57142,7.245,0.49101,0
-0.96408,6.7442,0.34095,0
-1.0393,6.1452,-0.11938,0
-1.7354,5.7581,-1.4479,0
-1.5971,5.1969,-0.84539,0
-0.49386,5.5503,-0.54117,0
0.9824,6.528,-1.2103,0
2.3688,7.8769,-2.6484,0
3.6571,9.1903,-4.9015,0
4.7963,9.9312,-6.523,0
3.6636,10.343,-5.943,0
1.6988,10.071,-3.9435,0
0.85337,8.8015,-2.017,0
1.2528,8.0113,-2.0088,0
2.4281,7.9113,-2.5395,0
2.6133,9.6025,-1.288,0
1.5111,15.512,-1.3049,0
0.34168,17.67,-3.2801,0
-0.80024,10.673,-2.1915,0
-3.3412,4.1791,0.21705,0
-5.5861,2.953,-0.035912,0
-4.5666,5.1286,0.19168,0
-3.2311,7.4729,2.0622,0
-2.6943,9.3167,2.67,0
-0.96372,9.8379,1.935,0
0.91267,10.038,1.2007,0
1.4682,10.485,1.0982,0
1.6074,10.393,-0.3765,0
-0.040619,9.4597,-0.90467,0
-0.56051,8.5271,1.2886,0
-1.1836,8.5464,1.5512,0
-1.564,8.6647,1.1153,0
-1.0213,8.5552,0.71655,0
