-6.2104,6.4316,-0.37699,0
-6.4335,6.2505,-0.30809,0
-6.5474,6.2218,-0.50738,0
-6.3989,6.5027,-0.57129,0
-6.2932,6.7621,-0.50805,0
-6.0692,7.0333,0.033486,0
-5.8357,7.2164,0.53241,0
-5.9305,7.2218,0.66787,0
-6.0729,6.961,0.31154,0
-6.1631,6.6975,-0.30212,0
-6.1931,6.8252,-0.82946,0
-6.0808,6.8198,-0.56982,0
-6.1533,6.8581,-0.20975,0
-6.0752,6.8115,0.10333,0
-6.2073,6.5436,0.10457,0
-6.2317,6.4384,-0.00059875,0
-6.2223,6.3974,-0.10325,0
-6.169,6.2744,-0.22133,0
-6.3221,6.3236,-0.11545,0
-6.3298,6.3893,-0.077239,0
-6.4013,6.4767,-0.13289,0
-6.436,6.5336,-0.1922,0
-6.6226,6.7004,-0.0083898,0
-6.5059,6.6829,-0.045555,0
-6.5108,6.5565,0.093658,0
-6.6043,6.489,0.11436,0
-6.5931,6.4411,-0.09971,0
-6.6098,6.4638,-0.14754,0
-6.4706,6.6061,-0.14437,0
-6.4463,6.6063,-0.21589,0
-6.5409,6.559,-0.36127,0
-6.5093,6.6209,-0.32726,0
-6.4626,6.5791,-0.14065,0
-6.3937,6.4558,-0.060699,0
-6.3909,6.3841,-0.13789,0
-6.4693,6.5521,-0.26884,0
-6.2248,6.5505,-0.31615,0
-5.9664,6.588,-0.42212,0
-5.8047,6.6111,-0.33555,0
-5.8258,6.745,-0.22715,0
-5.9436,6.7707,-0.085815,0
-6.075,6.8773,-0.16762,0
-6.0262,6.787,-0.2027,0
-5.8025,6.6384,-0.05007,0
-5.8802,6.578,-0.16353,0
-5.8375,6.5323,-0.34929,0
-5.8479,6.527,-0.25434,0
-6.0016,6.4796,-0.19503,0
-6.2199,6.6363,-0.1665,0
-6.2546,6.6244,-0.24518,0
-6.2549,6.6248,-0.36411,0
-6.2166,6.6347,-0.52306,0
-6.1566,6.69,-0.46044,0
-6.3729,6.8599,-0.53437,0
-6.4203,6.9885,-0.8404,0
-6.4372,7.1846,-1.0217,0
-6.362,7.2829,-1.0694,0
-6.4308,7.3517,-0.95861,0
-6.5341,7.4954,-0.8979,0
-6.5522,7.5497,-0.95966,0
-6.5522,7.5878,-0.95885,0
-6.2036,7.531,-0.73757,0
-5.4009,7.9163,-0.81618,0
-4.7785,8.6791,-0.83638,0
-4.531,8.6733,-0.049707,0
-5.183,8.7157,0.16908,0
-5.9046,8.2186,-0.29531,0
-6.525,7.5781,-0.9426,0
-6.492,6.7122,-1.7318,0
-6.1691,6.3235,-2.6554,0
-5.9685,6.3971,-2.8482,0
-6.0388,6.6766,-2.1753,0
-6.054,7.2486,-1.2085,0
-5.7946,7.7241,-0.44661,0
-5.3563,7.9079,-1.7441,0
-4.9138,7.7312,-3.0481,0
-4.8661,7.1159,-3.7752,0
-4.8592,6.5327,-4.4166,0
-4.7054,6.0942,-4.4921,0
-4.413,5.7021,-4.1049,0
-4.0752,5.388,-3.7611,0
-3.5211,5.2129,-3.718,0
-3.0845,5.2793,-3.756,0
-2.8185,5.2132,-3.8865,0
-2.5536,5.0628,-3.9409,0
-2.4164,4.7252,-3.9093,0
-2.3524,4.1778,-3.9701,0
-2.1482,4.1203,-4.456,0
-1.6965,4.5989,-5.2585,0
-0.83311,5.6645,-5.8683,0
-0.052316,6.491,-5.7589,0
-0.31898,6.6931,-5.8247,0
-4.4516,10.961,-7.0712,0
-16.17,18.531,1.436,0
-15.774,18.075,16.026,0
-3.6069,1.6372,0.4736,0
-0.54273,-10.453,-6.0939,0
-1.3292,-9.674,1.4139,0
-2.7372,-1.0802,2.9512,0
-4.0314,4.9026,1.9827,0
-7.3652,11.135,2.292,0
-9.2722,16.108,1.8675,0
-6.4065,15.931,2.1623,0
-3.896,13.109,2.5096,0
-2.0974,9.7949,1.7374,0
-1.9545,8.3455,1.5632,0
-2.2156,7.2078,2.0129,0
-2.3272,5.6957,2.2063,0
-3.0569,5.8353,2.2664,0
-3.3058,6.8887,1.6322,0
-3.7166,8.2154,1.0235,0
-3.9105,8.5077,1.5804,0
-4.6563,8.3101,1.9718,0
-5.2728,7.5565,2.759,0
-7.8122,6.6085,-0.74135,0
-7.697,8.466,-9.9495,0
-3.563,10.079,-6.8461,0
-3.0311,11.489,0.25304,0
-3.187,12.531,4.5697,0
-3.4666,14.027,3.3388,0
-3.8817,17.781,-2.0274,0
-2.6884,14.421,-2.4954,0
-2.4974,9.1916,0.10464,0
-5.4738,7.4463,0.0050049,0
-8.0431,8.1356,4.7749,0
-9.6303,10.115,10.17,0
-6.8849,16.599,2.4631,0
-3.0954,12.145,2.4599,0
-4.2723,5.4348,2.5468,0
-4.7155,3.8978,1.9115,0
-2.9167,4.0354,1.3007,0
-1.7067,4.2329,0.73596,0
-1.1672,4.2703,-0.80938,0
-1.2773,3.5213,-1.433,0
-2.3404,2.9179,-1.1893,0
-3.4008,3.2922,-0.60531,0
-3.8646,4.2933,-1.0143,0
-4.1822,5.8221,-2.6353,0
-3.7341,8.5887,-3.8446,0
-3.5318,12.835,-5.0104,0
-3.8698,17.749,-6.8262,0
-2.5584,17.225,-5.9803,0
-0.36402,8.6525,-4.6198,0
-1.1391,6.1392,-2.0758,0
-2.1473,11.566,0.12588,0
-5.8432,13.56,4.6045,0
-7.0071,9.2782,5.5952,0
-4.7157,3.2948,2.0049,0
-3.2384,1.5626,-1.6515,0
-2.7408,2.7208,-0.85785,0
-3.4607,4.9952,2.1393,0
-4.8004,8.9539,3.3233,0
-5.211,11.88,3.2614,0
-3.9045,11.147,3.8151,0
-3.3557,12.739,4.985,0
-3.2035,11.479,2.9537,0
-3.3137,8.5428,1.7378,0
-3.2725,6.7199,2.4321,0
-3.5055,5.9192,3.1371,0
-3.8509,5.0966,1.5966,0
-3.8517,4.4954,-0.068141,0
-4.5262,4.6247,-1.2553,0
-5.9438,7.1813,-5.1139,0
-5.0907,8.5685,-4.5894,0
-4.4167,10.083,-2.1005,0
-4.626,11.353,-0.24992,0
-3.5369,12.319,-1.2231,0
-1.7089,13.985,0.88212,0
0.7552,15.584,1.6392,0
1.0812,15.861,3.053,0
-0.30718,14.573,0.93953,0
-3.8115,11.227,-0.31236,0
-7.1428,9.5394,1.6397,0
-8.747,8.1766,3.2778,0
-9.2711,7.9846,13.162,0
-8.5996,13.948,4.512,0
-4.0142,18.527,-3.1072,0
-0.4112,10.783,1.7256,0
-1.3769,5.222,4.261,0
-3.0364,3.1469,3.929,0
-3.2561,4.4684,3.0766,0
-1.9176,4.5627,1.3299,0
-1.0389,3.6984,0.45513,0
-2.1647,2.7027,0.56966,0
-3.3909,2.9514,1.2066,0
-3.506,3.3432,0.44371,0
-4.3382,4.6571,-1.4625,0
-5.3437,7.4058,-1.9566,0
-5.8126,11.247,-1.2317,0
-6.8924,15.298,-0.9697,0
-7.1347,15.058,-1.3928,0
-2.997,11.135,-3.1737,0
-0.74149,6.7563,-2.7851,0
-3.116,6.3727,-1.442,0
-6.1613,9.0272,1.2236,0
-8.1622,8.5213,2.9393,0
-7.273,7.2298,1.8195,0
-5.2631,6.8061,-0.41532,0
-4.0569,8.3541,2.5801,0
-3.358,11.233,5.1189,0
-1.7802,11.297,5.3096,0
-0.35982,6.5915,2.7991,0
-1.0628,5.6019,0.75282,0
-3.0201,9.2028,1.2956,0
-3.8747,11.913,3.8418,0
-2.9776,11.031,3.1952,0
-2.663,9.4527,1.0698,0
-2.0403,7.085,0.42527,0
-2.7871,5.7096,-0.13799,0
-4.8833,5.4904,-2.9021,0
-3.9842,6.8494,-2.8305,0
-2.4209,7.8657,0.11827,0
-2.526,9.6366,2.3629,0
-2.6818,11.289,2.7527,0
-2.5011,11.802,2.5503,0
-2.0641,11.311,1.921,0
-1.7933,10.251,0.60618,0
-1.3572,9.3833,-1.6525,0
-1.5014,9.8082,-1.5676,0
-0.4124,10.994,-0.22906,0
1.3773,12.631,1.0128,0
2.3989,13.935,2.1589,0
2.6714,13.435,0.67606,0
2.7826,11.053,-3.5175,0
2.4592,9.4181,-1.5671,0
-1.3573,9.8082,-1.8854,0
-6.5864,12.425,-1.5246,0
-9.5408,14.135,3.9592,0
-8.2654,12.486,8.7166,0
-5.2621,12.784,5.6462,0
-1.1769,11.358,2.7517,0
0.84612,8.996,3.1835,0
0.74566,7.3159,2.1056,0
-1.2602,5.887,0.48001,0
-2.8248,4.8907,-0.057568,0
-3.1004,4.1568,-0.6099,0
-3.7048,3.1702,-1.4067,0
-4.3542,2.8768,-1.716,0
-3.2226,2.5476,-1.9423,0
-2.0616,2.4769,-2.5815,0
-1.4648,2.9278,-3.3544,0
-0.68747,4.0994,-4.0939,0
0.15299,6.7971,-5.422,0
-0.12681,12.536,-7.0201,0
1.6303,18.636,-8.4643,0
3.155,18.768,-2.3012,0
-0.14987,10.278,-0.079816,0
-1.3936,4.2391,-3.6443,0
-1.8491,3.6243,-4.9052,0
-2.8889,7.1083,-3.4064,0
-5.8723,10.937,1.7323,0
-7.2253,15.967,5.7845,0
-5.6604,15.083,4.2346,0
-1.1465,7.5224,2.5104,0
-0.35689,2.994,2.5562,0
-0.80955,2.3846,1.6457,0
-1.6489,4.1177,0.39359,0
-2.4654,6.6429,0.21748,0
-3.66,9.4167,1.42,0
-4.1022,11.801,2.8125,0
-3.3775,13.341,2.7364,0
-1.6309,12.943,1.7714,0
-0.22932,9.1696,1.2923,0
-0.20353,7.0758,1.865,0
0.57831,6.4893,2.3686,0
2.0763,5.6246,3.1413,0
2.3857,5.7375,3.1018,0
-0.74389,7.3891,1.0985,0
-2.5643,8.2332,0.2281,0
-3.2394,9.2038,0.22006,0
-1.4307,10.074,0.11518,0
0.80745,10.583,-1.2771,0
1.5285,10.515,-0.16679,0
1.9447,10.354,2.0274,0
2.6127,10.422,2.1603,0
3.4839,11.643,1.4248,0
4.3767,13.334,-0.34805,0
3.1662,14.844,-0.95861,0
1.1544,13.21,-1.5252,0
-0.53053,11.156,-1.0921,0
-1.8149,10.396,-1.4448,0
-2.7692,10.773,-1.3947,0
-3.0688,11.516,-0.36294,0
-3.4662,10.187,1.299,0
-3.589,11.152,3.5233,0
-3.2376,13.319,6.3663,0
-1.3975,12.021,5.5939,0
0.75367,9.0208,1.952,0
0.43733,6.394,-1.4921,0
0.30176,5.0141,-3.5056,0
0.084315,3.9154,-1.7625,0
0.38484,3.206,0.62289,0
0.36638,2.6563,0.93999,0
0.13418,2.5691,0.20496,0
-0.088186,2.9863,-0.67633,0
-0.2982,3.8321,-1.6057,0
-1.0533,5.5795,-3.2444,0
-0.65272,7.8406,-3.8716,0
0.818,13.221,-5.0204,0
2.8145,18.889,-5.3107,0
5.9352,18.83,-3.286,0
5.8897,13.369,-5.9867,0
3.4127,9.0177,-6.9754,0
-0.34024,6.4837,-3.2892,0
-5.237,6.5537,0.41645,0
-7.1189,8.9699,4.3712,0
-6.0466,8.9439,5.2736,0
-4.2768,6.9898,3.0252,0
-1.8046,6.5841,2.4547,0
2.2819,7.6872,3.3911,0
2.178,6.0973,6.1528,0
0.47574,6.9754,5.5769,0
-1.4113,7.5938,2.6244,0
-2.3507,9.0682,2.214,0
-2.9032,11.004,2.1148,0
-2.4879,11.51,1.0148,0
-1.464,10.077,-0.21394,0
0.31222,8.1812,-3.7272,0
1.3725,7.7961,-1.6686,0
1.5938,7.1623,1.0966,0
0.58754,7.1207,1.935,0
-0.48896,8.3769,1.8433,0
-2.0053,9.7194,1.4371,0
-2.5911,9.8845,1.3752,0
-1.1886,9.1504,1.2099,0
0.82612,9.913,-0.56244,0
1.6392,10.644,-1.262,0
2.6378,10.401,0.72689,0
3.8601,10.735,3.0762,0
3.7824,13.22,1.2285,0
4.4971,15.476,-2.4464,0
5.0252,13.251,-1.9135,0
2.1049,10.518,-1.6909,0
-2.6924,10.978,-2.416,0
-3.5836,10.687,-0.57412,0
-3.7553,10.633,1.8431,0
-2.9621,9.9169,3.459,0
-2.7568,11.347,5.5899,0
-1.9793,14.424,6.0822,0
1.3416,11.609,4.5451,0
4.492,7.1255,3.0101,0
4.7497,5.9939,0.78614,0
0.67251,6.2586,-0.52219,0
-1.2012,5.7209,1.4415,0
-1.4167,5.1632,1.6883,0
-1.7362,4.8802,0.82735,0
-2.0132,4.3838,-0.44081,0
-2.9855,4.2844,-2.1346,0
-3.0234,4.307,-3.0023,0
-1.96,4.1952,-2.4093,0
-1.8817,5.7401,-1.639,0
-0.43003,7.6576,-1.8087,0
1.6262,10.88,-3.4614,0
4.1562,16.885,-7.3257,0
7.2217,19.395,-15.459,0
7.9271,13.123,-2.7922,0
4.8168,7.9387,-1.6657,0
1.6726,9.2318,-2.16,0
-3.6681,10.551,1.3647,0
-6.8113,12.627,5.5549,0
-5.4719,10.482,5.6502,0
-3.219,5.8909,3.0714,0
-0.7396,3.2472,1.9066,0
0.70374,2.521,2.3236,0
0.69192,4.0676,1.4395,0
0.047496,7.9964,0.46353,0
-1.3331,11.584,0.59767,0
-2.99,12.951,2.7155,0
-3.6055,11.67,2.6831,0
-2.4981,9.8604,2.0969,0
-0.96576,8.5167,1.9483,0
0.006167,7.9535,1.4341,0
0.88283,7.1259,0.85503,0
1.0188,6.4685,0.85067,0
0.79647,6.7303,0.78349,0
0.12866,7.7561,0.43087,0
-0.43041,8.8982,0.21435,0
-2.2251,9.0962,1.8574,0
-2.733,9.6125,4.438,0
-0.72569,9.7314,4.4777,0
0.61653,9.7499,3.2927,0
1.3187,9.82,-2.8657,0
1.9683,9.3058,-2.3879,0
3.614,9.8204,2.0097,0
4.3007,12.081,2.2061,0
4.6131,14.206,1.65,0
4.2192,15.268,1.071,0
2.6118,14.006,-0.65021,0
-0.088084,12.54,-0.9294,0
-2.0578,11.31,-0.23225,0
-3.6381,8.6129,-0.24654,0
-5.3558,9.4283,-0.22537,0
-4.8234,10.757,-0.32278,0
-4.4638,9.5265,0.67551,0
-5.3355,9.9916,2.4062,0
-4.2773,12.631,5.935,0
0.32336,12.57,3.8522,0
3.4732,8.8284,-1.5263,0
3.6435,6.9516,-3.262,0
1.5179,6.3727,-1.0097,0
0.25062,6.1565,1.9689,0
-0.191,5.5072,2.1037,0
-0.30585,4.2929,1.0537,0
-0.70689,4.0808,-0.13098,0
-1.2989,4.4437,-1.2973,0
-1.7315,4.7063,-2.66,0
-0.64544,4.5895,-3.979,0
0.45638,5.3728,-3.5992,0
1.3917,7.2923,-2.1721,0
1.8359,11.669,-0.048751,0
3.9522,13.066,-4.3903,0
7.3789,14.668,-9.0286,0
9.0398,14.395,-7.1819,0
5.3284,8.7532,-7.1581,0
1.6497,7.0533,-6.0755,0
-0.34723,8.3031,-3.0026,0
-4.1592,10.648,1.0652,0
-8.6278,13.698,4.495,0
-7.9434,15.066,6.9273,0
-4.833,9.7902,3.6796,0
-1.7048,4.9996,0.6431,0
0.51724,2.6571,0.23215,0
0.88197,2.6365,1.7472,0
0.3889,5.5023,1.3623,0
-0.72023,9.6893,1.7716,0
-1.7955,13.571,3.7431,0
-0.98016,12.525,4.1306,0
-1.7085,9.9443,3.1822,0
-1.3273,9.4217,1.9679,0
-0.26661,9.6814,1.3566,0
0.23984,7.9898,1.4245,0
-0.33492,6.6239,0.064634,0
-0.88066,6.8474,0.29402,0
-0.56488,6.7978,1.4069,0
-0.81809,7.5237,1.912,0
-1.3253,9.1987,2.3403,0
-1.4033,10.098,2.8316,0
-1.0303,10.426,2.8643,0
0.081665,10.28,1.8238,0
0.89366,9.4904,0.86061,0
0.98292,8.7799,0.72749,0
1.7103,8.2776,1.2798,0
2.7012,8.6317,2.0121,0
3.0453,10.009,2.4345,0
2.4716,11.574,2.3943,0
1.3682,11.643,0.74385,0
0.76489,12.456,-0.72675,0
0.27786,12.602,-0.26321,0
-0.061093,12.35,0.0054427,0
-1.373,11.695,0.49336,0
-2.7808,9.8128,0.40576,0
-3.5695,8.6841,-0.17541,0
-4.6977,9.1824,-0.83604,0
-5.9974,9.7846,-0.61703,0
-6.8321,9.1308,-0.21817,0
-7.0503,9.941,-0.54102,0
-5.8773,10.492,-0.31969,0
-2.6295,9.4,2.0712,0
-0.60405,9.2789,1.7106,0
0.77887,8.7907,0.2335,0
0.81908,7.1226,-0.80415,0
0.56149,5.8265,-0.72233,0
0.39745,5.0216,-0.064605,0
0.3442,4.5952,0.11051,0
0.29629,4.5167,-0.076665,0
0.30904,4.9809,-0.42965,0
0.6895,5.9578,-0.26005,0
1.2214,7.3805,0.03523,0
1.7139,9.5548,-0.52975,0
2.5329,10.563,-2.2388,0
4.4564,11.047,-3.8477,0
6.2377,12.112,-4.9174,0
5.1356,13.137,-6.0189,0
3.4925,11.055,-5.1829,0
2.3348,7.8941,-4.8063,0
1.0037,5.5137,-3.8574,0
0.085566,4.7911,-3.4902,0
1.1021,7.0602,-3.6969,0
-1.4335,11.609,-3.0092,0
-4.8311,15.389,2.6116,0
-5.4879,16.172,3.8742,0
-3.9552,11.773,2.5218,0
-1.5708,6.054,1.6837,0
-0.60406,3.7618,2.3156,0
-0.82523,5.0178,1.6961,0
-1.6565,7.4643,0.77346,0
-2.8431,9.5382,0.5036,0
-4.3006,11.497,0.61253,0
-5.0128,11.275,0.98979,0
-3.8494,10.223,2.1068,0
-2.4638,10.304,3.168,0
-0.73078,10.341,4.5683,0
2.3612,8.8349,6.7065,0
0.95996,7.6111,4.5033,0
-1.4738,7.439,3.1228,0
-2.6662,7.5497,2.6832,0
-2.1657,7.7963,2.3233,0
-1.7228,8.7249,2.0187,0
-1.496,9.2803,2.8144,0
-1.5941,9.3861,3.3422,0
-1.5755,9.2456,3.8304,0
-1.1343,9.5748,3.4954,0
-0.83597,9.5405,3.1902,0
-0.056893,9.7764,3.6548,0
1.2872,10.425,2.1692,0
1.9615,9.7087,1.3952,0
0.76874,8.8221,2.6893,0
-2.0387,9.0274,2.1553,0
-4.0723,9.2089,1.7711,0
-4.8719,10.965,1.2926,0
-5.1082,13.429,0.56471,0
-3.803,11.987,-1.0203,0
-1.026,9.5821,-3.0454,0
0.98928,8.9073,-2.1518,0
1.4808,7.7829,0.1304,0
1.161,6.3382,1.5662,0
-0.17662,5.0093,0.64057,0
0.58372,7.8594,4.112,0
1.0057,8.1593,0.49063,0
1.3035,7.9379,0.61692,0
1.5961,8.4484,0.83889,0
1.9244,8.8926,0.74412,0
2.2107,8.9704,0.13062,0
2.6378,8.8738,-0.90195,0
2.8301,8.2725,-2.3354,0
2.7371,7.5302,-4.1614,0
1.9047,7.1631,-6.1519,0
0.58393,7.1831,-6.4402,0
0.015371,7.1283,-5.5986,0
-0.096565,6.4864,-4.6443,0
0.01396,6.2097,-3.2944,0
0.53187,6.3167,-1.8404,0
1.0262,6.4785,-1.1703,0
1.3638,6.7124,-1.2872,0
1.3818,6.8583,-1.7085,0
1.8156,7.6832,-2.3263,0
2.4686,8.5711,-2.5795,0
2.6682,8.5573,-2.3734,0
2.1208,9.3708,-2.6176,0
2.0242,15.291,-2.6091,0
-0.08908,16.396,-2.2745,0
-2.1535,17.836,-2.093,0
-1.0876,14.806,-1.9499,0
1.7775,7.6805,0.43692,0
1.238,4.6689,2.6568,0
-1.3161,4.7822,2.2229,0
-2.3282,5.0589,1.3608,0
-2.4383,5.7868,0.75562,0
-1.8431,6.7125,-0.29876,0
-1.7696,9.072,-1.7437,0
-1.929,10.883,0.27913,0
-1.9834,12.378,3.1028,0
-1.0248,11.854,3.6518,0
0.87187,9.875,6.1024,0
1.7438,8.7152,5.576,0
1.1246,8.3209,2.3198,0
0.31521,8.7035,0.67335,0
0.36269,8.1386,-0.20316,0
-0.35425,7.6478,-0.6042,0
-2.0468,7.1844,-1.6427,0
-2.3035,7.6064,-0.60856,0
-0.55103,8.456,1.9836,0
1.04,8.8409,3.3138,0
1.6717,8.7215,3.6693,0
1.4877,9.2916,2.4969,0
0.89366,9.6152,0.45836,0
-0.0050458,9.4737,-0.72007,0
-0.36501,9.33,-0.584,0
-0.40037,10.017,-0.034999,0
0.52044,9.3124,1.2456,0
1.5488,9.8688,2.3344,0
2.615,10.849,2.0651,0
2.5337,12.82,1.3306,0
