-3.3162,8.6663,-1.0842,0
-3.1229,8.4811,-0.98128,0
-3.3864,8.5452,-0.84365,0
-3.6076,8.3583,-0.9103,0
-3.4512,8.2778,-1.1158,0
-3.1686,8.4671,-1.2989,0
-2.9998,8.3968,-1.1811,0
-3.0467,8.3161,-1.0136,0
-3.0931,8.3723,-0.95861,0
-3.3629,8.3186,-1.0328,0
-3.4959,8.5367,-1.1781,0
-3.4731,8.4559,-1.2134,0
-3.3557,8.3657,-1.096,0
-3.3706,8.4663,-1.0736,0
-3.2668,8.2262,-1.0337,0
-2.9656,8.2869,-0.87466,0
-2.9137,8.5939,-0.89539,0
-2.8734,8.5592,-1.0855,0
-2.8637,8.527,-1.0879,0
-3.1393,8.3927,-1.1885,0
-3.2817,8.3927,-1.1385,0
-3.2949,8.2559,-1.0435,0
-3.4214,8.3544,-1.154,0
-3.5379,8.2502,-1.1625,0
-3.4746,7.9814,-1.2226,0
-3.4099,7.9975,-1.3035,0
-3.292,8.2554,-1.3035,0
-3.1863,8.7037,-1.2821,0
-3.0836,8.7153,-1.2071,0
-3.0358,8.4767,-1.2177,0
-3.2174,8.3167,-1.3794,0
-3.3357,8.0617,-1.4274,0
-3.123,7.8753,-1.6283,0
-3.0549,7.9228,-1.999,0
-2.9503,7.8947,-2.5287,0
-3,7.7368,-2.8096,0
-3.3153,7.5174,-3.2057,0
-3.8224,7.6334,-3.6633,0
-4.4019,8.2592,-3.7908,0
-5.5255,9.0025,-3.783,0
-6.0602,9.4126,-3.688,0
-5.6502,9.2209,-3.8332,0
-4.0706,9.2535,-5.009,0
-2.6587,9.7483,-5.5527,0
-2.1307,10.089,-5.3333,0
-1.9629,9.1094,-4.4201,0
-1.8489,7.3443,-3.0935,0
-1.9745,6.4296,-2.6384,0
-1.7596,6.3486,-3.4713,0
-1.3419,6.4124,-4.4692,0
-0.67735,6.634,-5.0422,0
0.33164,6.727,-4.8844,0
1.0426,6.0222,-4.3673,0
1.7269,4.7101,-4.3894,0
2.015,4.2542,-4.9727,0
1.2,5.4637,-5.6642,0
-0.42571,8.4426,-5.8674,0
-3.0103,14.36,-4.6074,0
-5.9487,17.9,0.22296,0
-8.1819,17.759,2.3995,0
-8.4946,12.584,1.7909,0
-7.1734,4.0959,0.87828,0
-5.1548,0.6713,-1.5571,0
-2.7562,1.3168,-0.60417,0
-1.3431,4.1501,2.004,0
-1.7073,7.9746,1.5545,0
-3.765,13.374,-0.45646,0
-5.3045,16.037,-3.0354,0
-4.4474,10.531,-3.4546,0
-2.7694,6.3136,-1.3246,0
-1.756,6.3535,2.4209,0
-1.2891,7.1862,3.1095,0
-1.2101,6.9635,0.74709,0
-1.8894,7.1306,-0.85849,0
-3.4066,8.2601,-0.49987,0
-4.0896,8.2074,-0.1256,0
-3.9306,6.8617,0.28909,0
-4.2692,6.4874,-0.12038,0
-4.1272,7.3045,-0.83295,0
-3.0965,8.8013,-0.83478,0
-1.5533,9.9502,-0.3523,0
-1.0774,10.552,-0.58899,0
-2.6009,10.823,-1.5085,0
-3.9254,10.84,-0.84734,0
-3.9915,10.987,0.83568,0
