-0.076042,-10.078,0.53589,0
-0.076042,-10.154,0.49757,0
-0.037722,-10.193,0.49757,0
0.00059875,-10.231,0.49757,0
-0.11436,-10.116,0.49757,0
-0.11436,-10.116,0.42092,0
-0.11436,-10.154,0.26764,0
-0.15268,-10.231,0.15268,0
-0.11436,-10.193,0.15268,0
-0.15268,-10.269,0.076042,0
-0.22932,-10.461,-0.038919,0
-0.76581,-9.3496,0.34428,0
-0.68917,-9.6944,0.72749,0
-0.34428,-9.7328,-0.30716,0
-0.84245,-10.039,-0.84365,0
-1.6472,-10.346,-0.5754,0
-1.4556,-10.346,0.11436,0
-0.45925,-10.154,0.3826,0
0.46044,-10.001,0.26764,0
0.80533,-9.7328,-0.11556,0
0.72868,-10.269,-0.34548,0
0.30716,-10.154,-0.30716,0
0.038919,-10.269,-0.11556,0
-0.34428,-10.308,0.11436,0
-0.11436,-10.308,0.49757,0
0.00059875,-10.269,0.11436,0
0.23052,-10.231,-0.49876,0
0.3838,-10.039,-0.76701,0
0.46044,-10.001,-0.30716,0
0.34548,-10.078,-0.077239,0
0.30716,-10.001,0.076042,0
0.11556,-10.078,0.11436,0
0.26884,-9.8477,0.191,0
0.1922,-10.001,-0.00059875,0
0.23052,-10.116,-0.00059875,0
0.30716,-10.193,0.076042,0
0.53708,-10.001,-0.15388,0
0.80533,-10.039,-0.038919,0
0.92029,-9.7711,0.191,0
1.1119,-9.9244,0.11436,0
1.1119,-9.9244,0.15268,0
0.84365,-10.001,0.037722,0
0.72868,-9.8477,0.45925,0
0.69036,-9.6178,1.1873,0
0.76701,-10.078,1.6472,0
0.95861,-10.308,-1.0352,0
1.3035,-10.614,-1.8017,0
1.3418,-10.346,-1.6484,0
1.6867,-10.269,-1.2268,0
2.5681,-9.9244,-1.9166,0
2.3765,-9.4645,-2.7597,0
2.2232,-8.8514,-2.8746,0
2.0316,-8.7364,-3.3345,0
1.5334,-8.6981,-3.4877,0
1.7633,-7.6251,-4.4458,0
2.0699,-7.0887,-5.9402,0
2.1465,-5.1343,-5.7103,0
2.1465,-2.9117,-4.7523,0
0.26884,-3.8698,-4.7523,0
-0.11436,-5.0577,-5.3654,0
-0.11436,-5.4026,-6.4767,0
1.3801,-6.6288,-9.4657,0
1.4568,-10.193,-6.7067,0
1.6484,-12.454,-7.0899,0
4.1392,-12.415,-9.4274,0
4.2925,-11.994,-10.232,0
3.7177,-12.722,-9.8106,0
5.8253,-16.63,-9.1592,0
8.7759,-19.275,-8.1628,0
10.002,-19.581,-8.2011,0
5.0972,-19.581,-5.9402,0
2.2998,-19.581,-4.4458,0
-0.076042,-19.581,0.3826,0
-1.1107,-15.941,1.3023,0
-1.9537,-0.84245,-2.0699,0
-0.57421,1.3035,-2.4914,0
0.84365,-0.15268,-1.3035,0
1.4951,0.00059875,-1.5717,0
3.4877,-1.3406,-2.5297,0
2.5297,-0.57421,-1.9549,0
1.5334,0.15388,0.61253,0
0.65204,-0.80413,1.4173,0
0.077239,-1.6472,1.8388,0
-1.4173,-0.80413,1.4556,0
-1.9921,-0.80413,0.99573,0
-1.9154,-0.15268,0.95741,0
-1.1107,0.00059875,0.80413,0
-0.61253,0.11556,-0.11556,0
-0.3826,0.038919,-0.11556,0
-0.34428,-0.191,0.076042,0
-0.49757,-0.53589,-0.3838,0
-0.84245,-1.2257,-4.6757,0
-0.34428,-1.7238,-6.3618,0
2.8746,-8.1616,-17.13,0
9.7723,-18.776,-2.1849,0
0.92029,-19.466,-2.6447,0
0.65204,-15.596,-10.462,0
5.3654,-19.466,-10.999,0
-2.4519,-19.581,-2.1849,0
2.6447,-8.6598,2.3753,0
6.5151,-8.6981,-2.4531,0
7.3198,-11.266,-7.2048,0
4.2542,-10.039,-2.798,0
0.34548,-9.5028,-3.5261,0
-2.4519,-6.9737,-2.5681,0
-1.8388,-7.0503,-2.5681,0
-0.80413,-7.2036,-2.5681,0
-0.076042,-8.0083,-2.7597,0
0.61372,-9.0047,-1.5717,0
0.95861,-9.6561,-1.3035,0
1.5334,-10.001,-0.99693,0
1.6484,-10.308,-1.1885,0
1.1502,-10.039,-1.1119,0
0.5754,-10.001,-0.65204,0
-0.037722,-9.8477,0.037722,0
-0.65085,-10.231,0.61253,0
-0.88077,-10.269,0.61253,0
-0.45925,-9.886,0.34428,0
-0.037722,-9.6561,0.076042,0
0.15388,-9.8094,-0.23052,0
0.42212,-10.231,-0.76701,0
0.61372,-10.193,-0.95861,0
0.46044,-10.231,-0.69036,0
0.11556,-10.308,-0.11556,0
-0.11436,-10.231,-0.49876,0
-0.42092,-10.154,-0.5754,0
-0.3826,-10.116,-0.46044,0
-0.42092,-10.116,-0.23052,0
-0.30596,-10.116,-0.26884,0
-0.15268,-10.193,0.15268,0
-0.076042,-10.193,-0.077239,0
0.038919,-10.078,-0.5754,0
-0.076042,-10.269,-0.88197,0
-0.30596,-9.9244,-0.42212,0
-0.191,-10.078,-0.30716,0
-0.037722,-10.154,-0.038919,0
-0.076042,-10.231,-0.15388,0
-0.076042,-10.078,0.037722,0
-0.15268,-10.269,0.22932,0
-0.30596,-10.231,0.26764,0
-0.22932,-10.154,0.34428,0
-0.037722,-10.231,-0.1922,0
-0.076042,-10.193,-0.15388,0
-0.076042,-10.039,-0.1922,0
0.00059875,-10.154,-0.00059875,0
-0.30596,-10.039,0.076042,0
-0.22932,-10.154,0.22932,0
-0.34428,-10.154,0.11436,0
-0.34428,-10.154,0.037722,0
-0.34428,-10.001,-0.038919,0
-0.30596,-10.154,0.191,0
-0.30596,-10.346,0.191,0
-0.42092,-10.078,0.11436,0
-0.34428,-10.078,-0.038919,0
-0.26764,-10.193,0.22932,0
-0.22932,-10.078,0.191,0
-0.15268,-10.116,0.26764,0
-0.30596,-10.078,0.076042,0
-0.65085,-10.116,0.49757,0
-0.49757,-10.154,0.61253,0
-0.22932,-10.193,0.45925,0
-0.11436,-10.078,0.3826,0
-0.11436,-10.269,0.15268,0
-0.26764,-10.269,0.45925,0
-0.3826,-10.193,0.57421,0
-0.30596,-10.154,0.61253,0
-0.34428,-10.154,0.45925,0
-0.34428,-10.116,0.68917,0
-0.037722,-10.231,0.61253,0
-0.15268,-10.078,0.49757,0
-0.22932,-10.154,0.30596,0
-0.45925,-10.078,0.42092,0
-0.42092,-10.154,0.49757,0
-0.3826,-10.154,0.3826,0
-0.49757,-10.193,0.42092,0
-0.30596,-10.154,0.3826,0
-0.30596,-10.116,0.3826,0
-0.34428,-10.078,0.30596,0
-0.15268,-10.116,0.26764,0
-0.26764,-10.231,0.30596,0
-0.3826,-10.154,0.15268,0
-0.42092,-10.116,0.22932,0
-0.3826,-10.269,0.42092,0
-0.34428,-10.154,0.53589,0
-0.45925,-10.193,0.49757,0
-0.34428,-10.193,0.53589,0
-0.22932,-10.116,0.53589,0
-0.191,-10.001,0.53589,0
-0.22932,-10.078,0.3826,0
-0.3826,-10.078,0.42092,0
-0.26764,-10.078,0.34428,0
-0.3826,-10.078,0.3826,0
-0.3826,-10.078,0.3826,0
-0.45925,-10.154,0.49757,0
-0.34428,-10.078,0.61253,0
-0.26764,-10.193,0.61253,0
-0.3826,-10.039,0.49757,0
-0.30596,-10.001,0.42092,0
-0.30596,-10.154,0.49757,0
-0.34428,-10.231,0.45925,0
-0.42092,-10.154,0.53589,0
-0.3826,-10.078,0.61253,0
-0.3826,-10.116,0.57421,0
-0.34428,-10.193,0.42092,0
-0.26764,-10.154,0.53589,0
-0.34428,-10.116,0.49757,0
-0.34428,-10.154,0.53589,0
-0.22932,-10.154,0.53589,0
-0.30596,-10.078,0.61253,0
-0.30596,-10.154,0.53589,0
-0.34428,-10.039,0.45925,0
-0.3826,-10.078,0.45925,0
-0.26764,-10.116,0.61253,0
-0.3826,-10.116,0.3826,0
-0.3826,-10.231,0.3826,0
-0.42092,-10.154,0.57421,0
-0.26764,-10.269,0.57421,0
-0.26764,-10.039,0.34428,0
-0.3826,-10.193,0.53589,0
-0.34428,-10.269,0.61253,0
-0.3826,-10.308,0.45925,0
-0.3826,-10.078,0.53589,0
-0.34428,-10.116,0.49757,0
-0.30596,-10.116,0.3826,0
-0.3826,-10.039,0.3826,0
-0.42092,-10.116,0.49757,0
-0.45925,-10.193,0.49757,0
-0.30596,-10.116,0.53589,0
-0.26764,-10.001,0.45925,0
-0.076042,-10.039,0.42092,0
-0.15268,-10.078,0.3826,0
-0.191,-10.193,0.53589,0
-0.11436,-10.116,0.61253,0
-0.076042,-10.116,0.53589,0
0.11556,-10.231,0.57421,0
0.11556,-10.269,0.57421,0
0.1922,-10.231,0.3826,0
0.15388,-9.9627,0.3826,0
0.23052,-10.039,0.34428,0
0.30716,-10.154,0.3826,0
0.11556,-10.154,0.53589,0
0.11556,-10.039,0.49757,0
0.15388,-10.039,0.53589,0
0.15388,-9.9627,0.61253,0
0.34548,-10.078,0.65085,0
0.49876,-9.886,0.91909,0
0.5754,-9.886,0.72749,0
0.69036,-9.8094,0.61253,0
0.92029,-9.9627,-0.1922,0
1.1502,-10.346,-1.0736,0
1.1885,-10.997,-0.61372,0
1.1119,-10.959,-0.49876,0
1.3035,-11.036,-0.80533,0
1.7633,-10.652,-1.0352,0
3.0662,-10.269,-1.9166,0
2.8746,-10.346,-2.6447,0
2.1082,-10.691,-3.4877,0
1.3035,-10.461,-3.9476,0
0.99693,-8.8897,-5.7486,0
1.5717,-7.3569,-5.4421,0
2.5681,-3.6782,-5.5187,0
2.8746,-0.68917,-7.1282,0
2.4914,0.61372,-8.661,0
1.2652,-4.0997,-6.2468,0
