0.00059875,8.6993,-0.88197,0
0.30716,8.6227,-1.1502,0
0.26884,8.8909,-1.7633,0
0.30716,9.1975,-1.4951,0
0.42212,8.8143,-1.2268,0
0.46044,8.9292,-0.69036,0
0.34548,9.619,-0.92029,0
0.11556,9.6573,-1.2268,0
0.15388,9.5807,-1.725,0
0.00059875,9.3508,-1.6867,0
0.00059875,8.2395,-0.5754,0
0.30716,8.3927,-0.49876,0
0.30716,9.1975,-0.72868,0
-0.15268,9.3891,-0.84365,0
-0.191,8.661,-0.92029,0
0.26884,9.0059,-0.65204,0
0.34548,9.1208,-0.46044,0
0.30716,8.8526,-0.49876,0
0.23052,9.0059,-0.72868,0
-0.037722,8.8143,-0.99693,0
0.077239,8.8909,-0.88197,0
0.11556,9.1975,-0.80533,0
0.077239,9.4657,-0.65204,0
0.1922,9.6956,-0.95861,0
-0.037722,9.8106,-1.1502,0
0.077239,10.117,-1.1502,0
0.077239,10.041,-1.4568,0
-0.191,9.6956,-1.4185,0
-0.15268,9.5807,-1.1502,0
-0.22932,9.3124,-1.0352,0
-0.26764,9.2741,-1.0736,0
0.88197,8.546,-1.4951,0
1.4951,7.8946,-1.2652,0
1.6484,7.4731,-0.95861,0
1.5717,5.9019,-1.8017,0
-0.72749,2.4531,-3.4494,0
-2.2603,2.4148,-1.5717,0
-0.45925,5.0206,0.95741,0
2.1465,8.8909,-1.5334,0
2.9513,10.922,-5.2505,0
-0.26764,7.8946,-3.6027,0
0.23052,5.787,-4.4458,0
3.1812,5.3654,-6.5917,0
2.9129,8.1628,-5.4421,0
3.5261,14.907,-6.6683,0
0.84365,15.789,-10.041,0
0.95861,18.471,-12.531,0
5.3271,19.544,-12.263,0
4.6374,18.471,-7.2048,0
3.7177,16.095,-5.5187,0
1.9549,15.712,-3.1812,0
0.038919,14.064,-0.65204,0
-1.1107,5.0589,0.65085,0
-0.76581,0.92029,-0.15388,0
-0.11436,-3.1033,-1.1502,0
1.8017,-4.3679,0.88077,0
1.8783,0.26884,-0.61372,0
0.5754,2.0699,0.76581,0
-1.1107,2.1082,1.7621,0
-2.4902,1.1119,0.61253,0
-2.3369,-0.11436,-0.3838,0
0.077239,-1.3023,-0.038919,0
1.4568,-1.1873,-0.42212,0
1.5717,-0.80413,-0.26884,0
0.76701,2.4531,-1.6867,0
0.80533,18.778,-3.641,0
-0.15268,19.544,-0.95861,0
-1.9154,13.758,-0.49876,0
-3.2949,6.5917,-10.5,0
6.1702,19.199,-5.4421,0
-0.76581,13.988,-4.2542,0
2.0316,10.002,-4.0626,0
7.2815,11.995,-6.3235,0
1.6484,11.573,-3.1045,0
-0.42092,9.7723,-2.5681,0
-0.30596,8.8143,-2.1082,0
-0.57421,7.5497,-1.1885,0
-0.84245,5.8253,-0.65204,0
0.76701,5.8253,-1.2268,0
1.6101,6.63,-0.92029,0
1.4185,7.2815,-0.92029,0
1.0736,8.2011,-1.5334,0
1.3801,9.5424,-1.9933,0
1.1885,9.1592,-1.6101,0
1.0736,8.5077,-1.2268,0
1.2652,8.5843,-1.1885,0
1.2652,9.4657,-1.1885,0
1.4185,9.8489,-1.3035,0
0.5754,9.5807,-0.53708,0
0.23052,8.6227,-0.5754,0
0.72868,8.6227,-0.5754,0
0.46044,9.1592,-0.46044,0
0.76701,9.3124,-0.84365,0
0.65204,9.2358,-0.80533,0
0.30716,9.0825,-1.0736,0
0.23052,8.9676,-1.5717,0
0.11556,8.9676,-0.92029,0
0.53708,9.0825,-0.72868,0
1.1502,9.1208,-0.53708,0
0.5754,9.0825,-0.88197,0
0.26884,8.9676,-1.0352,0
0.11556,9.3124,-0.80533,0
0.42212,9.2741,-0.95861,0
0.3838,9.0825,-0.95861,0
0.11556,8.9676,-0.92029,0
0.30716,9.1208,-0.95861,0
0.49876,9.3891,-0.88197,0
0.49876,9.0059,-0.65204,0
0.23052,8.8526,-0.88197,0
-0.076042,9.0825,-0.76701,0
0.34548,9.2358,-0.99693,0
0.92029,8.8526,-0.61372,0
1.4951,9.1208,-0.34548,0
1.6101,9.5807,-0.42212,0
1.0352,9.504,-0.23052,0
2.3381,8.2395,-1.1502,0
2.1082,8.6993,-1.1119,0
2.0316,9.0442,-1.1885,0
2.0699,9.3508,-1.0352,0
1.6484,9.1975,-1.1119,0
0.1922,8.9292,-1.725,0
0.26884,8.6227,-1.0736,0
1.2268,8.661,-1.0352,0
1.9549,8.9292,-1.1502,0
1.3801,8.8909,-1.1885,0
1.2268,8.4694,-1.4185,0
1.4185,8.8143,-1.5334,0
2.0316,9.2358,-1.6101,0
1.8017,8.9676,-1.4568,0
1.3418,8.7376,-0.49876,0
1.8783,8.8526,-0.5754,0
2.1465,9.0442,-0.84365,0
1.725,9.0059,-1.1119,0
1.1119,8.8909,-1.1502,0
0.34548,8.9292,-0.5754,0
0.3838,9.0059,-0.80533,0
0.65204,9.2741,-0.99693,0
-0.076042,9.1592,-0.65204,0
-0.11436,8.9676,-0.00059875,0
0.1922,8.7759,-0.46044,0
0.34548,8.9676,-1.0352,0
0.077239,9.2358,-1.2652,0
0.038919,9.4657,-1.4951,0
-0.037722,8.9676,-1.3801,0
-0.49757,9.1592,-1.3801,0
-1.264,9.5424,-2.0316,0
-1.8005,9.504,-2.2998,0
-1.4556,9.6956,-3.1429,0
-1.034,10.232,-3.756,0
-0.65085,8.4694,-2.3381,0
0.42212,9.0059,-1.9166,0
0.69036,9.1592,-2.1082,0
0.76701,8.0862,-2.6064,0
1.725,7.7796,-3.1429,0
2.0316,6.6683,-2.2998,0
1.1885,5.4804,-1.0736,0
-0.68917,6.0169,-0.1922,0
-2.4902,9.1208,-0.61372,0
-1.1107,12.416,-4.2542,0
0.23052,9.1975,-3.2961,0
0.72868,7.0899,-1.84,0
0.88197,5.9786,-0.30716,0
0.42212,4.7906,-0.42212,0
0.5754,5.1355,-1.6101,0
