-2.6052,8.6993,0.72749,0
-2.6818,8.7759,0.76581,0
-2.4902,8.8909,0.61253,0
-2.5285,8.7759,0.53589,0
-2.3753,8.9292,0.57421,0
-2.3753,8.8909,0.61253,0
-2.4902,8.8143,0.61253,0
-2.5285,8.8526,0.53589,0
-2.3753,9.0059,0.57421,0
-2.4519,9.0825,0.57421,0
-2.4519,8.8143,0.49757,0
-2.4902,8.7376,0.45925,0
-2.5669,8.8143,0.65085,0
-2.5285,8.8526,0.72749,0
-2.4136,8.661,0.68917,0
-2.4519,8.7759,0.61253,0
-2.4902,8.6993,0.61253,0
-2.5285,8.8909,0.72749,0
-2.4902,8.7376,0.65085,0
-2.4519,8.8526,0.42092,0
-2.5285,8.8909,0.42092,0
-2.3753,8.7759,0.68917,0
-2.3369,8.7376,0.84245,0
-2.3753,8.8909,0.53589,0
-2.4902,8.8143,0.49757,0
-2.4902,8.7376,0.61253,0
-2.4136,8.8909,0.68917,0
-2.3369,8.8143,0.84245,0
-2.4136,8.7759,0.72749,0
-2.6435,8.7376,0.42092,0
-2.5285,8.8526,0.57421,0
-2.5285,8.6993,0.61253,0
-2.4136,8.7759,0.57421,0
-2.4902,8.6993,0.57421,0
-2.4902,8.7376,0.65085,0
-2.3753,8.8526,0.68917,0
-2.3753,8.8909,0.57421,0
-2.222,9.0442,0.42092,0
-2.107,9.2358,0.34428,0
-2.2603,9.1208,0.30596,0
-2.4902,9.2741,0.037722,0
-2.4136,9.4274,-0.42212,0
-2.6435,9.0059,1.034,0
-2.5285,8.7759,1.0724,0
-2.2603,8.6227,-0.1922,0
-1.9921,8.3927,-0.72868,0
-2.2603,8.3161,0.65085,0
-2.3369,8.5077,0.57421,0
-2.3369,8.2395,0.26764,0
-2.1453,8.0479,0.22932,0
-1.9537,7.5114,0.49757,0
-1.6855,7.7796,0.191,0
-1.4556,8.0479,-0.80533,0
-1.1107,7.9329,-1.4568,0
0.077239,6.2468,-0.88197,0
1.1119,6.3618,-2.9129,0
1.2652,6.2468,-0.61372,0
-0.26764,6.2468,-1.1502,0
-1.3789,5.9019,-1.6484,0
-0.191,5.672,3.2183,0
-0.076042,7.1282,3.4482,0
-0.11436,9.8489,0.72749,0
0.23052,10.615,1.4173,0
0.30716,12.876,0.99573,0
-0.26764,14.639,-1.0736,0
-1.9921,16.708,-0.65204,0
-3.7931,19.314,1.264,0
-7.0887,19.544,-4.1009,0
-4.2146,19.544,-0.65204,0
-4.7511,19.544,0.68917,0
-5.939,19.544,0.65085,0
-3.7931,15.367,-1.5717,0
-2.4136,11.573,-1.5717,0
-1.3023,5.7486,-1.9549,0
0.34548,3.1812,0.26764,0
1.2268,2.683,4.7128,0
0.99693,0.00059875,1.9154,0
1.1119,-1.3023,0.80413,0
1.1885,-2.222,-6.745,0
1.1885,-1.6855,-1.5334,0
0.69036,-1.5705,0.80413,0
0.3838,-1.3023,2.9884,0
0.30716,-1.1873,3.4482,0
0.26884,-1.0724,2.0687,0
0.26884,-0.91909,0.22932,0
-0.11436,-0.76581,-0.3838,0
-0.30596,-0.42092,-0.61372,0
-0.42092,-0.26764,-0.88197,0
-0.61253,0.23052,-3.5644,0
-0.68917,0.23052,-2.9896,0
-1.8005,1.0736,-7.7413,0
-3.1033,5.1738,-9.6573,0
-6.2456,17.475,5.4792,0
-10.729,19.544,4.3296,0
-7.3186,19.544,-3.871,0
-1.0724,19.314,3.6398,0
