5.9019,-8.0083,-1.4185,0
5.9786,-7.8167,-1.4568,0
5.8636,-7.8551,-1.3801,0
5.9019,-7.8167,-1.3801,0
5.9402,-7.8551,-1.4951,0
5.9402,-7.8551,-1.4568,0
5.9786,-7.9317,-1.4185,0
5.9786,-7.8551,-1.3418,0
5.8636,-7.7401,-1.6101,0
5.8253,-7.5868,-1.6484,0
5.7486,-7.6251,-1.84,0
6.2085,-7.5485,-1.6101,0
6.1318,-7.7018,-1.5334,0
6.0552,-7.8167,-1.84,0
5.9019,-7.5485,-1.9549,0
5.8253,-7.012,-2.0316,0
6.0935,-7.2036,-1.8783,0
6.2851,-7.5485,-1.5717,0
6.2468,-7.4335,-1.725,0
6.0552,-7.6635,-2.1849,0
5.9019,-7.6635,-2.2232,0
5.9402,-7.5485,-2.0699,0
6.0169,-7.5485,-2.0316,0
5.8636,-7.5868,-1.84,0
5.787,-7.7018,-2.0316,0
5.7103,-7.7018,-2.2615,0
5.8636,-7.7784,-2.1465,0
5.9019,-7.7401,-1.9933,0
5.7486,-7.8551,-1.9549,0
5.6337,-7.8167,-1.9933,0
5.6337,-7.7018,-1.84,0
5.557,-7.8167,-1.9549,0
5.5187,-7.8934,-1.9933,0
5.557,-8.0467,-1.8017,0
5.6337,-7.8934,-2.0316,0
5.4038,-7.8934,-2.0316,0
5.3271,-7.8934,-2.0316,0
5.3654,-7.8167,-2.0316,0
5.6337,-7.5485,-2.3381,0
5.672,-7.2419,-2.3381,0
5.557,-7.2419,-2.2232,0
5.8636,-7.0503,-2.1082,0
6.4767,-6.3989,-2.6064,0
6.4384,-6.4755,-2.4531,0
6.2851,-6.8204,-1.9549,0
5.6337,-6.6288,-1.3801,0
5.1355,-6.4755,-2.0316,0
5.557,-6.7438,-2.2998,0
5.3271,-7.012,-1.6101,0
5.0206,-6.8971,-1.0736,0
4.9056,-6.169,-2.1465,0
5.2888,-5.7474,-2.4914,0
5.8636,-5.1343,-2.6064,0
6.4767,-5.1726,-2.8746,0
6.1318,-6.7055,-3.5261,0
6.4001,-7.012,-4.2542,0
7.2048,-6.3223,-4.9056,0
7.703,-5.7474,-4.9439,0
7.5497,-5.9007,-4.7523,0
9.5424,-6.5905,-6.5917,0
10.807,-7.9317,-6.7833,0
11.995,-10.882,-8.0479,0
13.911,-13.565,-9.1208,0
16.287,-15.596,-8.0479,0
18.241,-16.094,-8.7376,0
19.237,-15.634,-9.2358,0
18.049,-14.408,-7.7413,0
8.7759,-10.269,-0.65204,0
3.6027,-7.8934,1.2257,0
0.00059875,-4.4829,1.2257,0
-2.7201,-3.1417,0.15268,0
-3.7548,-1.8005,1.6089,0
-2.4902,-0.84245,0.49757,0
-0.99573,0.49876,-0.46044,0
-0.22932,1.5334,-0.65204,0
-0.3826,-0.30596,-0.11556,0
-0.30596,-1.4939,0.3826,0
-0.076042,-1.6855,0.49757,0
0.3838,-1.7621,-0.34548,0
1.1502,-1.5322,-0.88197,0
0.84365,-1.264,-0.53708,0
0.46044,-1.1107,-0.30716,0
-0.191,-0.99573,0.30596,0
-0.76581,-1.4556,1.2257,0
0.15388,-3.6015,1.264,0
1.6484,-4.981,-0.077239,0
4.4841,-8.3532,-2.1849,0
13.758,-15.328,-6.5534,0
13.604,-6.1307,-6.6683,0
12.071,-10.461,-7.2048,0
13.758,-17.435,-5.4038,0
16.287,-19.581,-8.1628,0
15.367,-9.5412,-10.194,0
16.478,-4.5212,-11.803,0
14.294,-3.9464,-9.3508,0
11.88,-6.5139,-7.8946,0
10.117,-10.806,-5.0206,0
7.9712,-9.6561,-4.6757,0
8.0095,-9.1963,-4.1775,0
8.4694,-7.8934,-4.2925,0
7.7796,-6.0923,-3.9093,0
5.1355,-4.9044,-2.798,0
3.9476,-4.7894,-2.1849,0
2.9513,-4.0997,-1.6484,0
2.7597,-3.6782,-2.1082,0
3.3345,-4.2913,-1.6484,0
3.4111,-4.6362,-1.5334,0
3.9859,-4.9044,-1.84,0
4.8673,-5.5942,-2.4148,0
5.0589,-6.2456,-2.2232,0
5.2122,-6.7438,-1.9933,0
6.0935,-7.2419,-2.4148,0
6.4767,-7.2803,-2.6447,0
6.5151,-7.2803,-2.7213,0
6.1318,-7.7401,-2.4914,0
5.672,-7.2803,-2.5297,0
5.7103,-7.1653,-2.683,0
5.9786,-7.012,-3.0279,0
6.0935,-6.8971,-3.0662,0
5.557,-6.6288,-2.798,0
5.1738,-6.9354,-2.6064,0
5.557,-8.085,-2.4914,0
5.672,-7.9317,-2.6064,0
5.8636,-7.9317,-2.4531,0
5.9402,-7.8934,-2.2998,0
5.672,-7.5485,-2.2615,0
5.0206,-7.4335,-1.9933,0
5.1355,-7.5102,-2.0316,0
4.9056,-6.7438,-1.84,0
4.6757,-6.2456,-1.8017,0
3.871,-5.3642,-1.3035,0
3.3728,-4.9044,-1.5717,0
2.9896,-4.7511,-1.6484,0
3.1429,-4.7511,-2.4148,0
7.2815,-5.939,-4.1775,0
8.8526,-6.0157,-4.1775,0
7.1282,-4.8278,-4.3691,0
6.4001,-5.8241,-4.3308,0
6.1318,-7.3186,-4.2158,0
5.7486,-7.4335,-5.6337,0
6.9749,-8.9664,-5.9402,0
9.504,-11.84,-7.0515,0
13.413,-13.871,-8.2395,0
17.551,-14.293,-7.8179,0
18.088,-14.178,-8.5843,0
17.398,-14.561,-9.3891,0
17.781,-16.4,-10.117,0
14.256,-15.213,-5.9786,0
11.037,-12.607,-1.8783,0
7.1665,-8.6981,0.95741,0
4.1392,-4.1763,1.9921,0
-4.4062,-0.53589,2.5669,0
-4.4062,-2.4902,2.7585,0
-3.8314,-2.4519,0.30596,0
-2.3753,-1.034,-1.2268,0
-1.149,2.0316,1.7621,0
0.30716,2.2232,0.11436,0
1.2652,0.038919,-1.6101,0
1.1119,-1.8005,-1.8017,0
-0.30596,-2.6435,-0.84365,0
-0.30596,-1.5705,-0.30716,0
-0.037722,-1.1107,0.15268,0
0.15388,-0.68917,0.076042,0
