-0.61253,-10.269,-0.3838,0
-0.53589,-10.231,-0.30716,0
-0.42092,-10.231,-0.34548,0
-0.30596,-10.154,-0.53708,0
-0.22932,-10.154,-0.49876,0
-0.22932,-9.9627,-0.53708,0
-0.076042,-10.039,-0.95861,0
-0.11436,-10.154,-0.95861,0
0.00059875,-10.078,-0.65204,0
-0.42092,-9.7711,-0.49876,0
-0.61253,-9.7328,-0.61372,0
-0.57421,-10.078,-0.76701,0
-0.45925,-9.6944,-0.72868,0
-0.30596,-9.8094,-0.99693,0
-0.30596,-10.537,-1.1119,0
-0.49757,-10.576,-0.88197,0
-0.68917,-10.231,-0.76701,0
-0.53589,-10.154,-0.76701,0
-0.3826,-10.078,-0.69036,0
-0.68917,-10.116,-0.15388,0
-0.68917,-10.116,0.15268,0
-0.76581,-10.116,-0.15388,0
-0.3826,-10.039,-0.65204,0
-0.15268,-9.9627,-0.88197,0
0.077239,-9.9627,-0.76701,0
0.23052,-10.078,-0.69036,0
0.34548,-10.078,-0.76701,0
-0.191,-10.269,-0.3838,0
-0.3826,-10.231,-0.3838,0
-0.45925,-10.154,-0.3838,0
-0.45925,-9.9627,-0.69036,0
-0.34428,-10.154,-0.65204,0
-0.3826,-10.078,-0.49876,0
-0.49757,-10.154,-0.3838,0
-0.49757,-9.9244,-0.46044,0
-0.49757,-10.154,-0.61372,0
-0.45925,-10.308,-0.46044,0
-0.53589,-10.001,-0.34548,0
-0.26764,-10.231,-0.5754,0
-0.42092,-10.116,-0.49876,0
-0.076042,-10.231,-0.61372,0
-0.037722,-10.269,-0.80533,0
-0.037722,-10.269,-0.65204,0
0.038919,-10.231,-0.49876,0
0.038919,-9.9627,-0.49876,0
-0.15268,-10.001,-0.49876,0
-0.037722,-10.039,-0.49876,0
-0.3826,-10.269,-0.53708,0
-0.61253,-10.308,-0.15388,0
-0.49757,-10.078,-0.15388,0
-0.49757,-10.193,-0.23052,0
-0.65085,-10.384,-0.3838,0
-0.72749,-10.269,-0.49876,0
-0.61253,-9.9244,-0.46044,0
-0.49757,-10.039,-0.34548,0
-0.42092,-10.193,-0.34548,0
-0.49757,-10.269,-0.49876,0
-0.45925,-10.116,-0.49876,0
-0.49757,-9.886,-0.46044,0
-0.45925,-9.8477,-0.49876,0
-0.15268,-10.346,-0.65204,0
-0.191,-10.039,-0.5754,0
-0.53589,-10.231,-0.49876,0
-0.53589,-10.154,-0.46044,0
-0.61253,-10.154,-0.26884,0
-0.26764,-10.039,-0.3838,0
-0.3826,-10.116,-0.46044,0
-0.34428,-10.193,-0.46044,0
-0.22932,-10.154,-0.26884,0
-0.30596,-9.8477,-0.23052,0
-0.191,-9.7711,-0.00059875,0
-0.037722,-9.7711,-0.077239,0
0.11556,-9.8477,-0.34548,0
0.077239,-9.9627,-0.84365,0
-0.11436,-9.886,-1.1502,0
-0.53589,-9.5795,-1.2268,0
-1.034,-9.3496,-1.3035,0
-1.6472,-8.085,-1.1502,0
-1.5322,-7.8934,-1.0352,0
-1.264,-7.97,-0.88197,0
-0.76581,-7.8167,-0.72868,0
-0.53589,-7.7784,-1.2268,0
-0.3826,-7.8167,-3.0279,0
-0.99573,-7.7401,-4.9056,0
-1.9154,-7.5102,-4.7906,0
-2.5285,-7.3186,-6.745,0
-1.8005,-7.0887,-8.8526,0
-2.1453,-6.5522,-6.745,0
-2.3369,-8.2383,-6.5151,0
-1.3789,-10.537,-6.1702,0
-3.0267,-17.129,-9.619,0
-4.8661,-19.581,-12.186,0
-5.3259,-19.581,-13.489,0
-5.6708,-19.543,-12.416,0
-4.5212,-17.014,-7.8946,0
-3.7548,-18.585,-6.3235,0
-2.4136,-19.504,-3.4877,0
-0.57421,-16.937,-0.61372,0
2.1082,-7.4335,0.53589,0
2.5297,-3.5249,0.95741,0
0.88197,0.65204,0.99573,0
0.23052,2.798,2.4902,0
-0.30596,1.0352,-1.7633,0
-1.7621,-0.65085,-1.5717,0
-2.7201,-1.9921,-0.72868,0
-1.8388,-1.9537,-1.9933,0
1.5334,0.53708,0.53589,0
2.1465,0.30716,0.80413,0
1.9166,-0.68917,0.91909,0
0.65204,-1.0724,0.61253,0
0.42212,-0.72749,0.26764,0
1.3035,-1.5705,-1.7633,0
0.69036,-0.95741,-2.2615,0
-0.49757,-0.57421,-0.00059875,0
-1.3789,-1.3406,-0.5754,0
-4.7511,-17.32,-5.0589,0
-2.4519,-19.581,-8.2395,0
-3.6015,-17.857,-10.385,0
-8.7748,-12.722,-5.672,0
-4.8661,-19.045,-6.2468,0
-2.7201,-18.661,-6.9749,0
-2.9501,-18.125,-6.745,0
-3.3716,-15.634,-6.1318,0
-3.7548,-10.921,-4.3691,0
-3.18,-9.3496,-3.5261,0
-2.4519,-8.2766,-3.1045,0
-1.9537,-7.2036,-2.8363,0
-1.264,-5.9007,-2.4148,0
-1.0724,-5.7091,-2.2232,0
-0.76581,-5.4026,-1.6484,0
-0.42092,-5.2876,-1.0352,0
-0.076042,-5.3642,-1.0352,0
-0.037722,-5.939,-1.0736,0
-0.61253,-6.6288,-0.92029,0
-0.99573,-7.6251,-0.53708,0
-1.4173,-8.8131,-0.26884,0
-1.5705,-10.959,-0.5754,0
-0.84245,-11.074,-0.84365,0
-0.84245,-11.189,-0.72868,0
-1.5705,-11.764,-0.3838,0
-2.6818,-13.488,0.42092,0
-3.1417,-13.871,-0.00059875,0
-2.7968,-12.875,-0.26884,0
-2.1837,-10.231,-1.1502,0
-0.68917,-8.2766,-0.84365,0
-0.49757,-8.5832,-0.80533,0
-0.26764,-9.158,-0.34548,0
-0.65085,-9.7328,0.34428,0
-0.68917,-10.537,-0.15388,0
-0.84245,-10.652,-0.61372,0
-0.95741,-11.036,-0.88197,0
-1.3789,-10.691,-0.80533,0
-1.8388,-9.6561,-0.26884,0
-1.9154,-9.5795,-0.15388,0
-1.5705,-9.5795,-0.1922,0
-1.3023,-9.7711,-0.30716,0
-0.95741,-9.9627,-0.34548,0
-0.61253,-10.193,-0.34548,0
-0.84245,-10.308,-0.34548,0
-1.149,-10.384,-0.30716,0
-1.3406,-10.078,-0.53708,0
-1.264,-10.078,-0.61372,0
-1.1107,-9.886,-0.5754,0
-1.1107,-10.039,-0.65204,0
-0.99573,-9.9244,-0.61372,0
-0.91909,-9.9244,-0.53708,0
-0.88077,-10.039,-0.49876,0
-0.91909,-10.116,-0.5754,0
-0.99573,-10.078,-0.5754,0
-1.3023,-10.154,-0.46044,0
-1.3789,-10.078,-0.42212,0
-1.3023,-10.001,-0.42212,0
-1.3406,-10.039,-0.34548,0
-1.0724,-10.078,-0.49876,0
-0.99573,-10.193,-0.3838,0
-1.1107,-10.039,-0.30716,0
-1.0724,-10.039,-0.26884,0
-1.1107,-10.078,-0.34548,0
-1.034,-10.269,-0.53708,0
-1.034,-10.039,-0.46044,0
-0.88077,-9.9627,-0.34548,0
-0.84245,-9.886,-0.077239,0
-0.53589,-10.269,-0.3838,0
-0.61253,-10.308,-0.72868,0
-0.91909,-10.193,-0.72868,0
-1.034,-9.9244,-0.49876,0
-0.80413,-9.7711,-0.42212,0
-0.84245,-10.078,-0.46044,0
-0.95741,-10.154,-0.42212,0
-1.1107,-10.154,-0.5754,0
-0.95741,-10.116,-0.80533,0
-0.95741,-10.078,-0.80533,0
-0.88077,-10.039,-0.5754,0
-0.65085,-10.078,-0.5754,0
-0.76581,-10.039,-0.46044,0
-0.76581,-9.9244,-0.3838,0
-0.68917,-9.9244,-0.34548,0
-0.72749,-9.6561,-0.61372,0
-0.45925,-9.6944,-0.65204,0
-0.22932,-9.5028,-0.46044,0
-0.076042,-9.2346,-0.077239,0
-0.037722,-8.9664,0.30596,0
-0.42092,-8.1616,0.88077,0
-1.5322,-7.3569,1.2257,0
-2.2603,-7.2036,-0.23052,0
-3.2949,-6.5905,-4.4841,0
-3.5632,-5.211,-6.745,0
-5.6325,-4.981,-3.9476,0
-3.2949,-4.1763,-4.2542,0
-0.15268,-3.6015,-9.0059,0
0.99693,-5.9007,-7.0515,0
-1.1873,-10.154,-6.8216,0
-2.107,-12.798,-8.6993,0
-3.9081,-16.784,-11.727,0
-5.3642,-19.083,-14.179,0
-6.5905,-16.515,-16.363,0
-6.0923,-14.944,-14.869,0
-6.2073,-13.871,-12.493,0
-6.3989,-13.833,-9.8489,0
-6.3989,-15.059,-8.4694,0
-5.9007,-19.581,-5.0589,0
-3.18,-18.24,0.49757,0
-0.191,-14.561,2.4136,0
2.9513,-10.308,2.4136,0
2.798,1.5717,1.9537,0
1.1119,4.1009,2.8351,0
0.53708,3.7177,0.65085,0
-1.264,2.3381,-0.61372,0
-2.8351,-2.1837,-2.3765,0
-0.88077,-2.2603,-5.557,0
1.3801,-0.15268,-1.8017,0
1.6867,0.53708,1.4556,0
-0.037722,-0.49757,2.0304,0
-0.30596,-0.84245,1.1107,0
0.23052,-0.95741,-0.49876,0
0.88197,-0.91909,-1.1502,0
0.34548,-0.26764,-2.2232,0
0.11556,0.23052,-1.5334,0
-0.11436,-0.037722,0.076042,0
-1.0724,-0.45925,0.80413,0
-1.9537,-2.5285,-1.3418,0
-4.9044,-19.581,-4.8673,0
-0.076042,-19.581,-15.29,0
-9.6178,-12.837,-2.9896,0
-13.641,-15.864,-6.2085,0
-3.2183,-16.63,-9.3891,0
-3.4865,-15.711,-8.661,0
-4.6362,-15.136,-6.3235,0
-4.023,-15.136,-4.599,0
-1.264,-11.074,-2.7597,0
-0.76581,-8.928,-2.6447,0
-0.65085,-7.2419,-2.5297,0
-0.91909,-6.054,-2.5297,0
-1.5322,-3.8314,-2.4148,0
-1.9537,-3.5632,-2.5681,0
-2.0304,-3.18,-2.4914,0
-1.8388,-3.3716,-1.4568,0
-1.5322,-5.1726,0.34428,0
-1.1107,-8.5832,0.22932,0
-0.49757,-14.676,-0.34548,0
0.23052,-19.581,0.30596,0
-0.30596,-11.074,-2.3381,0
-1.3789,-8.5065,-0.49876,0
-2.1837,-7.2419,-0.92029,0
-2.6435,-5.9007,-1.1502,0
-3.1033,-6.5522,0.191,0
-0.53589,-9.2346,-0.49876,0
1.6101,-11.917,-0.30716,0
2.4914,-13.067,0.076042,0
0.76701,-12.837,0.076042,0
-2.8734,-9.0047,-0.88197,0
-3.4482,-8.6215,-1.1119,0
-2.8734,-9.3112,-1.0736,0
-1.7238,-10.154,-1.1885,0
-0.45925,-10.116,0.076042,0
-0.49757,-10.078,0.30596,0
-0.53589,-10.116,0.26764,0
-0.68917,-10.078,-0.077239,0
-0.99573,-10.039,-0.42212,0
-1.149,-10.039,-0.3838,0
-1.4939,-9.886,-0.46044,0
-1.4939,-9.7328,-0.53708,0
-1.2257,-9.7711,-0.65204,0
-0.84245,-10.154,-0.72868,0
-0.84245,-10.193,-0.30716,0
-0.80413,-10.193,-0.11556,0
-0.84245,-10.231,-0.26884,0
-1.034,-10.154,-0.61372,0
-1.149,-10.231,-0.72868,0
-1.1107,-10.269,-0.53708,0
-1.1107,-9.9627,-0.42212,0
-0.88077,-9.9627,-0.30716,0
-1.034,-10.001,-0.26884,0
-1.1873,-9.9627,-0.23052,0
-1.034,-10.039,-0.1922,0
-0.91909,-10.039,-0.46044,0
-0.95741,-10.193,-0.3838,0
-0.95741,-10.039,-0.46044,0
-0.99573,-10.116,-0.53708,0
-0.84245,-10.154,-0.5754,0
-0.95741,-10.116,-0.53708,0
-0.91909,-10.078,-0.3838,0
-0.95741,-10.039,-0.34548,0
-1.034,-10.039,-0.42212,0
-0.91909,-10.001,-0.42212,0
-1.0724,-10.269,-0.42212,0
-0.91909,-10.154,-0.53708,0
-0.88077,-9.9627,-0.61372,0
-1.0724,-10.078,-0.72868,0
-1.1107,-10.154,-0.65204,0
-1.1107,-10.154,-0.92029,0
-0.99573,-10.078,-0.92029,0
-0.80413,-9.8477,-0.99693,0
-0.49757,-9.5795,-0.92029,0
-0.61253,-9.0047,-0.5754,0
-0.53589,-8.6215,-0.15388,0
-0.61253,-7.9317,0.65085,0
-0.99573,-8.085,0.72749,0
-1.6855,-8.3916,0.3826,0
-2.6818,-8.3532,-1.0736,0
-2.8351,-5.4026,-5.4038,0
-2.9117,-4.4829,-5.9402,0
-4.1763,-4.2913,-3.6793,0
-3.6398,-5.9007,-5.3654,0
-0.22932,-8.8131,-6.5151,0
-1.8388,-8.3916,-3.3728,0
-2.4902,-9.886,-5.787,0
-1.3789,-12.224,-9.1592,0
-2.7585,-13.91,-10.692,0
-4.5212,-16.439,-13.068,0
-5.939,-16.4,-14.256,0
-6.5139,-15.059,-14.447,0
-8.0083,-13.795,-13.106,0
-7.8934,-16.899,-8.9292,0
-7.012,-19.428,-8.2395,0
-5.5942,-19.581,-4.714,0
-1.5322,-19.198,1.149,0
4.714,-9.7328,1.9921,0
6.2468,-3.8698,2.5285,0
