-0.65085,9.0825,1.7238,0
-0.076042,8.3927,1.4939,0
0.69036,7.703,1.0724,0
0.88197,7.703,0.95741,0
1.5334,9.0059,1.264,0
1.9933,10.117,1.9921,0
2.798,11.19,2.107,0
2.8746,11.113,1.4173,0
2.8746,10.462,1.4556,0
1.7633,7.5114,1.4173,0
1.5717,7.2815,1.6089,0
1.4185,7.4731,1.3406,0
1.6484,8.2395,1.2257,0
1.6101,9.0442,1.149,0
1.2652,9.0825,1.4173,0
1.1502,9.0825,1.5705,0
1.2268,9.0825,1.5705,0
1.4185,8.8909,1.4556,0
1.3801,8.7759,1.4173,0
1.1502,8.7759,1.2257,0
0.80533,8.5077,1.2257,0
0.76701,8.9292,1.2257,0
1.0352,9.0059,1.3789,0
1.1119,9.2741,1.264,0
1.4185,9.0059,0.84245,0
0.80533,9.1208,0.99573,0
0.72868,8.7376,0.99573,0
0.76701,8.7376,1.264,0
0.84365,8.8526,1.149,0
0.92029,8.8143,1.1107,0
1.0736,8.9292,1.0724,0
1.0736,8.9676,1.1873,0
1.1502,9.0059,1.2257,0
0.99693,8.8526,1.3789,0
0.80533,8.9292,1.4173,0
0.84365,8.7376,1.3789,0
0.99693,8.9676,1.4556,0
1.1502,8.9676,1.3406,0
1.1119,9.0825,1.1107,0
1.0736,8.9676,1.0724,0
1.0352,8.9676,1.0724,0
0.92029,8.9292,1.034,0
1.1119,8.9292,1.1107,0
1.2268,9.1592,0.76581,0
1.0736,9.1592,0.61253,0
1.1885,9.0442,0.61253,0
0.99693,8.4694,0.53589,0
0.84365,8.1245,0.57421,0
0.65204,8.0862,0.22932,0
0.76701,7.6647,-0.077239,0
0.88197,7.3198,0.3826,0
0.95861,7.6263,0.95741,0
0.95861,7.5497,1.2257,0
0.53708,6.7067,1.3789,0
-0.49757,7.1282,1.3406,0
1.2268,9.2741,1.3789,0
2.4531,11.19,5.0194,0
2.7597,13.604,6.169,0
4.7906,17.935,4.138,0
2.798,19.544,1.0724,0
0.65204,19.544,0.91909,0
1.1885,19.084,2.4519,0
1.4951,15.674,1.7621,0
1.3801,8.9676,1.1107,0
0.34548,4.5224,0.191,0
-0.53589,1.0736,-1.3418,0
