4.2925,8.1245,-0.5754,0
4.2158,8.0862,-0.46044,0
3.9859,8.0479,-0.65204,0
3.871,8.0479,-0.5754,0
3.9093,8.1245,-0.65204,0
3.9859,8.0095,-0.76701,0
3.9476,8.0862,-0.69036,0
3.756,7.9329,-0.65204,0
3.6793,8.0479,-0.61372,0
3.6027,7.8946,-0.65204,0
3.871,7.8563,-0.61372,0
4.1775,7.703,-0.5754,0
3.7177,8.1628,-0.65204,0
3.4111,8.3927,-0.84365,0
3.5644,8.3927,-0.46044,0
4.2158,8.0095,-0.3838,0
3.7943,7.7796,-0.92029,0
3.756,8.0862,-0.61372,0
3.7177,8.3161,-0.5754,0
3.7177,8.546,-0.42212,0
3.9476,8.2778,-0.49876,0
3.9859,8.0479,-0.53708,0
3.8326,7.9712,-0.42212,0
3.871,7.8946,-0.46044,0
4.2158,7.9712,-0.53708,0
4.2542,7.9329,-0.3838,0
4.2158,7.8946,-0.23052,0
4.0242,8.1628,-0.1922,0
3.871,8.3544,0.191,0
3.9859,8.546,0.42092,0
4.4074,8.6227,0.61253,0
4.5607,8.8143,0.49757,0
4.3308,8.7376,0.65085,0
3.4111,8.1245,0.49757,0
2.9129,7.3964,0.45925,0
2.4531,6.745,-0.46044,0
2.0316,6.0552,-1.8017,0
2.0316,3.1429,-1.84,0
1.9166,0.95861,-2.2232,0
1.84,0.26884,-3.3728,0
1.8783,0.92029,-4.9439,0
2.1465,4.829,-4.829,0
3.1812,6.9749,-5.6337,0
3.5644,6.8983,-6.8216,0
2.4148,6.1702,-7.9712,0
1.2268,11.075,-8.7759,0
5.7486,14.984,-8.9676,0
10.845,19.237,-12.186,0
13.413,19.544,-13.336,0
7.3581,16.402,-10.884,0
7.2815,17.283,-13.106,0
6.3618,16.862,-11.305,0
5.4804,14.869,-7.2431,0
4.6757,12.991,-4.6374,0
6.3235,19.391,-0.26884,0
5.4038,13.374,3.6398,0
3.871,0.3838,3.5632,0
1.8017,-3.5249,-0.038919,0
-1.6855,-2.8734,2.5285,0
-3.1417,-1.6472,1.6472,0
-3.5632,0.3838,1.9921,0
-3.4099,1.8783,2.7201,0
1.3801,4.6374,-1.9166,0
3.2195,2.7597,-6.7833,0
3.1429,-1.8005,-3.0279,0
2.0699,-4.7511,-0.00059875,0
0.11556,-4.6362,0.80413,0
-0.191,-4.0614,-0.34548,0
-0.34428,-2.4519,-0.72868,0
-0.11436,0.23052,-0.15388,0
0.72868,2.6064,1.7238,0
1.3035,5.3654,-3.9859,0
2.6447,9.9256,-4.6374,0
5.3654,16.632,-6.8599,0
5.1738,19.544,-6.9749,0
5.0589,16.9,-6.7067,0
15.712,19.506,-11.458,0
19.046,18.969,-4.7523,0
8.2395,8.9676,-4.9822,0
-1.7238,2.8746,-10.615,0
2.0699,7.8563,-9.8872,0
4.2925,12.646,-5.7103,0
4.9056,16.057,-2.4531,0
6.2085,10.769,0.26764,0
5.787,4.829,-1.6867,0
4.9439,1.0736,-3.9093,0
4.7523,0.00059875,-3.6793,0
0.5754,4.599,-1.3801,0
-1.034,6.7067,-0.30716,0
-1.6472,8.0862,0.61253,0
0.34548,8.3544,0.80413,0
5.4804,7.1282,0.80413,0
6.9366,7.0899,0.42092,0
6.63,8.8526,0.037722,0
5.2122,9.8489,-1.6867,0
4.6757,8.8143,-1.4185,0
4.5224,8.2778,0.72749,0
3.871,8.0862,1.1873,0
3.3728,7.8563,0.61253,0
3.2578,8.2395,-0.038919,0
4.1009,8.661,-0.88197,0
4.2925,8.5077,-0.69036,0
4.5607,7.588,-1.0736,0
4.6757,7.0899,-1.9166,0
5.0589,6.5534,-1.6484,0
4.4841,7.0515,-1.3801,0
4.0242,7.7413,-1.0352,0
3.7943,8.2778,-0.65204,0
3.756,7.9712,-0.30716,0
3.7943,8.0862,-0.11556,0
3.9476,8.2395,0.037722,0
3.6793,8.0862,0.191,0
3.9093,8.1245,0.34428,0
4.0242,8.0479,0.53589,0
3.8326,8.1628,0.076042,0
3.756,8.2011,-0.30716,0
4.2925,8.6227,-0.3838,0
4.3308,8.6227,-0.26884,0
4.3691,8.1245,-0.038919,0
4.599,8.0862,-0.038919,0
4.7906,8.0479,-0.34548,0
4.4458,7.6263,-0.30716,0
3.871,7.2048,0.95741,0
2.8363,6.2468,1.9154,0
1.9549,4.6757,2.1837,0
0.26884,1.8017,0.076042,0
-0.30596,0.61372,-2.798,0
-0.76581,0.3838,-5.4804,0
-0.15268,0.95861,-5.7103,0
0.65204,5.4804,-7.5497,0
1.4568,8.2011,-7.5497,0
3.9476,9.0825,-7.5114,0
7.4347,10.769,-9.9256,0
12.761,17.015,-13.911,0
8.546,17.36,-9.4274,0
5.672,17.628,-13.03,0
5.8636,16.9,-15.674,0
7.3964,15.329,-12.378,0
7.2431,15.137,-10.424,0
6.4384,15.06,-5.9786,0
6.2851,15.137,-2.798,0
6.745,15.137,-1.4185,0
6.1318,8.3927,-1.3035,0
3.9476,-0.45925,-0.49876,0
2.0699,-3.4482,0.61253,0
0.92029,-4.3296,3.8314,0
-2.7585,-2.4902,0.95741,0
-3.4099,0.76701,0.65085,0
-2.8734,2.6064,2.6052,0
-1.5705,3.6027,2.0687,0
-0.34428,1.725,-2.2615,0
-1.034,-0.84245,-2.2232,0
-1.1873,-2.9884,-1.1119,0
-0.68917,-3.1417,-0.42212,0
0.76701,-2.7201,0.26764,0
1.2652,-1.149,0.99573,0
1.6101,0.30716,0.3826,0
1.4185,0.53708,-1.6101,0
2.9129,6.0169,-0.077239,0
6.2851,14.792,-9.1592,0
10.692,19.544,-9.619,0
13.834,19.544,-9.4274,0
11.842,18.279,-3.2578,0
3.8326,6.5534,-1.9549,0
0.42212,1.1119,-5.1738,0
0.3838,2.5681,-6.5151,0
4.599,7.8179,-6.5534,0
6.7067,15.329,-2.2232,0
6.8216,12.608,-0.26884,0
