-7.3952,5.787,0.61253,0
-6.7821,5.9786,1.3023,0
-6.6288,5.9786,1.8388,0
-6.8587,5.9019,1.9921,0
-6.8204,5.787,2.1453,0
-7.0503,5.7486,1.7238,0
-7.2036,5.787,1.3789,0
-7.3569,5.672,0.91909,0
-7.4335,5.557,0.45925,0
-7.4719,5.3654,0.42092,0
-7.2803,5.4421,0.76581,0
-7.3186,5.5187,1.149,0
-7.0887,5.6337,1.4939,0
-6.8204,5.672,1.8388,0
-7.0503,5.7486,1.7238,0
-6.9354,5.7486,1.5705,0
-7.012,5.8636,1.4556,0
-7.127,5.7103,1.1873,0
-7.127,5.672,0.84245,0
-7.127,5.557,0.72749,0
-7.2036,5.6337,0.76581,0
-7.127,5.6337,0.84245,0
-7.0887,5.6337,1.034,0
-7.0503,5.5954,1.1873,0
-6.9737,5.5954,1.1873,0
-6.8587,5.5954,1.149,0
-6.8204,5.7486,1.264,0
-6.7821,5.7103,1.2257,0
-6.8204,5.8636,1.3789,0
-7.0503,5.787,1.3023,0
-7.3569,5.7486,1.2257,0
-7.4719,5.557,1.1107,0
-7.4719,5.4804,0.72749,0
-7.5485,5.4038,0.49757,0
-7.5102,5.3654,0.65085,0
-7.3569,5.2122,0.99573,0
-7.3186,5.0972,1.2257,0
-7.3186,5.0206,1.264,0
-7.5102,4.9056,1.3406,0
-7.6251,4.6757,1.149,0
-7.5868,4.4841,1.4939,0
-7.4335,4.5224,1.6472,0
-7.127,4.7906,2.5669,0
-4.8278,8.8143,-1.4185,0
-5.2876,8.8526,-1.4951,0
-7.127,7.3198,-0.34548,0
-7.7018,7.0899,-0.00059875,0
-6.6671,4.9439,0.15268,0
-6.4755,3.8326,-1.3035,0
-6.0923,3.641,-2.0699,0
-4.8661,3.9093,-1.9549,0
-3.6398,4.3691,-0.92029,0
-4.2913,4.7523,-0.30716,0
-4.4062,5.4421,0.11436,0
-4.2913,5.7486,-0.5754,0
-3.5249,7.8563,-1.1885,0
-3.1417,9.7723,-0.00059875,0
-4.5212,11.42,0.88077,0
-6.169,12.57,0.53589,0
-7.8934,12.8,-0.23052,0
-10.461,8.4311,-3.7943,0
-10.614,6.9366,-4.9056,0
-10.078,6.9749,-3.9093,0
-9.1196,9.3124,-2.7213,0
-9.6944,12.646,-1.1502,0
-10.423,11.497,-0.76701,0
-10.767,10.654,-0.65204,0
-10.882,10.769,-0.53708,0
-13.833,13.298,1.149,0
-14.829,14.217,2.0304,0
-15.404,14.869,3.18,0
-15.864,16.325,2.3369,0
-11.342,16.402,-0.99693,0
-5.211,7.6647,1.8771,0
-1.8771,1.7633,-0.80533,0
0.00059875,-1.4173,-3.2578,0
0.038919,-1.3789,-1.2268,0
0.00059875,-1.1107,-0.1922,0
0.15388,-1.4173,0.22932,0
0.11556,-1.2257,0.26764,0
-0.53589,-1.7621,0.88077,0
-0.57421,-2.0304,0.68917,0
-0.15268,-1.9154,1.0724,0
0.077239,-1.5705,1.149,0
0.23052,-1.3406,1.6472,0
0.26884,-1.2257,-0.00059875,0
0.11556,-0.99573,-0.49876,0
0.15388,-1.0724,-0.038919,0
0.15388,-0.91909,0.191,0
0.30716,-0.72749,0.191,0
-0.11436,0.26884,-0.61372,0
-0.80413,3.6027,-4.3308,0
-0.88077,2.1849,-2.683,0
-4.4062,10.194,-11.113,0
-15.672,18.931,-19.506,0
-19.581,19.544,-15.06,0
-17.972,19.544,5.7474,0
-3.6398,9.9639,4.8661,0
-1.4939,5.7103,1.4173,0
-1.1107,6.9366,-1.8783,0
-2.4902,12.455,-2.6447,0
-3.8314,15.559,-4.0626,0
-7.2036,8.5077,-2.9129,0
-7.6635,7.8946,-2.4148,0
-5.1726,7.2815,-2.4914,0
-4.981,7.6263,-2.798,0
-4.2913,9.0442,-2.683,0
-4.7128,8.4694,-2.683,0
-5.1343,7.5497,-1.9933,0
-4.6745,6.9366,-1.3035,0
-3.7931,7.6263,-0.95861,0
-3.8314,8.3544,-0.88197,0
-3.9464,8.6993,-1.0736,0
-3.9081,8.2011,-0.80533,0
-4.5212,7.4347,-1.1885,0
-4.981,7.3964,-1.5717,0
-5.1343,7.5497,-1.9933,0
-5.0577,7.6263,-1.9933,0
-4.6745,6.4384,-1.1502,0
-4.4829,6.0552,-0.5754,0
-4.4446,5.8253,-0.11556,0
-4.4446,6.5534,-0.15388,0
-4.3679,7.0899,-0.5754,0
-4.2913,7.0515,-0.53708,0
-4.253,7.2048,-0.46044,0
-4.2913,7.2431,-0.61372,0
-4.7511,7.2048,-1.0352,0
-4.5212,7.2431,-2.3765,0
-3.8698,7.0515,-2.4531,0
-3.0267,6.7833,-2.4531,0
-2.7585,6.63,-2.2998,0
-2.8734,6.3618,-1.8783,0
-3.065,6.5534,-2.3381,0
-3.065,6.7833,-2.5297,0
-2.7968,7.1282,-2.4531,0
-2.107,7.8946,-1.1502,0
-1.4556,8.5077,-1.6101,0
-0.72749,9.7723,-2.2615,0
-0.49757,11.113,-3.1045,0
-1.8771,12.225,-5.2122,0
-4.4829,11.075,-5.7486,0
-6.0923,10.73,-5.0972,0
-4.5212,12.071,-3.9476,0
-3.5249,15.712,-4.2158,0
-4.023,16.402,-4.6757,0
-3.9464,16.517,-4.3691,0
-3.5249,15.252,-3.0662,0
-4.0997,14.639,-1.5334,0
-11.419,17.59,1.3789,0
-15.979,19.237,5.0194,0
-19.351,19.544,1.5705,0
-12.798,17.36,-0.84365,0
-2.2603,6.1702,0.80413,0
-0.3826,2.7597,-1.1502,0
0.00059875,-0.076042,-1.4951,0
0.00059875,-1.3023,-2.9129,0
0.30716,-0.88077,-0.99693,0
0.30716,-0.95741,-1.3035,0
0.11556,-1.264,-2.1082,0
-0.11436,-1.3023,-0.53708,0
-0.037722,-1.1107,1.5322,0
0.42212,-1.3023,2.0304,0
0.5754,-1.1107,1.9921,0
0.42212,-0.88077,1.034,0
0.34548,-0.65085,0.57421,0
0.34548,-0.95741,0.191,0
0.1922,-0.80413,0.22932,0
-0.11436,-0.76581,0.191,0
0.00059875,-0.80413,0.45925,0
0.00059875,-0.76581,0.84245,0
-0.15268,-0.68917,1.0724,0
0.038919,0.00059875,1.3406,0
-0.076042,0.99693,1.9537,0
-0.22932,12.263,-4.8673,0
-1.6472,19.544,-19.544,0
-0.191,19.467,-18.509,0
-4.981,18.701,-3.2961,0
4.7906,19.506,14.255,0
5.9402,11.075,5.8624,0
6.5534,5.1355,3.7548,0
7.0899,5.2122,1.9537,0
9.0442,9.8489,-11.305,0
1.9166,11.765,-7.3581,0
0.92029,11.152,-2.4914,0
2.1082,10.884,0.26764,0
4.3308,9.1975,-1.1119,0
4.3308,8.6227,-1.3801,0
3.641,8.0479,-1.0352,0
2.8746,7.2815,-0.72868,0
1.9933,6.7833,-1.0736,0
1.3418,6.0169,-1.3801,0
1.6484,6.0552,-1.1885,0
2.2998,6.2468,-0.84365,0
2.7597,6.63,-0.65204,0
3.5644,6.7833,-0.53708,0
3.4111,7.4731,-0.88197,0
3.0279,7.703,-0.88197,0
2.4148,8.0095,-0.53708,0
2.4531,8.7376,0.15268,0
2.798,8.7759,-0.46044,0
3.2195,8.2778,-1.3801,0
3.1812,7.4347,-1.6101,0
1.6484,6.9749,-0.53708,0
1.6101,7.0899,-0.1922,0
1.8783,7.2815,-0.34548,0
2.2232,7.588,-0.92029,0
2.8746,7.7413,-0.72868,0
2.798,7.588,-0.49876,0
2.6064,6.7833,-0.88197,0
2.9513,6.1318,-1.2268,0
3.1429,6.1702,-1.1502,0
4.1392,6.2468,-0.5754,0
4.9439,6.7833,-0.15388,0
5.0589,7.7796,-1.3801,0
5.0972,8.4694,-1.3035,0
5.0206,8.9292,-1.5334,0
4.9056,9.2358,-2.4148,0
4.8673,9.4657,-2.7213,0
5.2888,8.9676,-2.7597,0
7.7413,6.8599,-2.8363,0
8.3161,7.1282,-3.2195,0
8.5843,8.7376,-3.0662,0
8.7759,10.117,-3.0279,0
10.347,12.761,-1.8783,0
10.232,13.144,-1.6101,0
9.4274,12.991,-1.8783,0
8.5843,13.489,-2.7597,0
6.7833,14.524,-3.7943,0
5.8636,16.095,-3.2578,0
5.4038,17.13,-1.6101,0
5.8253,18.969,-0.077239,0
6.7833,19.544,2.6435,0
8.3927,14.831,-1.6867,0
4.4841,7.7796,-3.2195,0
1.3035,3.6793,-1.4185,0
-0.95741,0.61372,-1.0352,0
-2.0304,-2.0687,1.3023,0
-1.1107,-1.9537,1.8005,0
-0.72749,-2.1837,2.5669,0
-0.53589,-1.9154,1.8771,0
-0.22932,-0.88077,0.65085,0
0.077239,-0.88077,0.45925,0
0.46044,-0.84245,-0.49876,0
0.80533,-0.11436,-0.84365,0
0.53708,-0.22932,-0.76701,0
0.077239,-0.72749,-0.46044,0
-0.191,-0.65085,-0.61372,0
-0.30596,-0.76581,-0.84365,0
-0.53589,-0.91909,-0.1922,0
-0.53589,-1.1107,0.49757,0
-0.57421,-1.149,0.76581,0
-0.3826,-1.3789,2.0687,0
0.30716,0.95861,1.5705,0
0.26884,0.72868,-2.5681,0
2.0699,3.4111,-5.9786,0
8.2778,10.922,-17.781,0
15.635,19.429,-16.555,0
10.424,11.497,9.9627,0
4.3691,2.2232,3.6398,0
4.1392,6.8216,0.88077,0
7.2815,11.343,0.65085,0
9.1208,12.608,-1.1119,0
