-3.065,8.6227,0.57421,0
-3.2183,8.5843,0.42092,0
-3.1417,8.4694,0.61253,0
-3.2566,8.5077,0.80413,0
-3.2183,8.546,0.61253,0
-3.065,8.6993,0.61253,0
-3.065,8.5843,0.61253,0
-3.2949,8.546,0.72749,0
-3.2566,8.4311,0.84245,0
-3.18,8.5843,0.65085,0
-3.1033,8.5843,0.68917,0
-3.3716,8.6993,0.57421,0
-3.1417,8.546,0.61253,0
-3.1033,8.5843,0.68917,0
-2.9884,8.5843,0.61253,0
-3.1417,8.5077,0.68917,0
-3.18,8.661,0.65085,0
-3.2183,8.6227,0.53589,0
-3.1033,8.5077,0.65085,0
-3.2183,8.5843,0.65085,0
-3.18,8.3927,0.65085,0
-3.1033,8.546,0.57421,0
-3.1033,8.7376,0.53589,0
-3.0267,8.6227,0.68917,0
-3.1417,8.6993,0.42092,0
-3.1033,8.5843,0.42092,0
-3.0267,8.6227,0.42092,0
-3.0267,8.7759,0.65085,0
-3.0267,8.546,0.76581,0
-3.0267,8.661,0.76581,0
-3.2566,8.546,0.68917,0
-3.2949,8.3927,0.3826,0
-3.3333,8.3927,0.15268,0
-3.4099,8.4694,0.42092,0
-3.4482,8.3544,0.45925,0
-3.4865,8.0479,0.49757,0
-3.3333,8.0862,0.65085,0
-3.3333,8.0479,0.49757,0
-3.4099,8.1245,0.34428,0
-3.4099,7.9329,0.26764,0
-3.4865,8.0095,0.42092,0
-2.8734,8.3927,-1.8783,0
-2.107,8.5843,-2.7213,0
-1.5705,8.1628,-1.1885,0
-1.2257,7.8946,-0.30716,0
-1.7621,6.9366,0.15268,0
-2.3753,7.2431,2.222,0
-2.0304,7.4731,1.8771,0
-0.68917,8.3161,0.3826,0
0.84365,7.3581,-1.4185,0
-0.15268,6.2085,0.30596,0
-0.91909,6.5917,0.65085,0
-1.264,8.3544,-0.61372,0
-1.6089,11.573,-1.84,0
-1.6089,15.29,-1.4951,0
-1.3789,14.831,-1.5717,0
-2.107,15.29,-3.2961,0
-4.3296,17.858,-5.0589,0
-8.1616,18.049,-1.0352,0
-9.3879,19.199,0.26764,0
-11.304,19.544,0.65085,0
-10.844,19.544,2.2603,0
1.2652,15.367,2.2986,0
1.3035,8.0095,1.8005,0
-0.34428,4.5607,-1.3801,0
-1.3406,-0.037722,-10.309,0
-2.9884,-3.5632,0.99573,0
-2.5669,-3.1417,3.5249,0
-1.6855,-2.9884,1.6089,0
-0.88077,-2.8351,1.6855,0
0.30716,-2.1453,2.6435,0
0.65204,-1.9154,2.6818,0
0.69036,-1.7238,2.0687,0
0.5754,-1.9537,0.88077,0
0.30716,-2.222,-0.65204,0
0.00059875,0.00059875,-2.798,0
0.11556,0.99693,-2.3381,0
0.3838,1.9933,-1.9933,0
0.53708,2.798,-1.3418,0
0.49876,0.23052,1.3789,0
-1.0724,2.2232,-7.588,0
-4.0997,5.8253,-2.0316,0
-4.5978,6.4767,1.149,0
-16.745,19.544,-0.69036,0
-19.581,19.544,-16.363,0
-7.3569,19.544,1.149,0
2.4148,13.566,0.84245,0
-1.5322,1.6867,1.3023,0
-0.91909,0.80533,-2.683,0
-0.80413,2.798,-1.84,0
-2.4519,7.5114,-0.34548,0
-2.3753,10.424,0.72749,0
-0.11436,8.0862,1.3789,0
1.2652,6.2851,0.61253,0
1.8017,4.5607,-0.53708,0
