0.53708,9.0825,1.2257,0
0.5754,8.9676,1.1107,0
0.46044,9.1208,1.149,0
0.53708,8.9676,1.1873,0
0.5754,9.0059,1.1873,0
0.53708,9.0442,1.149,0
0.49876,9.0442,1.1873,0
0.5754,8.9676,1.149,0
0.46044,9.1208,1.1873,0
0.5754,9.0825,1.1107,0
0.61372,9.0825,1.149,0
0.61372,8.9676,1.1873,0
0.61372,9.0442,1.2257,0
0.5754,9.0825,1.1873,0
0.61372,9.0825,1.264,0
0.5754,9.1208,1.1873,0
0.42212,9.0059,1.1107,0
0.53708,9.1592,1.1873,0
0.49876,9.0059,1.2257,0
0.49876,9.0442,1.1107,0
0.53708,9.0059,0.99573,0
0.53708,9.0442,1.1107,0
0.53708,9.1592,1.149,0
0.53708,9.0059,1.1873,0
0.61372,9.0825,1.1873,0
0.5754,8.9676,1.1873,0
0.61372,9.0825,1.2257,0
0.42212,9.1208,1.2257,0
0.49876,8.9676,1.149,0
0.46044,9.0825,1.149,0
0.42212,9.0442,1.1107,0
0.42212,9.1592,1.1873,0
0.5754,9.0825,1.149,0
0.61372,9.0442,1.149,0
0.76701,9.1208,1.2257,0
0.80533,9.1975,1.1873,0
0.61372,9.0825,1.2257,0
0.61372,9.0825,1.2257,0
0.5754,8.9676,1.3023,0
0.49876,8.9676,1.2257,0
0.53708,9.0825,1.149,0
0.49876,9.0442,1.149,0
0.53708,9.0825,0.99573,0
0.49876,8.9676,1.1107,0
0.49876,9.0442,1.034,0
0.49876,9.1592,1.0724,0
0.69036,9.0059,1.149,0
0.69036,9.1592,1.149,0
0.65204,9.0442,1.0724,0
0.72868,9.1208,0.95741,0
0.65204,9.1592,0.99573,0
0.3838,9.0825,0.91909,0
0.34548,9.0059,0.99573,0
0.30716,8.9292,0.65085,0
0.23052,8.8909,0.49757,0
0.26884,8.9292,0.49757,0
0.11556,8.8526,0.42092,0
0.23052,8.3544,0.26764,0
0.30716,8.5077,0.22932,0
0.23052,8.4694,0.11436,0
0.077239,8.5077,0.49757,0
0.34548,8.546,-0.038919,0
0.53708,8.5077,-0.80533,0
0.72868,8.2011,-0.99693,0
0.76701,7.588,-0.72868,0
0.5754,6.3618,-0.61372,0
0.69036,5.557,-0.53708,0
0.72868,5.2888,-0.88197,0
1.0736,5.672,-1.1502,0
1.3801,6.3235,-1.4568,0
1.4951,7.703,-0.61372,0
0.76701,9.1208,-0.61372,0
-0.30596,11.075,-3.5261,0
-0.76581,11.688,-4.3691,0
-1.5705,11.65,-2.8746,0
-2.6435,14.332,-6.4001,0
-1.8771,16.517,-5.4804,0
-0.49757,17.59,-2.7213,0
1.6101,18.548,-3.4111,0
2.1849,19.506,-1.6484,0
2.683,19.544,-0.72868,0
2.6447,19.544,-0.30716,0
0.72868,19.544,1.3406,0
-1.3406,19.237,-0.76701,0
-2.1837,14.601,-2.9129,0
-1.6855,8.3161,-4.1009,0
-1.149,3.2195,-4.9822,0
-0.49757,-1.6472,-0.84365,0
-0.30596,-2.7968,0.53589,0
-0.65085,-3.4482,-1.1885,0
-0.57421,-5.0194,-9.0442,0
-0.72749,-2.7585,-1.5717,0
-0.91909,-1.8388,-0.23052,0
-1.1873,-1.264,-0.00059875,0
-1.2257,-0.84245,0.076042,0
-1.0724,-0.57421,0.15268,0
-0.99573,-0.49757,0.11436,0
-0.84245,-0.34428,0.65085,0
-0.88077,-0.037722,1.4939,0
-1.034,0.077239,2.107,0
-0.91909,0.15388,2.4136,0
-0.84245,0.5754,2.5285,0
-0.68917,0.53708,2.5285,0
-2.9117,10.999,6.0923,0
-2.0304,19.544,12.722,0
0.30716,19.544,12.07,0
7.703,19.544,2.4902,0
1.4185,19.544,-12.455,0
1.4185,19.161,-0.99693,0
0.1922,13.988,-0.30716,0
0.65204,7.4731,-0.76701,0
0.72868,4.7523,-0.42212,0
0.49876,4.1009,1.3789,0
0.88197,6.0552,2.9501,0
1.0736,8.5843,4.7128,0
0.88197,10.424,6.169,0
